node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n3033,0.4953114777931235,0.9254197862906157,0.7537980664389038,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.8242880014681623,0.5090780711998205,9697,index_mid,relative-mid-index,0.29514393719104387,voter
n3034,0.4953114777931235,0.5072690266773279,0.8105328196554481,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6859737307346238,0.5032063882546858,9695,index_mid,relative-mid-index,0.2952893282931084,voter
n3035,0.4953114777931235,0.5072690266773279,0.8105328196554481,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6859737307346238,0.5032063882546858,9694,index_mid,relative-mid-index,0.295434719395173,voter
n3036,0.4953114777931235,0.9527513265973686,0.9367594679072472,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.9433277803623241,0.5141315182217262,9691,index_mid,relative-mid-index,0.2955801104972376,voter
n3037,0.4953114777931235,0.3703205640764702,0.8992512902522353,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6820043558005625,0.5030378813393865,9689,index_mid,relative-mid-index,0.2957255015993021,voter
n3038,0.4953114777931235,0.38365922802936686,0.9557679726684597,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7207865945880789,0.504684255273581,9687,index_mid,relative-mid-index,0.29587089270136663,voter
n3039,0.4953114777931235,0.1792178527295195,0.6879770298756996,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4790151259071354,0.4944206331487972,9685,index_mid,relative-mid-index,0.29601628380343115,voter
n3040,0.4953114777931235,0.21214654357781493,0.29232390782874174,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2593927776562419,0.4850972799636474,9684,index_mid,relative-mid-index,0.2961616749054958,voter
n3041,0.4953114777931235,0.41713309587846187,0.8638147852002617,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6803498759436784,0.5029676457728958,9681,index_mid,relative-mid-index,0.2963070660075604,voter
n3042,0.4953114777931235,0.10612778948898742,0.4933851857236316,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3343275284308004,0.48827839132538486,9679,index_mid,relative-mid-index,0.29645245710962487,voter
n3043,0.4953114777931235,0.7824016864141892,0.46430907901432,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.594958784938943,0.4993426444620413,9677,index_mid,relative-mid-index,0.2965978482116894,voter
n3044,0.4953114777931235,0.3703205640764702,0.8992512902522353,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6820043558005625,0.5030378813393865,9675,index_mid,relative-mid-index,0.2967432393137539,voter
n3045,0.4953114777931235,0.38365922802936686,0.9557679726684597,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7207865945880789,0.504684255273581,9674,index_mid,relative-mid-index,0.29688863041581853,voter
n3046,0.4953114777931235,0.1792178527295195,0.6879770298756996,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4790151259071354,0.4944206331487972,9671,index_mid,relative-mid-index,0.29703402151788316,voter
n3047,0.4953114777931235,0.21214654357781493,0.29232390782874174,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2593927776562419,0.4850972799636474,9669,index_mid,relative-mid-index,0.2971794126199477,voter
n3048,0.4953114777931235,0.41713309587846187,0.8638147852002617,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6803498759436784,0.5029676457728958,9667,index_mid,relative-mid-index,0.29732480372201214,voter
n3049,0.4953114777931235,0.10612778948898742,0.4933851857236316,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3343275284308004,0.48827839132538486,9665,index_mid,relative-mid-index,0.2974701948240768,voter
n3050,0.4953114777931235,0.7824016864141892,0.46430907901432,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.594958784938943,0.4993426444620413,9664,index_mid,relative-mid-index,0.2976155859261413,voter
n3051,0.4953114777931235,0.13531293159845897,0.5930435414697972,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4050405254260697,0.49128028184799316,9661,index_mid,relative-mid-index,0.2977609770282059,voter
n3052,0.4953114777931235,0.13531293159845897,0.5930435414697972,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4050405254260697,0.49128028184799316,9659,index_mid,relative-mid-index,0.29790636813027044,voter
n3053,0.4953114777931235,0.8737733517482009,0.447263211455986,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6224430902294609,0.5005094013395301,9657,index_mid,relative-mid-index,0.29805175923233496,voter
n3054,0.4953114777931235,0.03016646071091081,0.8449880061059825,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5103175585369554,0.49574947621639237,9655,index_mid,relative-mid-index,0.29819715033439953,voter
n3055,0.4953114777931235,0.08461147052409683,0.7002616849603838,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4473965834227706,0.49307837066445004,9654,index_mid,relative-mid-index,0.29834254143646405,voter
n3056,0.4953114777931235,0.6409827724067747,0.6527949407574326,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6479433463303871,0.5015919318553641,9651,index_mid,relative-mid-index,0.2984879325385287,voter
n3057,0.4953114777931235,0.03016646071091081,0.8449880061059825,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5103175585369554,0.49574947621639237,9649,index_mid,relative-mid-index,0.2986333236405932,voter
n3058,0.4953114777931235,0.08461147052409683,0.7002616849603838,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4473965834227706,0.49307837066445004,9647,index_mid,relative-mid-index,0.2987787147426577,voter
n3059,0.4953114777931235,0.6409827724067747,0.6527949407574326,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6479433463303871,0.5015919318553641,9645,index_mid,relative-mid-index,0.2989241058447223,voter
n3060,0.4953114777931235,0.5283492040415788,0.4737224685614596,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4961592267886886,0.49514843024610333,9644,index_mid,relative-mid-index,0.2990694969467868,voter
n3061,0.4953114777931235,0.4691793268881297,0.43163480409973104,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4470554103863096,0.4930638872717466,9641,index_mid,relative-mid-index,0.29921488804885144,voter
n3062,0.4953114777931235,0.43145307843279784,0.5662571781638439,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5108892897641151,0.4957737472079387,9639,index_mid,relative-mid-index,0.29936027915091595,voter
n3063,0.4953114777931235,0.6632986843061714,0.5533183106782001,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5984903867897071,0.4994925671435272,9637,index_mid,relative-mid-index,0.29950567025298047,voter
n3064,0.4953114777931235,0.11339681616631533,0.6603183833684669,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.43568209740483255,0.492581070223955,9635,index_mid,relative-mid-index,0.2996510613550451,voter
n3065,0.4953114777931235,0.048375372537617214,0.6771825252598677,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4189134939296684,0.4918692136489488,9633,index_mid,relative-mid-index,0.2997964524571097,voter
n3066,0.4953114777931235,0.7114196409100821,0.46172857454386856,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5642838167401849,0.49804043835807255,9631,index_mid,relative-mid-index,0.2999418435591742,voter
n3067,0.4953114777931235,0.22036054372319547,0.33204913862033875,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2861754473147667,0.48623425118017566,9629,index_mid,relative-mid-index,0.3000872346612387,voter
n3068,0.4953114777931235,0.2468924910954423,0.5336192483826415,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4158523916596809,0.4917392644983899,9627,index_mid,relative-mid-index,0.30023262576330323,voter
n3069,0.4953114777931235,0.1167769135712728,0.5757069128443701,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.38721127336651184,0.4905233988836583,9625,index_mid,relative-mid-index,0.30037801686536786,voter
n3070,0.4953114777931235,0.895435051246638,0.4160790870102493,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6129642528511832,0.5001070080978308,9623,index_mid,relative-mid-index,0.3005234079674325,voter
n3071,0.4953114777931235,0.5678927091662427,0.3538925637857091,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.44178852682092173,0.49284029884344566,9621,index_mid,relative-mid-index,0.30066879906949695,voter
n3072,0.4953114777931235,0.4880424511157956,0.45249691066366216,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.46709647789335607,0.4939146656741438,9619,index_mid,relative-mid-index,0.30081419017156147,voter
n3073,0.4953114777931235,0.28367376608272155,0.9105546267354802,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6530767784964606,0.5018098550381253,9617,index_mid,relative-mid-index,0.300959581273626,voter
n3074,0.4953114777931235,0.3532746965181362,0.9447190521189213,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7017959871610384,0.5038780707406637,9615,index_mid,relative-mid-index,0.3011049723756906,voter
n3075,0.4953114777931235,0.16911390564803372,0.7095296939739769,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48756551694093064,0.4947836122177039,9613,index_mid,relative-mid-index,0.30125036347775525,voter
n3076,0.4953114777931235,0.2021879770298757,0.34520607690630223,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2864644643819202,0.4862465204606704,9611,index_mid,relative-mid-index,0.30139575457981976,voter
n3077,0.4953114777931235,0.40590244966199024,0.875990404884786,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6829118746712262,0.5030764071042769,9609,index_mid,relative-mid-index,0.3015411456818842,voter
n3078,0.4953114777931235,0.09609653267427491,0.5185360180271862,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.34502807333318547,0.4887326481903762,9607,index_mid,relative-mid-index,0.30168653678394874,voter
n3079,0.4953114777931235,0.7349349422112379,0.6277531438540379,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6717757652859064,0.5026036597644243,9605,index_mid,relative-mid-index,0.3018319278860134,voter
n3080,0.4953114777931235,0.28367376608272155,0.9105546267354802,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6530767784964606,0.5018098550381253,9603,index_mid,relative-mid-index,0.301977318988078,voter
n3081,0.4953114777931235,0.3532746965181362,0.9447190521189213,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7017959871610384,0.5038780707406637,9601,index_mid,relative-mid-index,0.3021227100901425,voter
n3082,0.4953114777931235,0.16911390564803372,0.7095296939739769,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48756551694093064,0.4947836122177039,9599,index_mid,relative-mid-index,0.302268101192207,voter
n3083,0.4953114777931235,0.2021879770298757,0.34520607690630223,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2864644643819202,0.4862465204606704,9597,index_mid,relative-mid-index,0.3024134922942715,voter
n3084,0.4953114777931235,0.40590244966199024,0.875990404884786,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6829118746712262,0.5030764071042769,9595,index_mid,relative-mid-index,0.30255888339633613,voter
n3085,0.4953114777931235,0.09609653267427491,0.5185360180271862,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.34502807333318547,0.4887326481903762,9593,index_mid,relative-mid-index,0.30270427449840076,voter
n3086,0.4953114777931235,0.7349349422112379,0.6277531438540379,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6717757652859064,0.5026036597644243,9591,index_mid,relative-mid-index,0.3028496656004653,voter
n3087,0.4953114777931235,0.056807443483317586,0.7792760049429381,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48253756180198093,0.4945701667194071,9589,index_mid,relative-mid-index,0.3029950567025298,voter
n3088,0.4953114777931235,0.056807443483317586,0.7792760049429381,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48253756180198093,0.4945701667194071,9587,index_mid,relative-mid-index,0.30314044780459426,voter
n3089,0.4953114777931235,0.8453514574398489,0.5376899033219452,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6640552781679158,0.5022759115696905,9586,index_mid,relative-mid-index,0.3032858389066589,voter
n3090,0.4953114777931235,0.018645053427346077,0.8590172275932253,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5138524080789274,0.49589953676805587,9583,index_mid,relative-mid-index,0.3034312300087235,voter
n3091,0.4953114777931235,0.07348985970778513,0.7217053136585011,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4554647394850947,0.49342087801454915,9581,index_mid,relative-mid-index,0.30357662111078804,voter
n3092,0.4953114777931235,0.633095878461874,0.7566693319764484,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7059141902781259,0.504052895672892,9579,index_mid,relative-mid-index,0.30372201221285255,voter
n3093,0.4953114777931235,0.018645053427346077,0.8590172275932253,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5138524080789274,0.49589953676805587,9577,index_mid,relative-mid-index,0.3038674033149171,voter
n3094,0.4953114777931235,0.07348985970778513,0.7217053136585011,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4554647394850947,0.49342087801454915,9576,index_mid,relative-mid-index,0.30401279441698165,voter
n3095,0.4953114777931235,0.633095878461874,0.7566693319764484,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7059141902781259,0.504052895672892,9573,index_mid,relative-mid-index,0.3041581855190463,voter
n3096,0.4953114777931235,0.46430907901432,0.6212110198444428,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5567669178704256,0.4977213328409065,9571,index_mid,relative-mid-index,0.3043035766211108,voter
n3097,0.4953114777931235,0.3394635458312132,0.5984589663444064,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.49208216053786347,0.49497535164586787,9569,index_mid,relative-mid-index,0.3044489677231753,voter
n3098,0.4953114777931235,0.3147125099949117,0.7682634295267864,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5819771315110904,0.4987915505465131,9567,index_mid,relative-mid-index,0.30459435882523983,voter
n3099,0.4953114777931235,0.5968597804753943,0.7627389692520171,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6946076555134454,0.5035729134773148,9566,index_mid,relative-mid-index,0.30473974992730446,voter
n3100,0.4953114777931235,0.040742894526422914,0.8089699789198226,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4934372053676336,0.49503287567122445,9563,index_mid,relative-mid-index,0.30488514102936903,voter
n3101,0.4953114777931235,0.007050955877008069,0.7984298902376972,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.47338799160849887,0.49418175144616405,9561,index_mid,relative-mid-index,0.30503053213143355,voter
n3102,0.4953114777931235,0.6693319764483535,0.6314603474594752,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6470153055917258,0.5015525349012487,9559,index_mid,relative-mid-index,0.30517592323349807,voter
n3103,0.4953114777931235,0.14229119720869376,0.510794504615832,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3594396864748638,0.48934444639924574,9557,index_mid,relative-mid-index,0.3053213143355626,voter
n3104,0.4953114777931235,0.18841317147633932,0.7975939521698044,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.547386031579927,0.49732309779437045,9556,index_mid,relative-mid-index,0.3054667054376272,voter
n3105,0.4953114777931235,0.0371447263211456,0.7998110053063895,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.486562213130625,0.49474102021443106,9553,index_mid,relative-mid-index,0.3056120965396918,voter
n3106,0.4953114777931235,0.7524896416369848,0.7527077124373046,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7526181445401899,0.5060355602978549,9551,index_mid,relative-mid-index,0.3057574876417563,voter
n3107,0.4953114777931235,0.6089263647597587,0.4293814058297594,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5031256411208516,0.4954441667308924,9549,index_mid,relative-mid-index,0.3059028787438208,voter
n3108,0.4953114777931235,0.4991640619321073,0.4533691938649415,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.47217845225902566,0.4941304043831885,9547,index_mid,relative-mid-index,0.30604826984588535,voter
n3109,0.4953114777931235,0.12848004652177072,0.5508831867412953,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3773901700301471,0.49010647585281913,9546,index_mid,relative-mid-index,0.30619366094795,voter
n3110,0.4953114777931235,0.12848004652177072,0.5508831867412953,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3773901700301471,0.49010647585281913,9543,index_mid,relative-mid-index,0.3063390520500146,voter
n3111,0.4953114777931235,0.7589590753798067,0.6061641346223741,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6689213745340646,0.502482485879709,9541,index_mid,relative-mid-index,0.30648444315207907,voter
n3112,0.4953114777931235,0.3646507232681544,0.9019408301228465,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6812604596151108,0.5030063016439444,9539,index_mid,relative-mid-index,0.3066298342541436,voter
n3113,0.4953114777931235,0.36047103292869087,0.9518063531293159,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7089280721199904,0.5041808402336064,9537,index_mid,relative-mid-index,0.3067752253562082,voter
n3114,0.4953114777931235,0.1792178527295195,0.6944101184851348,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48280596155168737,0.49458156075868065,9536,index_mid,relative-mid-index,0.30692061645827273,voter
n3115,0.4953114777931235,0.20785781783819146,0.325470669477357,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2771637169668359,0.48585168744969814,9533,index_mid,relative-mid-index,0.30706600756033736,voter
n3116,0.4953114777931235,0.411572290470306,0.8683942720069783,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.680764455534562,0.5029852454023503,9531,index_mid,relative-mid-index,0.3072113986624019,voter
n3117,0.4953114777931235,0.10314748855128299,0.5141382568874028,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.34533262679192317,0.48874557701789395,9529,index_mid,relative-mid-index,0.30735678976446634,voter
n3118,0.4953114777931235,0.7390055971505416,0.6182307189067384,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6678364059254225,0.5024364270627729,9527,index_mid,relative-mid-index,0.30750218086653097,voter
n3119,0.4953114777931235,0.3646507232681544,0.9026677327905793,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6816888026257946,0.5030244855546657,9526,index_mid,relative-mid-index,0.3076475719685955,voter
n3120,0.4953114777931235,0.36047103292869087,0.9518063531293159,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7089280721199904,0.5041808402336064,9523,index_mid,relative-mid-index,0.3077929630706601,voter
n3121,0.4953114777931235,0.1792178527295195,0.6947735698190013,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48302013305702934,0.49459065271404135,9521,index_mid,relative-mid-index,0.30793835417272464,voter
n3122,0.4953114777931235,0.20785781783819146,0.3273969615468489,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2782988259451481,0.4858998748131096,9519,index_mid,relative-mid-index,0.30808374527478916,voter
n3123,0.4953114777931235,0.411572290470306,0.8675583339390855,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6802718610722756,0.5029643339050208,9517,index_mid,relative-mid-index,0.30822913637685373,voter
n3124,0.4953114777931235,0.10314748855128299,0.5149378498219088,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.34580380410367534,0.48876557931968734,9516,index_mid,relative-mid-index,0.30837452747891825,voter
n3125,0.4953114777931235,0.7474740132296286,0.6185214799738316,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6714859631343163,0.5025913571557207,9513,index_mid,relative-mid-index,0.3085199185809829,voter
n3126,0.4953114777931235,0.06385839936032565,0.7555062877080759,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.47142677402599437,0.4940984943262023,9511,index_mid,relative-mid-index,0.3086653096830474,voter
n3127,0.4953114777931235,0.06385839936032565,0.7555062877080759,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.47142677402599437,0.4940984943262023,9509,index_mid,relative-mid-index,0.3088107007851119,voter
n3128,0.4953114777931235,0.8919822635749073,0.4543141673329941,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6340769368421704,0.5010032784960945,9507,index_mid,relative-mid-index,0.3089560918871765,voter
n3129,0.4953114777931235,0.024532965035981683,0.8488405902449662,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5102739391514503,0.4957476244971114,9505,index_mid,relative-mid-index,0.3091014829892411,voter
n3130,0.4953114777931235,0.07919604564948754,0.704477720433234,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.44765670343972214,0.4930894132145725,9503,index_mid,relative-mid-index,0.30924687409130563,voter
n3131,0.4953114777931235,0.6370938431344043,0.7372610307479829,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6961195100066367,0.5036370943474168,9501,index_mid,relative-mid-index,0.30939226519337015,voter
n3132,0.4953114777931235,0.024532965035981683,0.8488405902449662,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5102739391514503,0.4957476244971114,9499,index_mid,relative-mid-index,0.30953765629543467,voter
n3133,0.4953114777931235,0.07919604564948754,0.704477720433234,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.44765670343972214,0.4930894132145725,9497,index_mid,relative-mid-index,0.3096830473974993,voter
n3134,0.4953114777931235,0.6370938431344043,0.7372610307479829,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6961195100066367,0.5036370943474168,9495,index_mid,relative-mid-index,0.3098284384995639,voter
n3135,0.4953114777931235,0.4668895834847714,0.5589154612197427,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5211178086373449,0.496207965741597,9493,index_mid,relative-mid-index,0.3099738296016284,voter
n3136,0.4953114777931235,0.3413898379007051,0.5043977611397834,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.43744575804655506,0.49265594070590946,9491,index_mid,relative-mid-index,0.3101192207036929,voter
n3137,0.4953114777931235,0.3160209347968307,0.7235589154612198,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5561714437367227,0.4976960539214097,9489,index_mid,relative-mid-index,0.31026461180575743,voter
n3138,0.4953114777931235,0.6047830195536817,0.6697681180489933,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6430768847088166,0.5013853420396135,9487,index_mid,relative-mid-index,0.31041000290782206,voter
n3139,0.4953114777931235,0.043614160063967435,0.8086065275859562,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.49440234450763504,0.4950738475174264,9485,index_mid,relative-mid-index,0.3105553940098867,voter
n3140,0.4953114777931235,0.008904557679726685,0.7979210583702843,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.47384947862649507,0.4942013423780224,9483,index_mid,relative-mid-index,0.31070078511195115,voter
n3141,0.4953114777931235,0.676746383659228,0.527731336774006,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.588936066469042,0.49908696951877246,9481,index_mid,relative-mid-index,0.31084617621401567,voter
n3142,0.4953114777931235,0.22126917205786145,0.3888202369702697,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.32000223602048533,0.487670257582687,9479,index_mid,relative-mid-index,0.3109915673160802,voter
n3143,0.4953114777931235,0.2457657919604565,0.5568074434833176,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.42905376623206937,0.4922996859611785,9477,index_mid,relative-mid-index,0.3111369584181448,voter
n3144,0.4953114777931235,0.11812168350657846,0.6132877807661554,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.40990894238440667,0.49148695467121284,9475,index_mid,relative-mid-index,0.31128234952020944,voter
n3145,0.4953114777931235,0.8964890601148506,0.412081122337719,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6110412777951432,0.5000253744400702,9473,index_mid,relative-mid-index,0.31142774062227396,voter
n3146,0.4953114777931235,0.568655956967362,0.3422984662353711,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4352699434404159,0.49256357356659053,9471,index_mid,relative-mid-index,0.3115731317243384,voter
n3147,0.4953114777931235,0.5255142836374209,0.46732572508541104,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.49122542563217997,0.4949389817492005,9469,index_mid,relative-mid-index,0.31171852282640294,voter
n3148,0.4953114777931235,0.28367376608272155,0.9200770516827796,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6586880719364189,0.5020480642685742,9467,index_mid,relative-mid-index,0.3118639139284676,voter
n3149,0.4953114777931235,0.3532746965181362,0.9399941847786581,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6990117575915935,0.5037598753209753,9465,index_mid,relative-mid-index,0.3120093050305322,voter
n3150,0.4953114777931235,0.12353710838118775,0.7340626590099586,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48330240305454053,0.4946026355696174,9463,index_mid,relative-mid-index,0.3121546961325967,voter
n3151,0.4953114777931235,0.1964817910881733,0.3712655375445228,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2994768680071013,0.48679891977591083,9461,index_mid,relative-mid-index,0.3123000872346612,voter
n3152,0.4953114777931235,0.30457221778003923,0.8891109980373628,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6490242498214449,0.5016378181009418,9459,index_mid,relative-mid-index,0.3124454783367257,voter
n3153,0.4953114777931235,0.09017227593225267,0.5300937704441375,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.34940546599810945,0.488918476172684,9458,index_mid,relative-mid-index,0.31259086943879033,voter
n3154,0.4953114777931235,0.7294468270698553,0.6574471178309225,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6870194518616215,0.5032507809473139,9455,index_mid,relative-mid-index,0.31273626054085496,voter
n3155,0.4953114777931235,0.28367376608272155,0.9200770516827796,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6586880719364189,0.5020480642685742,9453,index_mid,relative-mid-index,0.3128816516429195,voter
n3156,0.4953114777931235,0.3532746965181362,0.9399941847786581,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6990117575915935,0.5037598753209753,9451,index_mid,relative-mid-index,0.313027042744984,voter
n3157,0.4953114777931235,0.12353710838118775,0.7340626590099586,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48330240305454053,0.4946026355696174,9449,index_mid,relative-mid-index,0.31317243384704846,voter
n3158,0.4953114777931235,0.1964817910881733,0.3712655375445228,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2994768680071013,0.48679891977591083,9448,index_mid,relative-mid-index,0.3133178249491131,voter
n3159,0.4953114777931235,0.30457221778003923,0.8891109980373628,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6490242498214449,0.5016378181009418,9445,index_mid,relative-mid-index,0.3134632160511777,voter
n3160,0.4953114777931235,0.09017227593225267,0.5300937704441375,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.34940546599810945,0.488918476172684,9443,index_mid,relative-mid-index,0.31360860715324224,voter
n3161,0.4953114777931235,0.7294468270698553,0.6574471178309225,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6870194518616215,0.5032507809473139,9441,index_mid,relative-mid-index,0.31375399825530675,voter
n3162,0.4953114777931235,0.05168277967580141,0.7830558988151487,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48266009987534175,0.4945753686751537,9439,index_mid,relative-mid-index,0.3138993893573713,voter
n3163,0.4953114777931235,0.05168277967580141,0.7830558988151487,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48266009987534175,0.4945753686751537,9438,index_mid,relative-mid-index,0.31404478045943585,voter
