node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n1253,0.25990021827252885,0.5668849391955099,0.24758341128780792,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.3846413918357043,0.24495194308517587,2393,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1254,0.25990021827252885,0.8875896476457749,0.18771437480511383,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.48813101283221677,0.25836222393294306,2161,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n1255,0.25990021827252885,0.4678827564702214,0.0509822263797942,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.22993390606000658,0.22490480392738565,2029,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n1256,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2857,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1257,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2856,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1258,0.25990021827252885,0.3746492048643592,0.35469285937012784,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.36325898315437133,0.2421811907830868,2392,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1259,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2855,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1260,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2854,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1261,0.25990021827252885,0.3746492048643592,0.35469285937012784,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.36325898315437133,0.2421811907830868,2391,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1262,0.25990021827252885,0.8062051761771125,0.2812597443093234,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.5065889535401666,0.2607540209690283,2160,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n1263,0.25990021827252885,0.31696289367009667,0.09681945743685688,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.19131451043179326,0.2199004669073204,2028,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n1264,0.6602743997505457,0.8154038041783599,0.15855940130963517,True,0.570756890998922,0.42924310900107787,0.3397256002494543,0.44050533492696303,0.6567355909444312,1528,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n1265,0.6602743997505457,0.9635173058933583,0.39039600873090113,True,0.570756890998922,0.42924310900107787,0.3397256002494543,0.6364043761596447,0.6683878836562658,1278,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n1266,0.6602743997505457,0.5469285937012784,0.304022450888681,True,0.570756890998922,0.42924310900107787,0.3397256002494543,0.40828823882502013,0.6548192822593916,1146,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n1267,0.8405051449953227,0.724976613657624,0.558465855940131,True,0.570756890998922,0.42924310900107787,0.1594948550046773,0.6299394512649128,0.8441337400738022,637,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n1268,0.9003741814780168,0.9170564390396009,0.8338010601808544,True,0.570756890998922,0.42924310900107787,0.09962581852198316,0.8695378578432453,0.9068200529286997,383,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n1269,0.960243217960711,0.2539756782039289,0.8146242594324914,True,0.570756890998922,0.42924310900107787,0.03975678203928901,0.5739697193688997,0.960758109785741,255,pdom_dist,relative-pdom-static-aligned,1.0,bar
n1270,0.25990021827252885,0.06828811973807297,0.6315871531025881,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.38979492472390165,0.24561974264539707,2853,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1271,0.25990021827252885,0.2271593389460555,0.5927658247583412,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4358317601173171,0.2515852383736009,2852,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1272,0.25990021827252885,0.6872466479575927,0.19628936700966634,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4070293966704699,0.24785300146730574,2390,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1273,0.25990021827252885,0.06828811973807297,0.6956657312129716,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4263682147458157,0.25035894340773474,2851,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1274,0.25990021827252885,0.06828811973807297,0.6956657312129716,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4263682147458157,0.25035894340773474,2850,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
