node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n106,0.4150197628458498,0.42292490118577075,0.20553359683794467,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3173310992275302,0.4025600709154556,164,pdom_dist,relative-pdom-static-aligned,0.0011107493260009678,router
n107,0.4150197628458498,0.21541501976284586,0.09288537549407115,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.15589851320456483,0.39154889013499866,196,pdom_dist,relative-pdom-static-aligned,0.0008246043853869399,router
n108,0.4150197628458498,0.21541501976284586,0.09288537549407115,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.15589851320456483,0.39154889013499866,195,pdom_dist,relative-pdom-static-aligned,0.0008246043853869399,router
n109,0.4150197628458498,0.49407114624505927,0.2845849802371542,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.39231711890348203,0.4076748041858583,168,pdom_dist,relative-pdom-static-aligned,0.001097675827487771,router
n110,0.4150197628458498,0.13043478260869565,0.6007905138339921,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.35890137230016167,0.40539554424319246,154,pdom_dist,relative-pdom-static-aligned,0.0012450617483542319,router
n111,0.4150197628458498,0.3241106719367589,0.6284584980237155,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.47194199467829573,0.41310594992525174,125,pdom_dist,relative-pdom-static-aligned,0.0016847022448750531,router
n112,0.4150197628458498,0.22134387351778656,0.06324110671936758,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.14454838118452068,0.3907747071857335,188,pdom_dist,relative-pdom-static-aligned,0.0009298396117125111,router
n113,0.4150197628458498,0.5019762845849802,0.2727272727272727,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.39062282070174476,0.4075592375319692,157,pdom_dist,relative-pdom-static-aligned,0.0012369642374151968,router
n114,0.4150197628458498,0.31620553359683795,0.6403162055335968,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.47363629288003306,0.4132215165791408,108,pdom_dist,relative-pdom-static-aligned,0.0020435078834835562,router
n115,0.4150197628458498,0.16996047430830039,0.11067193675889328,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.1411621646833257,0.3905437362090862,177,pdom_dist,relative-pdom-static-aligned,0.001035596998684505,router
n116,0.4150197628458498,0.43873517786561267,0.23715415019762845,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3408209251406987,0.40416229216460636,144,pdom_dist,relative-pdom-static-aligned,0.00137780388757264,router
n117,0.4150197628458498,0.32806324110671936,0.6047430830039525,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.46245535268993465,0.4124588740621515,91,pdom_dist,relative-pdom-static-aligned,0.0024627631991127196,router
n118,0.4150197628458498,0.15810276679841898,0.08300395256916997,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.1216249079401177,0.3892111163752996,163,pdom_dist,relative-pdom-static-aligned,0.001140090041364013,router
n119,0.4150197628458498,0.43478260869565216,0.22924901185770752,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3349484686624066,0.4037617368523187,134,pdom_dist,relative-pdom-static-aligned,0.0015181992410990275,router
n120,0.4150197628458498,0.5059288537549407,0.7747035573122529,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.6364811907214927,0.42432902995969374,75,pdom_dist,relative-pdom-static-aligned,0.002948105364719137,router
n121,0.4150197628458498,0.14624505928853754,0.11462450592885376,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.13088596082188436,0.38984280499536544,155,pdom_dist,relative-pdom-static-aligned,0.0012415662472560417,router
n122,0.4150197628458498,0.38735177865612647,0.2134387351778656,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.302876737089534,0.40157415104333616,126,pdom_dist,relative-pdom-static-aligned,0.0016563342860170093,router
n123,0.4150197628458498,0.1007905138339921,0.1324110671936759,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.11614961230064527,0.388837651069453,148,pdom_dist,relative-pdom-static-aligned,0.0013383693965625726,router
n124,0.4150197628458498,0.1007905138339921,0.1324110671936759,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.11614961230064527,0.388837651069453,147,pdom_dist,relative-pdom-static-aligned,0.0013383693965625726,router
n125,0.4150197628458498,0.45454545454545453,0.32806324110671936,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3931090606788419,0.4077288218676096,113,pdom_dist,relative-pdom-static-aligned,0.0017906982872984817,router
n126,0.4150197628458498,0.2845849802371542,0.43478260869565216,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.35754069795375676,0.4053027337915934,76,pdom_dist,relative-pdom-static-aligned,0.0029380479440100447,router
n127,0.4150197628458498,0.5296442687747036,0.5335968379446641,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5315641560830353,0.4171727273580048,66,pdom_dist,relative-pdom-static-aligned,0.00402564298364596,router
n128,0.4150197628458498,0.13438735177865613,0.05928853754940711,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.09790949292035483,0.38759350788311436,138,pdom_dist,relative-pdom-static-aligned,0.0014289812137148973,router
n129,0.4150197628458498,0.4189723320158103,0.21739130434782608,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3210580792908963,0.40281428508778533,109,pdom_dist,relative-pdom-static-aligned,0.0019201983226012425,router
n130,0.4150197628458498,0.6956521739130435,0.9446640316205533,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.8166050743379373,0.4366151284125581,58,pdom_dist,relative-pdom-static-aligned,0.004684494680518337,router
n131,0.4150197628458498,0.1383399209486166,0.3201581027667984,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.22665473713187237,0.3963751125985057,135,pdom_dist,relative-pdom-static-aligned,0.0015120348378714844,router
n132,0.4150197628458498,0.3952569169960474,0.28063241106719367,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.33958018505442966,0.404077662327917,107,pdom_dist,relative-pdom-static-aligned,0.0020442611496327575,router
n133,0.4150197628458498,0.9486166007905138,1.0,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.9735751357988253,0.4473219241496925,52,pdom_dist,relative-pdom-static-aligned,0.005396393499692039,router
n134,0.4150197628458498,0.26877470355731226,0.9130434782608695,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5817163348153707,0.4205935652455734,132,pdom_dist,relative-pdom-static-aligned,0.0015862927760050684,router
n135,0.4150197628458498,0.47035573122529645,0.6482213438735178,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5567506601002206,0.4188906775921755,102,pdom_dist,relative-pdom-static-aligned,0.0021629385866350293,router
n136,0.4150197628458498,0.18774703557312253,0.9604743083003953,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5630850043519595,0.41932273788062074,129,pdom_dist,relative-pdom-static-aligned,0.001650579615545579,router
n137,0.4150197628458498,0.18774703557312253,0.9565217391304348,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5611651170436279,0.4191917839836973,128,pdom_dist,relative-pdom-static-aligned,0.001650579615545579,router
n138,0.4150197628458498,0.4782608695652174,0.37549407114624506,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.4283437995485946,0.41013215374133577,95,pdom_dist,relative-pdom-static-aligned,0.0022770486519700602,router
n139,0.4150197628458498,0.7193675889328063,0.9920948616600791,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.85183981320769,0.43901846028628433,55,pdom_dist,relative-pdom-static-aligned,0.004759275003086875,router
n140,0.4150197628458498,0.1067193675889328,0.7628458498023716,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.4254206607719862,0.40993276890641145,124,pdom_dist,relative-pdom-static-aligned,0.0017036513254107624,router
n141,0.4150197628458498,0.09486166007905138,0.7707509881422925,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.42316238980376303,0.4097787341449363,123,pdom_dist,relative-pdom-static-aligned,0.0017036513254107624,router
n142,0.4150197628458498,0.3794466403162055,0.33992094861660077,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3602477672328891,0.40548738070800655,93,pdom_dist,relative-pdom-static-aligned,0.002388418044541752,router
n143,0.4150197628458498,0.44664031620553357,0.9644268774703557,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.6981455535969794,0.4285351042354108,53,pdom_dist,relative-pdom-static-aligned,0.0049994012793184335,router
n144,0.4150197628458498,0.6284584980237155,0.9841897233201581,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.8012483557735637,0.435567659568301,45,pdom_dist,relative-pdom-static-aligned,0.007109957950808693,router
n145,0.4150197628458498,0.07509881422924901,0.6521739130434783,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3554023612456695,0.4051568796450279,119,pdom_dist,relative-pdom-static-aligned,0.001743961146876247,router
n146,0.4150197628458498,0.3359683794466403,0.3241106719367589,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3302087175216454,0.4034384424174648,90,pdom_dist,relative-pdom-static-aligned,0.0025003656164289657,router
n147,0.4150197628458498,0.8221343873517787,0.9960474308300395,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.9066094289183713,0.4427542496626663,42,pdom_dist,relative-pdom-static-aligned,0.00769884140507857,router
n148,0.4150197628458498,0.09090909090909091,0.8932806324110671,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.4806462145004153,0.4136996574311239,116,pdom_dist,relative-pdom-static-aligned,0.0017692276847224833,router
n149,0.4150197628458498,0.3438735177865613,0.549407114624506,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.4437076578198069,0.4111801095789854,88,pdom_dist,relative-pdom-static-aligned,0.002618758490988833,router
n150,0.4150197628458498,0.05731225296442688,0.9308300395256917,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.48160734810572087,0.4137652155451511,115,pdom_dist,relative-pdom-static-aligned,0.0017755663911798592,router
n151,0.4150197628458498,0.05731225296442688,0.9308300395256917,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.48160734810572087,0.4137652155451511,114,pdom_dist,relative-pdom-static-aligned,0.0017755663911798592,router
n152,0.4150197628458498,0.2964426877470356,0.33201581027667987,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3137216735220204,0.40231387502690463,82,pdom_dist,relative-pdom-static-aligned,0.0027545480272083765,router
n153,0.4150197628458498,0.5849802371541502,0.9881422924901185,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.7808087426039783,0.43417349076237666,56,pdom_dist,relative-pdom-static-aligned,0.004740865639271721,router
n154,0.4150197628458498,0.025691699604743084,0.7845849802371542,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3943100628044193,0.4078107412114561,254,pdom_dist,relative-pdom-static-aligned,0.0,router
n155,0.4150197628458498,0.025691699604743084,0.7845849802371542,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3943100628044193,0.4078107412114561,253,pdom_dist,relative-pdom-static-aligned,0.0,router
n156,0.4150197628458498,0.06719367588932806,0.5652173913043478,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3090994767391156,0.4019985988758296,251,pdom_dist,relative-pdom-static-aligned,1.2106437617449794e-06,router
n157,0.4150197628458498,0.08695652173913043,0.4901185770750988,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.2827850271889584,0.4002037124264868,249,pdom_dist,relative-pdom-static-aligned,5.147481333790418e-06,router
n158,0.4150197628458498,0.3201581027667984,0.5810276679841897,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.44687066511668716,0.4113958556437291,247,pdom_dist,relative-pdom-static-aligned,1.2334980225946786e-05,router
n159,0.4150197628458498,0.4150197628458498,0.5889328063241107,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.4994948044124423,0.41498530388015314,245,pdom_dist,relative-pdom-static-aligned,2.3403218617544612e-05,router
n160,0.4150197628458498,0.5533596837944664,0.616600790513834,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5840778807277728,0.42075464430404247,242,pdom_dist,relative-pdom-static-aligned,3.911247486819569e-05,router
n161,0.4150197628458498,0.6324110671936759,0.6758893280632411,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.6535298275853241,0.4254919031267091,238,pdom_dist,relative-pdom-static-aligned,6.038451823004329e-05,router
n162,0.4150197628458498,0.7391304347826086,0.6996047430830039,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.7199315616992923,0.4300211095061493,234,pdom_dist,relative-pdom-static-aligned,8.83427305641334e-05,router
n163,0.4150197628458498,0.7905138339920948,0.7193675889328063,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.7559558624421252,0.432478296730496,230,pdom_dist,relative-pdom-static-aligned,0.00012436397295730503,router
n164,0.4150197628458498,0.8102766798418972,0.7509881422924901,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.7814783702169226,0.4342191654980875,226,pdom_dist,relative-pdom-static-aligned,0.00017014622734754583,router
n165,0.4150197628458498,0.8458498023715415,0.8102766798418972,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.8285708165965567,0.43743130161790633,222,pdom_dist,relative-pdom-static-aligned,0.00022779765248302623,router
n166,0.4150197628458498,0.8656126482213439,0.8260869565217391,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.8464137751380274,0.43864835479780384,218,pdom_dist,relative-pdom-static-aligned,0.00029995504534817847,router
n167,0.4150197628458498,0.8814229249011858,0.83399209486166,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.858384277201206,0.4394648526654137,214,pdom_dist,relative-pdom-static-aligned,0.0003899431872996988,router
n168,0.4150197628458498,0.9169960474308301,0.8537549407114624,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.8862778504975237,0.44136744981599757,210,pdom_dist,relative-pdom-static-aligned,0.0005019918109734762,router
n169,0.4150197628458498,0.9446640316205533,0.8893280632411067,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.9177856093039103,0.443516567517394,206,pdom_dist,relative-pdom-static-aligned,0.0006415349855404094,router
n170,0.4150197628458498,0.9683794466403162,0.9209486166007905,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.9453407989403364,0.4453960838034262,197,pdom_dist,relative-pdom-static-aligned,0.0008156303180011277,router
n171,0.4150197628458498,0.9723320158102767,0.924901185770751,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.949293368110297,0.4456656852187904,178,pdom_dist,relative-pdom-static-aligned,0.0010335554777598033,router
n172,0.4150197628458498,0.9604743083003953,0.9169960474308301,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.9393555479087472,0.4449878348696213,150,pdom_dist,relative-pdom-static-aligned,0.0013076723939376722,router
n173,0.4150197628458498,0.9525691699604744,0.9090909090909091,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.9314504095688263,0.4444486320388929,127,pdom_dist,relative-pdom-static-aligned,0.0016547044986119192,router
n174,0.4150197628458498,0.9407114624505929,0.8972332015810277,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.9195927020589448,0.44363982779280026,103,pdom_dist,relative-pdom-static-aligned,0.00209766723740268,router
n175,0.4150197628458498,0.924901185770751,0.8735177865612648,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.8999426507624396,0.4422995143374965,84,pdom_dist,relative-pdom-static-aligned,0.0026688608724894504,router
n176,0.4150197628458498,0.8893280632411067,0.7549407114624506,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.8240518947578308,0.4371230697638252,72,pdom_dist,relative-pdom-static-aligned,0.00341464607611391,router
n177,0.4150197628458498,0.8537549407114624,0.5454545454545454,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.704003730661594,0.4289346855609136,62,pdom_dist,relative-pdom-static-aligned,0.004403321701641564,router
n178,0.4150197628458498,0.8260869565217391,0.38735177865612647,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.6129794652969264,0.42272599705488884,51,pdom_dist,relative-pdom-static-aligned,0.005738631581719184,router
n179,0.883399209486166,0.7984189723320159,0.2490118577075099,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.531554636473917,0.8838282182566737,44,pdom_dist,relative-pdom-static-aligned,0.007584000007584222,router
n180,0.883399209486166,0.7549407114624506,0.1541501976284585,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.4631178405960403,0.882897769075891,38,pdom_dist,relative-pdom-static-aligned,0.010208447590234515,router
n181,0.883399209486166,0.691699604743083,0.05138339920948617,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.38067786079335625,0.8817769361864022,34,pdom_dist,relative-pdom-static-aligned,0.014079537528198315,router
n182,0.883399209486166,0.6363636363636364,0.019762845849802372,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.3368612162638995,0.8811812162891728,30,pdom_dist,relative-pdom-static-aligned,0.020067715475331514,router
n183,0.883399209486166,0.6007905138339921,0.007905138339920948,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.3128074175842451,0.880854186991715,26,pdom_dist,relative-pdom-static-aligned,0.029945820111329707,router
n184,0.883399209486166,0.5454545454545454,0.03162055335968379,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.29586919537143136,0.8806238992527924,21,pdom_dist,relative-pdom-static-aligned,0.047796544692091186,router
n185,0.950592885375494,0.4505928853754941,0.17391304347826086,True,0.4857314890079067,0.5142685109920934,0.04940711462450598,0.31620077379227884,0.9495340348284756,14,pdom_dist,relative-pdom-static-aligned,0.08486672801955392,router
n186,0.950592885375494,0.07905138339920949,0.16205533596837945,True,0.4857314890079067,0.5142685109920934,0.04940711462450598,0.11936901687417409,0.9484001050629185,9,pdom_dist,relative-pdom-static-aligned,0.1540983452332587,router
n187,0.9723320158102767,0.5375494071146245,0.6679841897233202,True,0.4857314890079067,0.5142685109920934,0.02766798418972327,0.6009056882895689,0.9726575485421082,7,pdom_dist,relative-pdom-static-aligned,0.18257514120221974,router
n188,0.4150197628458498,0.03162055335968379,0.6086956521739131,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.31192410037610424,0.4021912640760216,239,pdom_dist,relative-pdom-static-aligned,4.6086422038299794e-05,router
n189,0.4150197628458498,0.06324110671936758,0.4150197628458498,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.23411107716088417,0.3968837032742961,235,pdom_dist,relative-pdom-static-aligned,6.957009489225916e-05,router
n190,0.4150197628458498,0.12648221343873517,0.2964426877470356,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.209037367696996,0.3951734466616426,231,pdom_dist,relative-pdom-static-aligned,0.00010013989184550898,router
n191,0.4150197628458498,0.2015810276679842,0.20948616600790515,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.20542080228464749,0.39492676377969926,227,pdom_dist,relative-pdom-static-aligned,0.00013925253159867136,router
n192,0.4150197628458498,0.308300395256917,0.1422924901185771,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.22766512830698785,0.396444030529899,223,pdom_dist,relative-pdom-static-aligned,0.00018870443096826313,router
n193,0.4150197628458498,0.33992094861660077,0.06719367588932806,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.20744872434171716,0.3950650866358783,219,pdom_dist,relative-pdom-static-aligned,0.0002507257932452839,router
n194,0.4150197628458498,0.391304347826087,0.05533596837944664,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.22811392661789698,0.39647464268483706,215,pdom_dist,relative-pdom-static-aligned,0.0003281056707412157,router
n195,0.4150197628458498,0.5177865612648221,0.1857707509881423,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.3565160273649638,0.40523284187341513,211,pdom_dist,relative-pdom-static-aligned,0.0004243600343769022,router
n196,0.4150197628458498,0.5731225296442688,0.2450592885375494,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.4137718830527421,0.4091382155854375,207,pdom_dist,relative-pdom-static-aligned,0.0005439603563604916,router
n197,0.4150197628458498,0.616600790513834,0.30434782608695654,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.4649296931556339,0.41262764674213775,203,pdom_dist,relative-pdom-static-aligned,0.0006926485802644796,router
n198,0.4150197628458498,0.6442687747035574,0.34782608695652173,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5002772265786839,0.41503867223738117,191,pdom_dist,relative-pdom-static-aligned,0.0008778773873432612,router
n199,0.4150197628458498,0.6521739130434783,0.39920948616600793,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5293011253102529,0.41701836793426805,165,pdom_dist,relative-pdom-static-aligned,0.001109435388160826,router
n200,0.4150197628458498,0.6640316205533597,0.47035573122529645,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5699571424451091,0.41979148063421307,140,pdom_dist,relative-pdom-static-aligned,0.0014003505527107913,router
n201,0.4150197628458498,0.6798418972332015,0.4782608695652174,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5819276445082876,0.4206079785018229,117,pdom_dist,relative-pdom-static-aligned,0.0017682213259736246,router
n202,0.4150197628458498,0.6877470355731226,0.466403162055336,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5802333463065503,0.42049241184793384,98,pdom_dist,relative-pdom-static-aligned,0.0022372210386195765,router
n203,0.4150197628458498,0.7075098814229249,0.4505928853754941,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5827172063813679,0.42066183385244343,79,pdom_dist,relative-pdom-static-aligned,0.0028411911295414083,router
n204,0.4150197628458498,0.7035573122529645,0.48616600790513836,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.5979635102947238,0.42170177140631415,69,pdom_dist,relative-pdom-static-aligned,0.003628549550833014,router
n205,0.4150197628458498,0.7312252964426877,0.525691699604743,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.6313911564094421,0.4239818430046341,59,pdom_dist,relative-pdom-static-aligned,0.004670332456549961,router
n206,0.4150197628458498,0.7430830039525692,0.49407114624505927,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.6221301035276754,0.42335015438456824,49,pdom_dist,relative-pdom-static-aligned,0.0060738661606944385,router
n207,0.883399209486166,0.7628458498023716,0.4624505928853755,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.6169344143691664,0.884989019889465,41,pdom_dist,relative-pdom-static-aligned,0.008007042576553935,router
n208,0.883399209486166,0.7509881422924901,0.5296442687747036,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.643474453025918,0.8853498514700402,37,pdom_dist,relative-pdom-static-aligned,0.01074370676792895,router
n209,0.883399209486166,0.766798418972332,0.5928853754940712,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.6823233774057396,0.8858780315141206,33,pdom_dist,relative-pdom-static-aligned,0.014753996253613698,router
n210,0.883399209486166,0.7707509881422925,0.6205533596837944,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.69779527042569,0.8860883834162064,29,pdom_dist,relative-pdom-static-aligned,0.020898634039202293,router
n211,0.883399209486166,0.7470355731225297,0.5849802371541502,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.6683201934809322,0.8856876478054145,25,pdom_dist,relative-pdom-static-aligned,0.030890122012276824,router
n212,0.883399209486166,0.7272727272727273,0.5770750988142292,True,0.4857314890079067,0.5142685109920934,0.11660079051383399,0.6543170095561248,0.8854972640967086,20,pdom_dist,relative-pdom-static-aligned,0.048540073920411916,router
n213,0.950592885375494,0.6758893280632411,0.5098814229249012,True,0.4857314890079067,0.5142685109920934,0.04940711462450598,0.595254061113312,0.9511416353174637,15,pdom_dist,relative-pdom-static-aligned,0.08380679748426982,router
n214,0.950592885375494,0.6047430830039525,0.42292490118577075,True,0.4857314890079067,0.5142685109920934,0.04940711462450598,0.5164282668206968,0.9506875271194696,8,pdom_dist,relative-pdom-static-aligned,0.17011654329951165,router
n215,0.9861660079051383,0.6126482213438735,0.758893280632411,True,0.4857314890079067,0.5142685109920934,0.013833992094861691,0.6836840517521445,0.9864623002756395,3,pdom_dist,relative-pdom-static-aligned,0.48558091309418877,router
n217,0.4150197628458498,0.22529644268774704,0.7470355731225297,True,0.4857314890079067,0.5142685109920934,0.5849802371541502,0.47872156738752447,0.4135683788719388,179,pdom_dist,relative-pdom-static-aligned,0.0010107505342471488,router
