node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n498,0.5184365781710915,0.061946902654867256,0.12463126843657817,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.09379936242193583,0.4831515185451358,555,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n499,0.24410029498525074,0.22787610619469026,0.10545722713864307,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.1656701259437093,0.19851380819540004,903,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n500,0.24410029498525074,0.31784660766961653,0.3915929203539823,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.35532008974852075,0.22437292591285557,1073,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n501,0.24410029498525074,0.3834808259587021,0.06858407079646017,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.22346905748178114,0.2063947977015432,902,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n502,0.5184365781710915,0.6135693215339233,0.19616519174041297,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.4014694129673256,0.5098776116978786,748,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n503,0.24410029498525074,0.5825958702064897,0.29056047197640117,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4342008811740291,0.23512846538249466,1009,pdom_dist,relative-pdom-static-aligned,7.73288305918467e-09,i2c
n504,0.24410029498525074,0.3163716814159292,0.41224188790560473,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3650872081185047,0.22570469027822967,1072,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n505,0.24410029498525074,0.38569321533923306,0.04424778761061947,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.21219099331390662,0.20485701312678714,901,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n506,0.5184365781710915,0.5553097345132744,0.11430678466076696,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3312183116814273,0.5037751734731587,747,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n507,0.5184365781710915,0.8185840707964602,0.6069321533923304,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.7110351772300052,0.5367683780819269,554,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n508,0.7164454277286135,0.8030973451327433,0.8915929203539823,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.8480655236274284,0.7342484783090008,339,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n509,0.8436578171091446,0.6998525073746312,0.8967551622418879,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.7999067045253054,0.8521156501773505,181,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po024,0.948377581120944,0.9682890855457227,0.6747787610619469,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.819144626871684,0.9513494021443518,117,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n511,0.5184365781710915,0.06600294985250738,0.11283185840707964,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.08979861097261155,0.48280398892460213,553,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n512,0.24410029498525074,0.3185840707964602,0.41297935103244837,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.36655012785745755,0.22590416204707064,1071,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n513,0.24410029498525074,0.38716814159292035,0.0420353982300885,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.21179224546364872,0.204802643131705,900,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n514,0.5184365781710915,0.5376106194690266,0.09070796460176991,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.31052131807086714,0.5019773066406964,746,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n515,0.24410029498525074,0.3805309734513274,0.06342182890855458,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.2193950005120394,0.20583929261915573,1000,pdom_dist,relative-pdom-static-aligned,8.38944851805116e-09,i2c
n516,0.24410029498525074,0.2691740412979351,0.48672566371681414,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3797208134307025,0.2277000089949175,1070,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n517,0.24410029498525074,0.41814159292035397,0.08333333333333333,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.24801198428212892,0.20974127043756904,899,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n518,0.5184365781710915,0.5899705014749262,0.12168141592920353,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3520138902738846,0.5055816039971632,745,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n519,0.5184365781710915,0.8089970501474927,0.5619469026548672,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6834608851831636,0.534373107250208,552,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n520,0.7164454277286135,0.7912979351032449,0.8606194690265486,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.8265230082574149,0.7331466096528806,338,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n521,0.8436578171091446,0.6784660766961652,0.8768436578171092,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.7792697434884175,0.8515336559476404,180,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po025,0.948377581120944,0.9660766961651918,0.6629793510324484,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.8120606848208956,0.9512834376688678,116,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n523,0.5184365781710915,0.061946902654867256,0.12315634218289086,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.09304989278035775,0.48308641505059524,551,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n524,0.24410029498525074,0.3163716814159292,0.4056047197640118,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3617145947314033,0.22524482830492457,1069,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n525,0.24410029498525074,0.38569321533923306,0.04129793510324484,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.21069205403075045,0.20465263002754044,898,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n526,0.5184365781710915,0.5154867256637168,0.059734513274336286,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.28390060641608883,0.49966486960557804,744,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n527,0.24410029498525074,0.2743362831858407,0.45464601769911506,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3659589468687615,0.22582355344334454,1068,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n528,0.24410029498525074,0.375,0.07743362831858407,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.22379449981162158,0.20643917235550438,897,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n529,0.5184365781710915,0.497787610619469,0.05530973451327434,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.2729467181460439,0.49871334820214275,743,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n530,0.5184365781710915,0.7853982300884956,0.5007374631268436,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6407505892639254,0.5306630310003575,550,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n531,0.7164454277286135,0.7765486725663717,0.8333333333333334,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.8054032537671281,0.7320663646073,337,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n532,0.8436578171091446,0.6563421828908554,0.8576696165191741,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.758644788966264,0.8509520003202219,179,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po026,0.948377581120944,0.9646017699115044,0.6393805309734514,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.7993437139435369,0.9511650193775187,115,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n534,0.5184365781710915,0.061946902654867256,0.13864306784660768,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.10091932401692763,0.4837700017432709,549,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n535,0.24410029498525074,0.3163716814159292,0.40486725663716816,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.36133985991061424,0.22519373253011288,1067,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n536,0.24410029498525074,0.38569321533923306,0.011061946902654867,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.19532792637839974,0.20255770326026168,896,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n537,0.24410029498525074,0.32374631268436577,0.025073746312684365,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.1719787102648038,0.19937399514886328,895,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n538,0.5184365781710915,0.6799410029498525,0.1607669616519174,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.4161276891143669,0.5111509187782071,742,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n539,0.5184365781710915,0.3001474926253687,0.06047197640117994,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.1783586758689301,0.4904968551617817,741,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n540,0.5184365781710915,0.7979351032448377,0.5353982300884956,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6645295070439389,0.5327286125235948,548,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n541,0.7164454277286135,0.7898230088495575,0.8362831858407079,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.8134313025592672,0.7324769877486521,336,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n542,0.8436578171091446,0.665929203539823,0.8525073746312685,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.7607371131994507,0.8510110071007367,178,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po027,0.948377581120944,0.9631268436578171,0.6143067846607669,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.7858772734246002,0.9510396221510733,114,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n544,0.5184365781710915,0.061946902654867256,0.12536873156342182,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.09417409724272487,0.48318407029240606,547,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n545,0.24410029498525074,0.34033923303834807,0.3333333333333333,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.33677925224085214,0.2218448489753642,1066,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n546,0.24410029498525074,0.4258849557522124,0.034292035398230086,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.22690076591323113,0.20686271739169504,894,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n547,0.5184365781710915,0.5564159292035398,0.10988200589970501,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3295139952157749,0.5036271261720254,740,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n548,0.24410029498525074,0.37647492625368734,0.5685840707964602,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4740933470692328,0.24056787570943447,1004,pdom_dist,relative-pdom-static-aligned,8.045080923265784e-09,i2c
n549,0.24410029498525074,0.47345132743362833,0.2558997050147493,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.36290455530086096,0.22540708159423395,829,pdom_dist,relative-pdom-static-aligned,1.543209590763656e-08,i2c
n550,0.24410029498525074,0.3303834808259587,0.05309734513274336,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.18948318820927892,0.2017607625737949,893,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n551,0.24410029498525074,0.23525073746312683,0.07890855457227139,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.15580695545584994,0.19716894694894396,892,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n552,0.5184365781710915,0.6032448377581121,0.13938053097345132,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3675366354818047,0.5069300041215099,739,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n553,0.5184365781710915,0.8134218289085545,0.5855457227138643,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6976287692847406,0.5356038158928101,546,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n554,0.7164454277286135,0.801622418879056,0.8812684365781711,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.8420937795242727,0.7339430321929545,335,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n555,0.8436578171091446,0.6976401179941003,0.890117994100295,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.7954459062200403,0.8519898487636188,177,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po028,0.948377581120944,0.967551622418879,0.6651917404129793,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.8139103458953718,0.9513006614013216,113,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n557,0.5184365781710915,0.06969026548672566,0.11578171091445427,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.0931111917860408,0.48309173985531106,545,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n558,0.24410029498525074,0.34292035398230086,0.3008849557522124,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3215604691973255,0.21976974021001788,1065,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n559,0.24410029498525074,0.4528023598820059,0.011799410029498525,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.22871093705015882,0.2071095375206286,891,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n560,0.5184365781710915,0.5486725663716814,0.08185840707964602,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.31146542481221784,0.5020593174983368,738,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n561,0.24410029498525074,0.26474926253687314,0.46607669616519176,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3670518686122817,0.2259725753121319,1064,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n562,0.24410029498525074,0.3480825958702065,0.04056047197640118,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.191818175601176,0.20207914235423075,890,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n563,0.5184365781710915,0.5508849557522124,0.08702064896755163,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.315176753475905,0.5023817060942054,737,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n564,0.5184365781710915,0.7964601769911505,0.551622418879056,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6720482164891886,0.5333817333868897,544,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n565,0.7164454277286135,0.7839233038348082,0.8591445427728613,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.8221462555552905,0.7329227450514064,334,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n566,0.8436578171091446,0.6651917404129793,0.8805309734513275,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.7746143080833796,0.8514023654665626,176,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po029,0.948377581120944,0.9668141592920354,0.6637168141592921,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.8127981479477392,0.9512903048013207,112,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n568,0.24410029498525074,0.5339233038348082,0.6674041297935103,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.6017503063976248,0.25797413444261735,1140,pdom_dist,relative-pdom-static-aligned,4.065081398802235e-09,i2c
n569,0.24410029498525074,0.46828908554572274,0.4336283185840708,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4506765489686378,0.23737495267111322,1170,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n570,0.24410029498525074,0.44321533923303835,0.5294985250737463,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.48705931326535623,0.2423358087976326,1169,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n571,0.24410029498525074,0.6017699115044248,0.08997050147492626,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3417039458768297,0.2225163399153056,1063,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n572,0.24410029498525074,0.7323008849557522,0.7182890855457227,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.7251809233607605,0.2748041237025832,1114,pdom_dist,relative-pdom-static-aligned,5.235359429007587e-09,i2c
n573,0.24410029498525074,0.7876106194690266,0.7160766961651918,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.7512613418524895,0.27836023622888056,994,pdom_dist,relative-pdom-static-aligned,9.058672874910924e-09,i2c
n574,0.24410029498525074,0.5648967551622419,0.30162241887905605,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.43111642414055396,0.23470789405243547,1062,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n575,0.24410029498525074,0.7883480825958702,0.24262536873156343,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5110443152119791,0.24560620746446002,889,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n576,0.5184365781710915,0.7507374631268436,0.31268436578171094,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.5281449795781528,0.5208814223951372,736,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n577,0.5184365781710915,0.6806784660766961,0.14085545722713863,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.4063725772591174,0.5103035303902353,543,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n578,0.7164454277286135,0.5848082595870207,0.6755162241887905,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.6309006425440729,0.7231408071960491,333,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n579,0.24410029498525074,0.5501474926253688,0.6017699115044248,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5763789300806017,0.2545147011072596,1124,pdom_dist,relative-pdom-static-aligned,4.68975409423036e-09,i2c
n580,0.24410029498525074,0.5442477876106194,0.5553097345132744,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5498688099224551,0.2508999979767125,1168,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n581,0.24410029498525074,0.7514749262536873,0.7123893805309734,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.7316139807518681,0.275681282785677,1061,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n582,0.24410029498525074,0.7448377581120944,0.46976401179941,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.6050616699577818,0.25842564489054726,888,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n583,0.24410029498525074,0.41519174041297935,0.3827433628318584,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.39870340829826156,0.2302883203524044,1110,pdom_dist,relative-pdom-static-aligned,5.449406300794536e-09,i2c
n584,0.24410029498525074,0.6216814159292036,0.7072271386430679,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.6651506551407325,0.26661888737894335,1205,pdom_dist,relative-pdom-static-aligned,3.2166157393820006e-09,i2c
n585,0.24410029498525074,0.588495575221239,0.5427728613569321,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5652620163323183,0.25299888968549983,1235,pdom_dist,relative-pdom-static-aligned,2.2694260053558816e-09,i2c
n586,0.24410029498525074,0.7109144542772862,0.4837758112094395,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5954961294742612,0.25712136603685326,1167,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n587,0.24410029498525074,0.6946902654867256,0.09144542772861357,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3881571820812893,0.22885032321415932,1060,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n588,0.24410029498525074,0.6710914454277286,0.27359882005899705,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.469109377022435,0.23988830232299785,887,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n589,0.5184365781710915,0.8510324483775811,0.6976401179941003,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.7730876056534604,0.5421586296824951,735,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n590,0.5184365781710915,0.803834808259587,0.6231563421828908,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.7120247771662718,0.5368543407553614,542,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n591,0.5184365781710915,0.09144542772861357,0.051622418879056046,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.0712097474060053,0.481189247098402,541,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n592,0.7164454277286135,0.782448377581121,0.8820058997050148,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.8330375783876416,0.7334798205389494,332,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n593,0.8436578171091446,0.859882005899705,0.9867256637168141,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.9243363950754202,0.8556247599622322,175,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po030,0.948377581120944,0.9882005899705014,0.9778761061946902,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.9829543024794549,0.9528747702590548,111,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n595,0.5184365781710915,0.07227138643067847,0.13716814159292035,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.10524805066011417,0.48414602128528833,540,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n596,0.24410029498525074,0.3665191740412979,0.5309734513274337,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4500850390772543,0.23729429922090708,1166,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n597,0.24410029498525074,0.47935103244837757,0.19690265486725664,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3358275960861745,0.2217150889267112,1059,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n598,0.24410029498525074,0.5634218289085545,0.01032448377581121,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.2823707133167731,0.21442614567246998,886,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n599,0.5184365781710915,0.6039823008849557,0.1084070796460177,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.35216050131471954,0.5055943395244842,734,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n600,0.5184365781710915,0.75,0.46828908554572274,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.606851298458586,0.5277183322808383,539,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n601,0.7164454277286135,0.7558997050147492,0.7794985250737463,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.7678912192799987,0.7301476780324629,331,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n602,0.8436578171091446,0.616519174041298,0.799410029498525,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.7094534095969804,0.8495647273155762,174,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po031,0.948377581120944,0.9594395280235988,0.5833333333333334,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.7683247694211874,0.9508761761895289,110,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n604,0.5184365781710915,0.06600294985250738,0.168141592920354,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.11790372253178971,0.4852453699698723,538,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n605,0.24410029498525074,0.336283185840708,0.1710914454277286,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.2523425859839626,0.21033175586107478,1058,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n606,0.24410029498525074,0.4078171091445428,0.5449852507374632,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.47751778581130466,0.24103480416420914,1165,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n607,0.24410029498525074,0.5051622418879056,0.09587020648967552,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.2971844163499873,0.2164460210411865,1057,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n608,0.24410029498525074,0.6969026548672567,0.043510324483775814,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.36488760364816547,0.22567747384542958,885,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n609,0.5184365781710915,0.6991150442477876,0.5103244837758112,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6031829301257928,0.5273996754807793,733,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n610,0.24410029498525074,0.3414454277286136,0.24705014749262535,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.2934793706676162,0.21594083131941258,1056,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n611,0.24410029498525074,0.5147492625368731,0.014011799410029498,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.26030431922111363,0.2114173526778839,884,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n612,0.24410029498525074,0.2994100294985251,0.5051622418879056,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4039610444986678,0.2310052086169431,1119,pdom_dist,relative-pdom-static-aligned,5.087504300153232e-09,i2c
n613,0.24410029498525074,0.28171091445427726,0.4446902654867257,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.36452730984865556,0.22562834713015117,1055,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n614,0.24410029498525074,0.4786135693215339,0.014749262536873156,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.24290536704522656,0.20904497388355042,883,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n615,0.5184365781710915,0.7647492625368731,0.5589970501474927,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6601982475367305,0.5323523729615928,732,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n616,0.5184365781710915,0.8797935103244838,0.894542772861357,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.8872882067402648,0.552078788948354,537,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n617,0.7164454277286135,0.8458702064896755,0.946165191740413,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.8968341421169853,0.7367429229545284,330,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n618,0.8436578171091446,0.7654867256637168,0.9306784660766961,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.8494273255204623,0.8535122083052318,173,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po032,0.948377581120944,0.9749262536873157,0.75,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.860632133346658,0.9517357268184021,109,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n620,0.5184365781710915,0.06969026548672566,0.16445427728613568,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.11784368995811756,0.4852401551751488,536,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
