node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n43,0.26945668135095446,0.2599118942731278,0.57856093979442,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4174527510821048,0.25863112230835317,579,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n44,0.26945668135095446,0.5124816446402349,0.3274596182085169,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4210063084285708,0.2590971492852631,486,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n45,0.26945668135095446,0.38619676945668135,0.5462555066079295,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4653301952270891,0.26490995176899207,530,pdom_dist,relative-pdom-static-aligned,0.0015736828440864367,cavlc
n46,0.26945668135095446,0.7283406754772394,0.07488986784140969,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.40527301980906044,0.25703382619312465,379,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n47,0.7026431718061674,0.8384728340675477,0.07048458149779736,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.4587775893159577,0.7004427139399602,291,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n48,0.7026431718061674,0.7709251101321586,0.2745961820851689,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.5255388907707104,0.7040064412549475,212,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n49,0.7026431718061674,0.856093979441997,0.5051395007342144,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.6825812385325706,0.7123893830510714,154,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n50,0.7026431718061674,0.748898678414097,0.697503671071953,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.7234888627997457,0.7145730375757059,110,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n51,0.26945668135095446,0.4581497797356828,0.7077826725403817,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.5815688841482454,0.2801539339300711,331,pdom_dist,relative-pdom-static-aligned,0.004522423659469742,cavlc
n52,0.7026431718061674,0.45080763582966227,0.461086637298091,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.4558895989525324,0.70028855262316,255,pdom_dist,relative-pdom-static-aligned,0.007056089361913573,cavlc
n53,0.26945668135095446,0.18795888399412627,0.6093979441997063,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.39631937203180556,0.2558596108930395,569,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n54,0.26945668135095446,0.44933920704845814,0.40969162995594716,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4297373492888158,0.26024217107066455,469,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n55,0.26945668135095446,0.6343612334801763,0.19676945668135096,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.41801480339227215,0.25870483197825145,368,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n56,0.26945668135095446,0.3142437591776799,0.5712187958883994,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4412928372494356,0.261757601552281,466,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n57,0.26945668135095446,0.09838472834067548,0.895741556534508,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4925998677290374,0.2684861999615378,542,pdom_dist,relative-pdom-static-aligned,0.0010942111170037714,cavlc
n58,0.26945668135095446,0.5066079295154186,0.27165932452276065,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.39044877242124176,0.2550897182129958,363,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n59,0.7026431718061674,0.7562408223201175,0.15859030837004406,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.46076096646180553,0.7005485868806692,277,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n60,0.7026431718061674,0.43612334801762115,0.4170337738619677,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.4266854165037193,0.6987296294081109,254,pdom_dist,relative-pdom-static-aligned,0.007142863392856363,cavlc
n61,0.7026431718061674,0.6945668135095447,0.2422907488986784,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.4709604361032546,0.7010930359517266,202,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n62,0.26945668135095446,0.033773861967694566,0.908957415565345,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4664667221435025,0.26505900021577167,336,pdom_dist,relative-pdom-static-aligned,0.0041387764023265525,cavlc
n63,0.7026431718061674,0.6505139500734214,0.580029368575624,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.6156662029451683,0.7088174493872588,135,pdom_dist,relative-pdom-static-aligned,0.01978359421757152,cavlc
n64,0.7026431718061674,0.57856093979442,0.16740088105726872,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3752824148796108,0.6959857302184834,182,pdom_dist,relative-pdom-static-aligned,0.014733178704635192,cavlc
n65,0.7026431718061674,0.4522760646108664,0.15418502202643172,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3048991340476297,0.6922286611537146,197,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n66,0.7026431718061674,0.7533039647577092,0.32599118942731276,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.5420394977926754,0.7048872458929143,144,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n67,0.7026431718061674,0.6240822320117474,0.6402349486049926,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.6320681740619719,0.7096929888272471,102,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n68,0.9052863436123348,0.8590308370044053,0.8502202643171806,True,0.4944024123820893,0.5055975876179105,0.09471365638766516,0.8546748686133735,0.9113167249367132,71,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n69,0.9052863436123348,0.7136563876651982,0.9383259911894273,True,0.4944024123820893,0.5055975876179105,0.09471365638766516,0.8247335816365045,0.9108076463585804,42,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n70,0.26945668135095446,0.12334801762114538,0.6417033773861968,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.37962415796017257,0.253670137251815,431,pdom_dist,relative-pdom-static-aligned,0.0024049115155582394,cavlc
n71,0.26945668135095446,0.28193832599118945,0.5550660792951542,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4169733461131697,0.258568251323983,550,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n72,0.26945668135095446,0.4713656387665198,0.42584434654919234,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.44885980207952303,0.26274996199572687,448,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n73,0.26945668135095446,0.6417033773861968,0.10425844346549193,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.37598930553326765,0.25319344892998197,348,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n74,0.26945668135095446,0.002936857562408223,0.8883994126284875,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4407116808610864,0.2616813865011735,541,pdom_dist,relative-pdom-static-aligned,0.0011566229679337548,cavlc
n75,0.26945668135095446,0.06167400881057269,0.8575624082232012,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.455163153467096,0.26357660738375555,531,pdom_dist,relative-pdom-static-aligned,0.0015513912091888837,cavlc
n76,0.26945668135095446,0.16299559471365638,0.762114537444934,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4592014453038068,0.26410620427865694,607,pdom_dist,relative-pdom-static-aligned,0.0008406116107528694,cavlc
n77,0.26945668135095446,0.37738619676945667,0.6754772393538914,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.5247631273326933,0.2727042117112474,532,pdom_dist,relative-pdom-static-aligned,0.001468654745111475,cavlc
n78,0.26945668135095446,0.4419970631424376,0.5242290748898678,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.48265276812539937,0.2671816996241743,447,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n79,0.26945668135095446,0.580029368575624,0.1277533039647577,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.35642299116933396,0.25062744831615724,347,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n80,0.7026431718061674,0.8311306901615272,0.002936857562408223,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.42166966140455436,0.6984618877214948,263,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n81,0.7026431718061674,0.775330396475771,0.13656387665198239,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.4595226881259781,0.7004824874153684,191,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n82,0.26945668135095446,0.35976505139500736,0.5506607929515418,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4541443665340258,0.26344299980457686,446,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n83,0.26945668135095446,0.6093979441997063,0.19530102790014683,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4046674298212199,0.25695440682718673,346,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n84,0.26945668135095446,0.4008810572687225,0.593245227606461,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4959863671395795,0.268930318327651,529,pdom_dist,relative-pdom-static-aligned,0.0015736828440864367,cavlc
n85,0.26945668135095446,0.5036710719530103,0.2173274596182085,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.36210209924448244,0.25137222807057386,345,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n86,0.7026431718061674,0.7650513950073421,0.014684287812041116,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3940680870378153,0.6969885119429523,262,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n87,0.7026431718061674,0.7092511013215859,0.08957415565345081,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.40288132448569486,0.6974589637517411,190,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n88,0.7026431718061674,0.8839941262848752,0.43612334801762115,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.6625657330741008,0.7113209526584438,138,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n89,0.7026431718061674,0.8076358296622613,0.869309838472834,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.8381276083994826,0.7206924693445211,98,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n90,0.26945668135095446,0.2276064610866373,0.6930983847283406,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4577467910794747,0.2639154354111476,537,pdom_dist,relative-pdom-static-aligned,0.0013252066115701385,cavlc
n91,0.26945668135095446,0.4170337738619677,0.33186490455212925,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.37492607941532863,0.2530540134276937,445,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n92,0.26945668135095446,0.4434654919236417,0.2878120411160059,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.3665100503487496,0.2519503034826764,444,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n93,0.26945668135095446,0.788546255506608,0.032305433186490456,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4146589686097268,0.2582647350876598,344,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n94,0.7026431718061674,0.8061674008810573,0.007342143906020558,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.4112262667608566,0.697904417900776,261,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n95,0.26945668135095446,0.1762114537444934,0.882525697503671,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.5254149197588619,0.2727896902400356,533,pdom_dist,relative-pdom-static-aligned,0.0014097757244673074,cavlc
n96,0.26945668135095446,0.3201174743024963,0.5022026431718062,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4101408210504832,0.25767220809485325,436,pdom_dist,relative-pdom-static-aligned,0.002024851602520425,cavlc
n97,0.26945668135095446,0.3920704845814978,0.4566813509544787,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4240142527823963,0.2594916225066734,443,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n98,0.26945668135095446,0.01908957415565345,0.7518355359765051,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.3813609453431168,0.25389790613091123,257,pdom_dist,relative-pdom-static-aligned,0.006954939804741631,cavlc
n99,0.26945668135095446,0.5844346549192364,0.30837004405286345,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4479476453335788,0.2626303383033716,343,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n100,0.7026431718061674,0.6299559471365639,0.010279001468428781,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3235861703006729,0.6932261776802051,327,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n101,0.7026431718061674,0.882525697503671,0.18208516886930984,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.5362262104166569,0.7045769318253279,251,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n102,0.7026431718061674,0.8502202643171806,0.6519823788546255,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.7522109755189689,0.7161062278432895,180,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n103,0.26945668135095446,0.16152716593245228,0.7826725403817915,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.46862293750018175,0.2653417744687999,258,pdom_dist,relative-pdom-static-aligned,0.006463322735159779,cavlc
n104,0.26945668135095446,0.28487518355359764,0.5095447870778267,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.395952377524904,0.2558114818426489,605,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n105,0.26945668135095446,0.2305433186490455,0.7694566813509545,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.49698338523381314,0.2690610710588099,548,pdom_dist,relative-pdom-static-aligned,0.001025536780404868,cavlc
n106,0.26945668135095446,0.6020558002936858,0.2657856093979442,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4358030067026454,0.2610376443702159,521,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n107,0.26945668135095446,0.7518355359765051,0.016152716593245228,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.38811217532536435,0.25478328801511785,420,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n108,0.26945668135095446,0.25844346549192365,0.8678414096916299,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.5597312792049443,0.27729006766242786,439,pdom_dist,relative-pdom-static-aligned,0.0019949972101316565,cavlc
n109,0.26945668135095446,0.04552129221732746,0.8428781204111601,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4397364316056894,0.26155348861803446,673,pdom_dist,relative-pdom-static-aligned,0.000174428906868455,cavlc
n110,0.26945668135095446,0.17180616740088106,0.6593245227606461,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.41283641837129753,0.25802571894268994,652,pdom_dist,relative-pdom-static-aligned,0.0004591840943877204,cavlc
n111,0.26945668135095446,0.38472834067547723,0.4787077826725404,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.43119200351314785,0.2604329399381739,604,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n112,0.26945668135095446,0.5550660792951542,0.35976505139500736,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4585087799606198,0.26401536552063976,520,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n113,0.26945668135095446,0.6372980910425844,0.08076358296622614,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.3621460876757534,0.25137799688014845,419,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n114,0.7026431718061674,0.8663729809104258,0.033773861967694566,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.45473396795793725,0.7002268648841293,326,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n115,0.7026431718061674,0.8164464023494861,0.13362701908957417,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.47885885204453504,0.7015146544645734,250,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n116,0.7026431718061674,0.4287812041116006,0.42731277533039647,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.42805520937976194,0.698802749137383,134,pdom_dist,relative-pdom-static-aligned,0.02094426524885457,cavlc
n117,0.26945668135095446,0.5080763582966226,0.5594713656387665,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.5334861739109736,0.27384818509621706,341,pdom_dist,relative-pdom-static-aligned,0.003429315977926323,cavlc
n118,0.7026431718061674,0.461086637298091,0.04698972099853157,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.25635612291960463,0.6896374286441759,249,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n119,0.7026431718061674,0.8619676945668135,0.6696035242290749,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.7668623846959562,0.7168883220498034,179,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n120,0.7026431718061674,0.9618208516886931,0.9530102790014684,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.9574648832976613,0.7270627092437391,132,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n121,0.9052863436123348,0.9926578560939795,0.973568281938326,True,0.4944024123820893,0.5055975876179105,0.09471365638766516,0.9832199245800775,0.9135023201774287,94,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n122,0.9052863436123348,0.9530102790014684,0.9765051395007343,True,0.4944024123820893,0.5055975876179105,0.09471365638766516,0.9646261947108858,0.9131861791387583,64,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n123,0.959618208516887,0.9706314243759178,0.986784140969163,True,0.4944024123820893,0.5055975876179105,0.04038179148311305,0.9786173664261423,0.9630877796079315,38,pdom_dist,relative-pdom-static-aligned,0.2586735987244252,cavlc
n124,0.9875183553597651,0.869309838472834,0.9662261380323054,True,0.4944024123820893,0.5055975876179105,0.012481644640234935,0.9172254907741817,0.988453210679856,18,pdom_dist,relative-pdom-static-aligned,1.0,cavlc
n125,0.26945668135095446,0.2555066079295154,0.9486049926578561,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.5981761213573364,0.2823318699521464,189,pdom_dist,relative-pdom-static-aligned,0.010249321682623554,cavlc
n126,0.26945668135095446,0.19970631424375918,0.6226138032305433,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4087927970132771,0.2574954231141674,335,pdom_dist,relative-pdom-static-aligned,0.004211901311194082,cavlc
n127,0.26945668135095446,0.1145374449339207,0.7474302496328928,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.42744117435635903,0.25994104198848067,432,pdom_dist,relative-pdom-static-aligned,0.0024049115155582394,cavlc
n128,0.7026431718061674,0.3333333333333333,0.3568281938325991,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3449492490427509,0.6943665417172509,248,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n129,0.7026431718061674,0.342143906020558,0.2907488986784141,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3167340904062068,0.6928604127272715,178,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n130,0.7026431718061674,0.2657856093979442,0.3803230543318649,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3224131984813553,0.6931635642856019,131,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n131,0.7026431718061674,0.3964757709251101,0.45961820851688695,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.42769354439417007,0.6987834434114618,325,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n132,0.26945668135095446,0.29809104258443464,0.5183553597650514,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.40699025236022524,0.2572590305774767,339,pdom_dist,relative-pdom-static-aligned,0.0035668145343721656,cavlc
n133,0.7026431718061674,0.4111600587371512,0.19823788546255505,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3058908226205536,0.6922815976240692,247,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n134,0.7026431718061674,0.684287812041116,0.6740088105726872,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.6792058489182456,0.7122092042962361,68,pdom_dist,relative-pdom-static-aligned,0.08482150102305491,cavlc
n135,0.7026431718061674,0.540381791483113,0.11600587371512482,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.3305693139817564,0.6935989388358219,177,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n136,0.7026431718061674,0.5374449339207048,0.302496328928047,True,0.4944024123820893,0.5055975876179105,0.2973568281938326,0.4212857768265281,0.6984413959107196,130,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n137,0.9052863436123348,0.6563876651982379,0.5609397944199707,True,0.4944024123820893,0.5055975876179105,0.09471365638766516,0.6091980076287284,0.9071429894706616,93,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n138,0.9052863436123348,0.5301027900146843,0.6769456681350955,True,0.4944024123820893,0.5055975876179105,0.09471365638766516,0.6027022631985446,0.9070325451754319,63,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n139,0.26945668135095446,0.17474302496328928,0.7870778267254038,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.47748282813998716,0.2665036941025796,188,pdom_dist,relative-pdom-static-aligned,0.010791884129936922,cavlc
n140,0.9052863436123348,0.16886930983847284,0.6549192364170338,True,0.4944024123820893,0.5055975876179105,0.09471365638766516,0.40917356607705074,0.903742061568811,39,pdom_dist,relative-pdom-static-aligned,0.11729331950927685,cavlc
n141,0.959618208516887,0.4243759177679883,0.7650513950073421,True,0.4944024123820893,0.5055975876179105,0.04038179148311305,0.5928066955545442,0.9602909785635649,37,pdom_dist,relative-pdom-static-aligned,0.2586735987244252,cavlc
n142,0.9875183553597651,0.1894273127753304,0.9251101321585903,True,0.4944024123820893,0.5055975876179105,0.012481644640234935,0.553150673426471,0.9876374472918686,17,pdom_dist,relative-pdom-static-aligned,1.0,cavlc
n144,0.26945668135095446,0.022026431718061675,0.8722466960352423,True,0.4944024123820893,0.5055975876179105,0.7305433186490455,0.4423773814526134,0.26189983278905415,655,pdom_dist,relative-pdom-static-aligned,0.00038485833220736944,cavlc
