node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n2847,0.6602743997505457,0.5991580916744621,0.277985656376676,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.42577445981979956,0.6558593821198753,917,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2848,0.6602743997505457,0.6559089491736826,0.3434674150296227,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.4872386587674963,0.6595153409899664,916,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2849,0.8405051449953227,0.7884315559713128,0.7689429373246024,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.7779107045238209,0.8482658782051005,522,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2850,0.6602743997505457,0.6437480511381354,0.3997505456813221,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5120269910155397,0.6609897785439989,915,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2851,0.6602743997505457,0.6842843779232928,0.4371686934830059,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5508799815690986,0.6633007976067338,914,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2852,0.8405051449953227,0.8291237917056439,0.8468974119114437,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.8387188082257562,0.8499639613020858,521,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2853,0.9003741814780168,0.9588400374181478,0.9869036482694107,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.9739900635025357,0.908642019139008,325,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2854,0.960243217960711,0.4223573433115061,0.8551605862176489,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.6560044122574007,0.9613291406494178,197,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2855,0.6602743997505457,0.640941690053009,0.2887433738696601,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.45080886269393977,0.6573484562282523,913,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2856,0.6602743997505457,0.5592454006859994,0.20548799501091364,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.3682709052111308,0.6524390067772756,912,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2857,0.8405051449953227,0.7667602120361708,0.6205176177112566,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6878117427741934,0.8457498398041511,520,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2858,0.6602743997505457,0.693015279077019,0.418459619582164,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5447975238847564,0.662939006263094,911,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2859,0.6602743997505457,0.5268163392578734,0.21047708138447146,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.35604187856218883,0.6517116106797877,910,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2860,0.8405051449953227,0.7826629248518865,0.6401621453071407,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.7057344590678274,0.8462503366086471,519,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2861,0.9003741814780168,0.9379482382288743,0.8949173682569379,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.9147181982328126,0.9076081363687807,324,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2862,0.960243217960711,0.28640473963205487,0.8308387901465544,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.5803152456691817,0.9608022800170926,196,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2864,0.6602743997505457,0.4482382288743374,0.15497349547864048,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.2899204562924829,0.6477786349900583,909,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2865,0.6602743997505457,0.45307140629872156,0.15341440598690365,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.29130279444208984,0.6478608579996483,908,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2866,0.8405051449953227,0.7159338946055503,0.5375740567508575,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6196470621581066,0.8438463222642363,518,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2867,0.6602743997505457,0.6746180230745245,0.3980355472404116,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5253060993317228,0.6617796346662069,907,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2868,0.6602743997505457,0.6063299033364515,0.290770190208918,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.43597627669866656,0.6564661975270211,906,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2869,0.8405051449953227,0.7924851886498285,0.6120985344558778,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6951041876518457,0.8459534833422416,517,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
