node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n61,0.7055214723926381,0.09815950920245399,0.4662576687116564,True,0.49445001239560094,0.5055499876043991,0.29447852760736193,0.280165648734577,0.6955925619512022,49,pdom_dist,relative-pdom-static-aligned,1.8763874815982777e-07,ctrl
n63,0.19631901840490798,0.4233128834355828,0.4294478527607362,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.42634631909445153,0.18724017445272043,146,pdom_dist,relative-pdom-static-aligned,3.181817545454673e-09,ctrl
n64,0.03680981595092025,0.3128834355828221,0.852760736196319,True,0.49445001239560094,0.5055499876043991,0.9631901840490797,0.5798257735632693,0.04860236219789348,156,pdom_dist,relative-pdom-static-aligned,1.5761014362631344e-09,ctrl
n65,0.19631901840490798,0.9877300613496932,0.9202453987730062,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.9543622691021374,0.25232550834843237,143,pdom_dist,relative-pdom-static-aligned,3.3333327777778695e-09,ctrl
n66,0.19631901840490798,0.7300613496932515,0.3558282208588957,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.5450217745022597,0.20186858035661487,126,pdom_dist,relative-pdom-static-aligned,7.962960972222718e-09,ctrl
n67,0.4049079754601227,0.852760736196319,0.7055214723926381,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.7799582803834697,0.43046026684970884,89,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n68,0.5950920245398773,0.9386503067484663,0.9447852760736196,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.941683742407335,0.6225216671674547,53,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n69,0.8128834355828221,0.8159509202453987,0.8895705521472392,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.8523521481518234,0.822995540402942,19,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n71,0.03680981595092025,0.26993865030674846,0.7239263803680982,True,0.49445001239560094,0.5055499876043991,0.9631901840490797,0.4944128890630336,0.03598444012090809,161,pdom_dist,relative-pdom-static-aligned,6.607494137207436e-10,ctrl
n72,0.19631901840490798,0.6012269938650306,0.3803680981595092,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.49202331014575684,0.1953357800717887,153,pdom_dist,relative-pdom-static-aligned,2.2413789239001852e-09,ctrl
n73,0.19631901840490798,0.4294478527607362,0.4110429447852761,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.42034754578413003,0.18650074193394656,152,pdom_dist,relative-pdom-static-aligned,2.2413789239001852e-09,ctrl
n74,0.19631901840490798,0.7055214723926381,0.25153374233128833,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.481047233636353,0.19398282547928247,134,pdom_dist,relative-pdom-static-aligned,6.574072594907739e-09,ctrl
n75,0.4049079754601227,0.37423312883435583,0.006134969325153374,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.19222698930223278,0.376816984043732,88,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n76,0.5950920245398773,0.6871165644171779,0.1656441717791411,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.42927453341333693,0.5906997997716138,52,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n77,0.8128834355828221,0.6196319018404908,0.5644171779141104,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.5923309809106723,0.815533229438232,18,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n78,0.7055214723926381,0.006134969325153374,0.4723926380368098,True,0.49445001239560094,0.5055499876043991,0.29447852760736193,0.2366760793991759,0.6936283373585386,48,pdom_dist,relative-pdom-static-aligned,1.8763874815982777e-07,ctrl
n80,0.19631901840490798,0.34355828220858897,0.656441717791411,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.49826350081089354,0.1961049706483374,140,pdom_dist,relative-pdom-static-aligned,4.045583319453705e-09,ctrl
n81,0.19631901840490798,0.3558282208588957,0.6748466257668712,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.513566875120069,0.19799132507878453,145,pdom_dist,relative-pdom-static-aligned,3.181817545454673e-09,ctrl
n82,0.19631901840490798,0.50920245398773,0.06134969325153374,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.28776165089031364,0.17015768025389655,125,pdom_dist,relative-pdom-static-aligned,7.962960972222718e-09,ctrl
n83,0.03680981595092025,0.26380368098159507,0.8773006134969326,True,0.49445001239560094,0.5055499876043991,0.9631901840490797,0.5671472468684668,0.04672938175914534,158,pdom_dist,relative-pdom-static-aligned,1.0984846959175297e-09,ctrl
n84,0.19631901840490798,0.5153374233128835,0.5398773006134969,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.5274711659483583,0.19970522294707643,141,pdom_dist,relative-pdom-static-aligned,3.796295631944559e-09,ctrl
n85,0.03680981595092025,0.0,0.9938650306748467,True,0.49445001239560094,0.5055499876043991,0.9631901840490797,0.4914165767367322,0.03554179922811073,163,pdom_dist,relative-pdom-static-aligned,0.0,ctrl
n86,0.03680981595092025,0.17791411042944785,0.9570552147239264,True,0.49445001239560094,0.5055499876043991,0.9631901840490797,0.563160439105775,0.04614041640596811,160,pdom_dist,relative-pdom-static-aligned,1.01851839120372e-09,ctrl
n87,0.03680981595092025,0.05521472392638037,0.9693251533742331,True,0.49445001239560094,0.5055499876043991,0.9631901840490797,0.5071966370978193,0.03787296475625506,159,pdom_dist,relative-pdom-static-aligned,1.01851839120372e-09,ctrl
n88,0.03680981595092025,0.6380368098159509,0.7116564417177914,True,0.49445001239560094,0.5055499876043991,0.9631901840490797,0.6744380377223755,0.0625792953464686,139,pdom_dist,relative-pdom-static-aligned,4.063146379624723e-09,ctrl
n89,0.19631901840490798,0.8404907975460123,0.6932515337423313,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.767688341733163,0.22931534190884523,142,pdom_dist,relative-pdom-static-aligned,3.3333327777778695e-09,ctrl
n90,0.19631901840490798,0.9815950920245399,0.5153374233128835,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.7510539819505173,0.22726492494591233,119,pdom_dist,relative-pdom-static-aligned,9.608841478377503e-09,ctrl
n91,0.19631901840490798,0.7730061349693251,0.24539877300613497,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.5121306683066155,0.19781429254786276,124,pdom_dist,relative-pdom-static-aligned,7.962960972222718e-09,ctrl
n92,0.4049079754601227,0.9325153374233128,0.5276073619631901,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.7323085839379775,0.426111194100252,87,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n93,0.5950920245398773,0.7975460122699386,0.7484662576687117,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.7732785269989889,0.6120632906601051,51,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n94,0.8128834355828221,0.6441717791411042,0.8957055214723927,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.7685426411547217,0.8205903031307341,17,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n95,0.19631901840490798,0.4171779141104294,0.6073619631901841,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.5112144195353597,0.19770135210125722,136,pdom_dist,relative-pdom-static-aligned,6.232491897347366e-09,ctrl
n96,0.19631901840490798,0.5214723926380368,0.6134969325153374,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.5669739275210676,0.20457448954162732,108,pdom_dist,relative-pdom-static-aligned,1.9869560465974666e-08,ctrl
n97,0.8128834355828221,0.049079754601226995,0.43558282208588955,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.24018620110995617,0.8054270758533005,16,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n99,0.19631901840490798,0.5276073619631901,0.3496932515337423,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.43963772785599736,0.18887852605398742,123,pdom_dist,relative-pdom-static-aligned,7.962960972222718e-09,ctrl
n100,0.4049079754601227,0.8098159509202454,0.2392638036809816,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.5277064346454546,0.4074367911481511,107,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n101,0.5950920245398773,0.7423312883435583,0.6012269938650306,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.6725622681895778,0.6058085642106517,81,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n102,0.8128834355828221,0.6319018404907976,0.6871165644171779,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.659202761420616,0.8174523732764959,47,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n103,0.5950920245398773,0.2147239263803681,0.26993865030674846,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.24202484731018656,0.5790711354609435,80,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n104,0.8128834355828221,0.27607361963190186,0.4171779141104294,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.34584263978588237,0.8084592951498639,46,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n106,0.19631901840490798,0.25153374233128833,0.2085889570552147,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.2302996927192073,0.1630746920717906,117,pdom_dist,relative-pdom-static-aligned,1.01715663837231e-08,ctrl
n107,0.4049079754601227,0.18404907975460122,0.05521472392638037,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.12034693091835816,0.3702563629597282,112,pdom_dist,relative-pdom-static-aligned,1.6517852325150212e-08,ctrl
n108,0.19631901840490798,0.6932515337423313,0.3312883435582822,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.5142788298690769,0.19807908343638175,148,pdom_dist,relative-pdom-static-aligned,3.181817545454673e-09,ctrl
n109,0.19631901840490798,0.4662576687116564,0.5766871165644172,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.5208595105712934,0.19889024416127765,133,pdom_dist,relative-pdom-static-aligned,7.341268454585797e-09,ctrl
n110,0.19631901840490798,0.7668711656441718,0.1165644171779141,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.44532698580408775,0.189579806485317,130,pdom_dist,relative-pdom-static-aligned,7.962960972222718e-09,ctrl
n111,0.4049079754601227,0.7239263803680982,0.11042944785276074,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.4205828144812264,0.3976594273445359,106,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n112,0.5950920245398773,0.8343558282208589,0.49079754601226994,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.6644834313242107,0.6053068486463528,79,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n113,0.8128834355828221,0.6687116564417178,0.8404907975460123,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.7536478548900418,0.8201628397513514,45,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n114,0.5950920245398773,0.018404907975460124,0.37423312883435583,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.19434417618984573,0.5761100489560482,78,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n115,0.8128834355828221,0.03680981595092025,0.34355828220858897,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.18848159889435612,0.8039432127350276,44,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n117,0.5950920245398773,0.024539877300613498,0.294478527607362,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.15801104629083706,0.573853672565015,77,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n118,0.8128834355828221,0.1901840490797546,0.2883435582822086,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.2387190196216541,0.8053849694177994,43,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n119,0.4049079754601227,0.36809815950920244,0.04294478527607362,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.20732606958916044,0.3781951040217439,105,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n120,0.5950920245398773,0.49079754601226994,0.3067484662576687,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.3997944762462084,0.5888690159887932,76,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n121,0.8128834355828221,0.5337423312883436,0.7730061349693251,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.6520463219842235,0.8172469916260668,42,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n123,0.19631901840490798,0.4049079754601227,0.5030674846625767,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.4534429460020222,0.19058021183170698,144,pdom_dist,relative-pdom-static-aligned,3.3333327777778695e-09,ctrl
n124,0.19631901840490798,0.8711656441717791,0.5521472392638037,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.7134269899106058,0.2226268731212027,118,pdom_dist,relative-pdom-static-aligned,1.0119045392857629e-08,ctrl
n125,0.4049079754601227,0.7116564417177914,0.22085889570552147,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.468981589008294,0.4020768697860331,84,pdom_dist,relative-pdom-static-aligned,3.399998866667044e-08,ctrl
n126,0.5950920245398773,0.12269938650306748,0.27607361963190186,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.19853527797478543,0.5763703266460309,75,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n127,0.8128834355828221,0.4601226993865031,0.12883435582822086,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.2963171738075923,0.8070379707564563,41,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n128,0.5950920245398773,0.03067484662576687,0.38650306748466257,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.20661411484015246,0.5768720422103297,74,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n129,0.8128834355828221,0.06134969325153374,0.147239263803681,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.10381779247569578,0.8015134580436869,40,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n131,0.5950920245398773,0.5766871165644172,0.1411042944785276,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.36131318478473823,0.5864792335012541,73,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n132,0.8128834355828221,0.48466257668711654,0.3374233128834356,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.4118601208742673,0.810353921568995,39,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n134,0.19631901840490798,0.43558282208588955,0.39263803680981596,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.4143487724738085,0.1857613094151727,116,pdom_dist,relative-pdom-static-aligned,1.2797615848215082e-08,ctrl
n135,0.5950920245398773,0.10429447852760736,0.049079754601226995,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.0769935575977889,0.5688222880061858,72,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n136,0.5950920245398773,0.09202453987730061,0.12269938650306748,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.1071917181716442,0.5706976677700784,71,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n137,0.8128834355828221,0.31901840490797545,0.5214723926380368,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.41912178165064307,0.8105623229518844,38,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n139,0.19631901840490798,0.44171779141104295,0.5705521472392638,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.5054199402472861,0.19698710167149167,121,pdom_dist,relative-pdom-static-aligned,8.333331666666998e-09,ctrl
n140,0.19631901840490798,0.49693251533742333,0.4049079754601227,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.45143098045439256,0.19033220900252684,86,pdom_dist,relative-pdom-static-aligned,2.4384608819528388e-08,ctrl
n141,0.4049079754601227,0.2392638036809816,0.15950920245398773,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.19982914011568828,0.37751084590238787,104,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n142,0.5950920245398773,0.24539877300613497,0.25766871165644173,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.2514656443238724,0.5796574320875603,70,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n143,0.8128834355828221,0.3067484662576687,0.6196319018404908,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.4614536848599733,0.8117772002975546,37,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
halt,0.9570552147239264,0.9079754601226994,0.6687116564417178,True,0.49445001239560094,0.5055499876043991,0.042944785276073594,0.7896714694268194,0.9589631716342238,10,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n145,0.4049079754601227,0.2085889570552147,0.06748466257668712,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.13881993690123423,0.37194242715139797,103,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n146,0.5950920245398773,0.32515337423312884,0.15337423312883436,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.24021717578480475,0.5789588746300173,69,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n147,0.8128834355828221,0.25766871165644173,0.7975460122699386,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.5246110496368888,0.8135897446402999,36,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n148,0.4049079754601227,0.11042944785276074,0.09202453987730061,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.10132914087615458,0.3685205753556654,102,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n149,0.4049079754601227,0.3987730061349693,0.018404907975460124,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.21069999528510885,0.37850304823540176,101,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n150,0.5950920245398773,0.6073619631901841,0.03680981595092025,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.32525244691539335,0.5842397733226843,68,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n151,0.8128834355828221,0.4785276073619632,0.7791411042944786,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.6271659546465304,0.816532953457713,35,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
reg_write,0.9570552147239264,1.0,0.9877300613496932,True,0.49445001239560094,0.5055499876043991,0.042944785276073594,0.9939331286822626,0.9603085662809815,5,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n153,0.5950920245398773,0.06748466257668712,0.26380368098159507,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.16455460366048605,0.574260043510851,67,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n154,0.8128834355828221,0.07975460122699386,0.49693251533742333,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.28602822603006667,0.8067426896890333,34,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
sel_pc_opA,0.9570552147239264,0.8588957055214724,0.5950920245398773,True,0.49445001239560094,0.5055499876043991,0.042944785276073594,0.7284579721901175,0.958559981374281,4,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n156,0.8128834355828221,0.04294478527607362,0.4601226993865031,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.2492184100791464,0.8056862899501429,33,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
sel_pc_opB,0.9570552147239264,0.8466257668711656,0.5337423312883436,True,0.49445001239560094,0.5055499876043991,0.042944785276073594,0.6919205482688611,0.9583193231189375,3,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n158,0.19631901840490798,0.7361963190184049,0.6809815950920245,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.7088953980885864,0.22206829119425348,154,pdom_dist,relative-pdom-static-aligned,2.2413789239001852e-09,ctrl
n159,0.19631901840490798,0.9754601226993865,0.950920245398773,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.9633263800639116,0.25343046011175846,135,pdom_dist,relative-pdom-static-aligned,6.574072594907739e-09,ctrl
n160,0.4049079754601227,0.7515337423312883,0.754601226993865,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.7530504601607226,0.4280043421238945,100,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n161,0.5950920245398773,0.7791411042944786,0.7361963190184049,True,0.49445001239560094,0.5055499876043991,0.4049079754601227,0.7579070546823975,0.6111086845656952,66,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n162,0.8128834355828221,0.656441717791411,0.6993865030674846,True,0.49445001239560094,0.5055499876043991,0.18711656441717794,0.6776757674034921,0.8179825274810931,32,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
beqz,0.9570552147239264,0.9171779141104295,0.6380368098159509,True,0.49445001239560094,0.5055499876043991,0.042944785276073594,0.7791565916319028,0.9588939140929498,14,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n164,0.19631901840490798,0.950920245398773,0.9631901840490797,True,0.49445001239560094,0.5055499876043991,0.803680981595092,0.9569871167165104,0.2526490574446374,138,pdom_dist,relative-pdom-static-aligned,5.5683257955698864e-09,ctrl
n165,0.4049079754601227,0.803680981595092,0.8220858895705522,True,0.49445001239560094,0.5055499876043991,0.5950920245398773,0.8127812885716983,0.43345608132735025,111,pdom_dist,relative-pdom-static-aligned,1.6517852325150212e-08,ctrl
