node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n283,0.1595744680851064,0.1595744680851064,0.13829787234042554,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.14911311147873957,0.008990144717901799,21,index_mid,relative-structural-lowdim-index-tail,0.5652173913043478,dec
n284,0.6702127659574468,0.6595744680851063,0.851063829787234,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.7537266775424079,0.7129408438414557,20,index_mid,relative-structural-lowdim-index-tail,0.608695652173913,dec
n286,0.6702127659574468,0.6595744680851063,0.851063829787234,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.7537266775424079,0.7129408438414557,18,index_mid,relative-structural-lowdim-index-tail,0.6521739130434783,dec
n288,0.6702127659574468,0.6595744680851063,0.6914893617021277,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.6752665029946566,0.6997279941665968,16,index_mid,relative-structural-lowdim-index-tail,0.6956521739130435,dec
n290,0.1595744680851064,0.1595744680851064,0.13829787234042554,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.14911311147873957,0.008990144717901799,13,index_mid,relative-structural-lowdim-index-tail,0.7391304347826086,dec
n291,0.6702127659574468,0.6595744680851063,0.851063829787234,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.7537266775424079,0.7129408438414557,12,index_mid,relative-structural-lowdim-index-tail,0.7826086956521738,dec
n293,0.6702127659574468,0.6595744680851063,0.6914893617021277,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.6752665029946566,0.6997279941665968,10,index_mid,relative-structural-lowdim-index-tail,0.826086956521739,dec
n295,0.1595744680851064,0.1595744680851064,0.13829787234042554,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.14911311147873957,0.008990144717901799,7,index_mid,relative-structural-lowdim-index-tail,0.8695652173913043,dec
n296,0.6702127659574468,0.6595744680851063,0.851063829787234,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.7537266775424079,0.7129408438414557,6,index_mid,relative-structural-lowdim-index-tail,0.9130434782608694,dec
n298,0.6702127659574468,0.6595744680851063,0.851063829787234,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.7537266775424079,0.7129408438414557,4,index_mid,relative-structural-lowdim-index-tail,0.9565217391304347,dec
n300,0.6702127659574468,0.6595744680851063,0.9787234042553191,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.8164948171806088,0.723511123581343,2,index_mid,relative-structural-lowdim-index-tail,0.9999999999999999,dec
n302,0.6702127659574468,0.6595744680851063,0.851063829787234,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.7537266775424079,0.7129408438414557,1,index_mid,relative-structural-lowdim-index-tail,1.0,dec
n304,0.6702127659574468,0.6595744680851063,0.851063829787234,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.7537266775424079,0.7129408438414557,3,index_mid,relative-structural-lowdim-index-tail,0.9565217391304347,dec
n306,0.6702127659574468,0.6595744680851063,0.851063829787234,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.7537266775424079,0.7129408438414557,5,index_mid,relative-structural-lowdim-index-tail,0.9130434782608694,dec
n308,0.1595744680851064,0.1595744680851064,0.13829787234042554,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.14911311147873957,0.008990144717901799,8,index_mid,relative-structural-lowdim-index-tail,0.8695652173913042,dec
n309,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,9,index_mid,relative-structural-lowdim-index-tail,0.8260869565217391,dec
n326,0.1595744680851064,0.1595744680851064,0.13829787234042554,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.14911311147873957,0.008990144717901799,11,index_mid,relative-structural-lowdim-index-tail,0.7826086956521738,dec
n327,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,14,index_mid,relative-structural-lowdim-index-tail,0.7391304347826085,dec
n344,0.1595744680851064,0.1595744680851064,0.30851063829787234,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.2328039643296742,0.04490636404913133,15,index_mid,relative-structural-lowdim-index-tail,0.6956521739130436,dec
n345,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,17,index_mid,relative-structural-lowdim-index-tail,0.6521739130434783,dec
n362,0.1595744680851064,0.1595744680851064,0.30851063829787234,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.2328039643296742,0.04490636404913133,19,index_mid,relative-structural-lowdim-index-tail,0.608695652173913,dec
n363,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,22,index_mid,relative-structural-lowdim-index-tail,0.5652173913043477,dec
n380,0.6702127659574468,0.6595744680851063,0.6276595744680851,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.6438824331755562,0.6944428542966532,23,index_mid,relative-structural-lowdim-index-tail,0.5217391304347826,dec
n397,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,25,index_mid,relative-structural-lowdim-index-tail,0.47826086956521735,dec
n414,0.6702127659574468,1.0,1.0,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,1.0,0.7544137618832051,27,index_mid,relative-structural-lowdim-index-tail,0.4347826086956521,dec
n431,0.1595744680851064,0.1595744680851064,0.13829787234042554,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.14911311147873957,0.008990144717901799,29,index_mid,relative-structural-lowdim-index-tail,0.39130434782608703,dec
n432,0.6702127659574468,0.6595744680851063,0.5957446808510638,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.6281903982660059,0.6918002843616814,31,index_mid,relative-structural-lowdim-index-tail,0.3478260869565218,dec
n449,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,33,index_mid,relative-structural-lowdim-index-tail,0.3043478260869565,dec
n466,0.6702127659574468,0.6595744680851063,0.3404255319148936,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5026541189896039,0.6706597248819071,35,index_mid,relative-structural-lowdim-index-tail,0.2608695652173912,dec
n483,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,37,index_mid,relative-structural-lowdim-index-tail,0.21739130434782616,dec
n500,0.1595744680851064,0.1595744680851064,0.13829787234042554,True,0.4916837604992411,0.5083162395007589,0.8404255319148937,0.14911311147873957,0.008990144717901799,39,index_mid,relative-structural-lowdim-index-tail,0.1739130434782609,dec
n501,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,41,index_mid,relative-structural-lowdim-index-tail,0.1304347826086956,dec
n518,0.6702127659574468,0.6595744680851063,0.6276595744680851,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.6438824331755562,0.6944428542966532,44,index_mid,relative-structural-lowdim-index-tail,0.08695652173913032,dec
n535,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,45,index_mid,relative-structural-lowdim-index-tail,0.04347826086956528,dec
n552,0.6702127659574468,0.6595744680851063,0.46808510638297873,True,0.4916837604992411,0.5083162395007589,0.32978723404255317,0.5654222586278048,0.6812300046217942,47,index_mid,relative-structural-lowdim-index-tail,0.0,dec
