node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n63,0.7026431718061674,0.6505139500734214,0.6240822320117474,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.6369783000509501,0.7099550920176531,135,pdom_dist,relative-pdom-static-aligned,0.01978359421757152,cavlc
n64,0.7026431718061674,0.57856093979442,0.6754772393538914,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.628191656543481,0.7094860597970059,182,pdom_dist,relative-pdom-static-aligned,0.014733178704635192,cavlc
n65,0.7026431718061674,0.4522760646108664,0.527165932452276,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.490627073007868,0.7021428436936923,197,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n66,0.7026431718061674,0.7533039647577092,0.6417033773861968,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.6961534424406086,0.713113869134142,144,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n67,0.7026431718061674,0.6240822320117474,0.7635829662261381,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.6955203849081231,0.7130800764373053,102,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n68,0.9052863436123348,0.8590308370044053,0.9133627019089574,True,0.5120987591834932,0.48790124081650665,0.09471365638766516,0.8868541176061515,0.9118638546020239,71,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n69,0.9052863436123348,0.7136563876651982,0.9265785609397944,True,0.5120987591834932,0.48790124081650665,0.09471365638766516,0.8226935684017715,0.9107729609077607,42,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n70,0.26945668135095446,0.12334801762114538,0.434654919236417,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.2827678956635838,0.24096803996956273,431,pdom_dist,relative-pdom-static-aligned,0.0024049115155582394,cavlc
n71,0.26945668135095446,0.28193832599118945,0.2173274596182085,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.2488511814918154,0.2365200735429322,550,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n72,0.26945668135095446,0.4713656387665198,0.05726872246696035,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.2593071217478045,0.23789130517173798,448,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n73,0.26945668135095446,0.6417033773861968,0.08076358296622614,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.35444680468708595,0.25036828373195597,348,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n74,0.26945668135095446,0.002936857562408223,0.8076358296622613,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.4150222026909754,0.25831237098157983,541,pdom_dist,relative-pdom-static-aligned,0.0011566229679337548,cavlc
n75,0.26945668135095446,0.06167400881057269,0.7268722466960352,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.4023212010427642,0.25664671349395546,531,pdom_dist,relative-pdom-static-aligned,0.0015513912091888837,cavlc
n76,0.26945668135095446,0.16299559471365638,0.5741556534508077,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.37355015061876373,0.2528735689111182,607,pdom_dist,relative-pdom-static-aligned,0.0008406116107528694,cavlc
n77,0.26945668135095446,0.37738619676945667,0.5242290748898678,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.4525842524498521,0.2632384005313992,532,pdom_dist,relative-pdom-static-aligned,0.001468654745111475,cavlc
n78,0.26945668135095446,0.4419970631424376,0.23201174743024963,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.334463843519472,0.2477476424773797,447,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n79,0.26945668135095446,0.580029368575624,0.06607929515418502,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.31683617369423983,0.24543588305501132,347,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n80,0.7026431718061674,0.8311306901615272,0.07929515418502203,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.4461166450779022,0.6997668710215104,263,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n81,0.7026431718061674,0.775330396475771,0.2878120411160059,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.5256728516168578,0.7040135921030608,191,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n82,0.26945668135095446,0.35976505139500736,0.13215859030837004,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.24320806509039433,0.23578001387300163,446,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n83,0.26945668135095446,0.6093979441997063,0.002936857562408223,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.2988299742396729,0.24307448182258318,346,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n84,0.26945668135095446,0.4008810572687225,0.38179148311306904,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.39110531003027105,0.25517581904304654,529,pdom_dist,relative-pdom-static-aligned,0.0015736828440864367,cavlc
n85,0.26945668135095446,0.5036710719530103,0.3054331864904552,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.4021536967844763,0.25662474635075255,345,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n86,0.7026431718061674,0.7650513950073421,0.07342143906020558,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.4108685527526793,0.6978853230785643,262,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n87,0.7026431718061674,0.7092511013215859,0.25697503671071953,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.47764108982596776,0.7014496501523909,190,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n88,0.7026431718061674,0.8839941262848752,0.6725403817914831,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.7757089261051056,0.7173605516285559,138,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n89,0.7026431718061674,0.8076358296622613,0.8487518355359766,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.828691285252772,0.720188757136727,98,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n90,0.26945668135095446,0.2276064610866373,0.4919236417033774,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.36296296131134914,0.2514851247843295,537,pdom_dist,relative-pdom-static-aligned,0.0013252066115701385,cavlc
n91,0.26945668135095446,0.4170337738619677,0.08516886930983847,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.24708616802427386,0.2362886029881368,445,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n92,0.26945668135095446,0.4434654919236417,0.21879588839941264,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.3284124667326366,0.24695404199336995,444,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n93,0.26945668135095446,0.788546255506608,0.022026431718061675,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.39601240485494343,0.25581935405418876,344,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n94,0.7026431718061674,0.8061674008810573,0.1013215859030837,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.4452167336151589,0.6997188336257292,261,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n95,0.26945668135095446,0.1762114537444934,0.8414096916299559,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.516858645976685,0.271667588071546,533,pdom_dist,relative-pdom-static-aligned,0.0014097757244673074,cavlc
n96,0.26945668135095446,0.3201174743024963,0.24522760646108663,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.2817664659054946,0.24083670867608745,436,pdom_dist,relative-pdom-static-aligned,0.002024851602520425,cavlc
n97,0.26945668135095446,0.3920704845814978,0.3700440528634361,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.3807907762294384,0.2538231319926412,443,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n98,0.26945668135095446,0.01908957415565345,0.6607929515418502,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.34770507747898177,0.24948414807756203,257,pdom_dist,relative-pdom-static-aligned,0.006954939804741631,cavlc
n99,0.26945668135095446,0.5844346549192364,0.17914831130690162,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.37688802124134485,0.25331130991369544,343,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n100,0.7026431718061674,0.6299559471365639,0.11747430249632893,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.3675147328119836,0.6955710902975211,327,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n101,0.7026431718061674,0.882525697503671,0.4199706314243759,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.6456518221104252,0.7104180858000833,251,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n102,0.7026431718061674,0.8502202643171806,0.7195301027900147,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.7832939947616286,0.7177654436208971,180,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n103,0.26945668135095446,0.16152716593245228,0.7077826725403817,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.4412639330635234,0.2617538109478057,258,pdom_dist,relative-pdom-static-aligned,0.006463322735159779,cavlc
n104,0.26945668135095446,0.28487518355359764,0.34801762114537443,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.31721034749616767,0.24548495362535816,605,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n105,0.26945668135095446,0.2305433186490455,0.6328928046989721,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.4365859912133291,0.2611403279261304,548,pdom_dist,relative-pdom-static-aligned,0.001025536780404868,cavlc
n106,0.26945668135095446,0.6020558002936858,0.0381791483113069,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.31329526648096706,0.24497151506450707,521,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n107,0.26945668135095446,0.7518355359765051,0.030837004405286344,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.3826130825857632,0.2540621161539877,420,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n108,0.26945668135095446,0.25844346549192365,0.801762114537445,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.5366762715093869,0.2742665465844071,439,pdom_dist,relative-pdom-static-aligned,0.0019949972101316565,cavlc
n109,0.26945668135095446,0.04552129221732746,0.7767988252569751,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.420007609505697,0.2589661761238667,673,pdom_dist,relative-pdom-static-aligned,0.000174428906868455,cavlc
n110,0.26945668135095446,0.17180616740088106,0.3788546255506608,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.2778354259102387,0.24032117719411406,652,pdom_dist,relative-pdom-static-aligned,0.0004591840943877204,cavlc
n111,0.26945668135095446,0.38472834067547723,0.3744493392070485,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.3794644767778495,0.2536491960564403,604,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n112,0.26945668135095446,0.5550660792951542,0.11013215859030837,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.32721597058355584,0.24679712895416012,520,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n113,0.26945668135095446,0.6372980910425844,0.09104258443465492,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.35756132391151313,0.25077673358577107,419,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n114,0.7026431718061674,0.8663729809104258,0.2701908957415565,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.56106887484802,0.7059030366178043,326,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n115,0.7026431718061674,0.8164464023494861,0.355359765051395,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.5803245075130441,0.706930904897787,250,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n116,0.7026431718061674,0.4287812041116006,0.7048458149779736,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.5701535487907441,0.706387977743456,134,pdom_dist,relative-pdom-static-aligned,0.02094426524885457,cavlc
n117,0.26945668135095446,0.5080763582966226,0.6196769456681351,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.5652268806137231,0.2780107816572033,341,pdom_dist,relative-pdom-static-aligned,0.003429315977926323,cavlc
n118,0.7026431718061674,0.461086637298091,0.44640234948604995,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.4535668317300514,0.7001645629941873,249,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n119,0.7026431718061674,0.8619676945668135,0.7679882525697503,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.8138409389313603,0.7193960436384963,179,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n120,0.7026431718061674,0.9618208516886931,0.9456681350954479,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.9535490655638494,0.7268536823626806,132,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n121,0.9052863436123348,0.9926578560939795,0.9823788546255506,True,0.5120987591834932,0.48790124081650665,0.09471365638766516,0.9873939921963516,0.9135732900194654,94,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n122,0.9052863436123348,0.9530102790014684,0.9720998531571219,True,0.5120987591834932,0.48790124081650665,0.09471365638766516,0.9627860262399197,0.913154891560858,64,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n123,0.959618208516887,0.9706314243759178,0.986784140969163,True,0.5120987591834932,0.48790124081650665,0.04038179148311305,0.9789032105007611,0.9630898517357049,38,pdom_dist,relative-pdom-static-aligned,0.2586735987244252,cavlc
n124,0.9875183553597651,0.869309838472834,0.9691629955947136,True,0.5120987591834932,0.48790124081650665,0.012481644640234935,0.9204445163355028,0.9884604233819514,18,pdom_dist,relative-pdom-static-aligned,1.0,cavlc
n125,0.26945668135095446,0.2555066079295154,0.960352422907489,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.6164572751954137,0.28472932974439,189,pdom_dist,relative-pdom-static-aligned,0.010249321682623554,cavlc
n126,0.26945668135095446,0.19970631424375918,0.4654919236417034,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.335814795025275,0.24792481137739122,335,pdom_dist,relative-pdom-static-aligned,0.004211901311194082,cavlc
n127,0.26945668135095446,0.1145374449339207,0.5183553597650514,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.3213320980550083,0.24602549561335324,432,pdom_dist,relative-pdom-static-aligned,0.0024049115155582394,cavlc
n128,0.7026431718061674,0.3333333333333333,0.5154185022026432,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.42657892237702366,0.6987239447372023,248,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n129,0.7026431718061674,0.342143906020558,0.55359765051395,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.4504291062003275,0.6999970707803814,178,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n130,0.7026431718061674,0.2657856093979442,0.5961820851688693,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.434981234678834,0.699172461306031,131,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n131,0.7026431718061674,0.3964757709251101,0.24963289280469897,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.3212777152447146,0.6931029520366201,325,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n132,0.26945668135095446,0.29809104258443464,0.5139500734214391,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.408632184434616,0.2574743597719473,339,pdom_dist,relative-pdom-static-aligned,0.0035668145343721656,cavlc
n133,0.7026431718061674,0.4111600587371512,0.57856093979442,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.4968858422128021,0.7024769376416501,247,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n134,0.7026431718061674,0.684287812041116,0.9162995594713657,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.8031007400161407,0.7188227303655592,68,pdom_dist,relative-pdom-static-aligned,0.08482150102305491,cavlc
n135,0.7026431718061674,0.540381791483113,0.25844346549192365,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.3960015245767537,0.6970917191006799,177,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n136,0.7026431718061674,0.5374449339207048,0.43612334801762115,True,0.5120987591834932,0.48790124081650665,0.2973568281938326,0.4855582755012319,0.7018722705961804,130,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n137,0.9052863436123348,0.6563876651982379,0.7342143906020558,True,0.5120987591834932,0.48790124081650665,0.09471365638766516,0.6962426347088474,0.9086229711101378,93,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n138,0.9052863436123348,0.5301027900146843,0.7826725403817915,True,0.5120987591834932,0.48790124081650665,0.09471365638766516,0.6594434457849645,0.9079972906312631,63,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n139,0.26945668135095446,0.17474302496328928,0.6960352422907489,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.4416961226286932,0.26181048992519956,188,pdom_dist,relative-pdom-static-aligned,0.010791884129936922,cavlc
n140,0.9052863436123348,0.16886930983847284,0.869309838472834,True,0.5120987591834932,0.48790124081650665,0.09471365638766516,0.5275640354339592,0.9057550028245178,39,pdom_dist,relative-pdom-static-aligned,0.11729331950927685,cavlc
n141,0.959618208516887,0.4243759177679883,0.7914831130690162,True,0.5120987591834932,0.48790124081650665,0.04038179148311305,0.612371056968977,0.9604328036362427,37,pdom_dist,relative-pdom-static-aligned,0.2586735987244252,cavlc
n142,0.9875183553597651,0.1894273127753304,0.8972099853157122,True,0.5120987591834932,0.48790124081650665,0.012481644640234935,0.5518819411548366,0.9876346045098715,17,pdom_dist,relative-pdom-static-aligned,1.0,cavlc
n144,0.26945668135095446,0.022026431718061675,0.7606461086637298,True,0.5120987591834932,0.48790124081650665,0.7305433186490455,0.40027265179045096,0.2563780589818632,655,pdom_dist,relative-pdom-static-aligned,0.00038485833220736944,cavlc
