node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n810,0.4852504638218924,0.38330241187384045,0.3345083487940631,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3573264841576077,0.4777510211858876,3295,pdom_dist,relative-pdom-static-aligned,0.0003258507632712937,sin
n811,0.4852504638218924,0.438404452690167,0.11929499072356216,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2685238607817245,0.4730832299984197,2994,pdom_dist,relative-pdom-static-aligned,0.0003899954750853074,sin
n812,0.4852504638218924,0.44415584415584414,0.06920222634508348,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.24454614866342428,0.4718228736140402,2708,pdom_dist,relative-pdom-static-aligned,0.0004670283770848046,sin
n813,0.4852504638218924,0.44730983302411875,0.26716141001855287,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3514063128246434,0.4774398352937846,2425,pdom_dist,relative-pdom-static-aligned,0.0005601411626778162,sin
n814,0.4852504638218924,0.361595547309833,0.11428571428571428,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.22993808858079012,0.4710550204636766,3656,pdom_dist,relative-pdom-static-aligned,0.00025263833856619777,sin
n815,0.4852504638218924,0.3816326530612245,0.2699443413729128,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.32217444589326966,0.4759033012853472,3428,pdom_dist,relative-pdom-static-aligned,0.00029730904991763914,sin
n816,0.4852504638218924,0.47996289424860855,0.03562152133580705,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.24341404679470177,0.471763366192691,5081,pdom_dist,relative-pdom-static-aligned,4.50457581839977e-05,sin
n817,0.4852504638218924,0.49128014842300555,0.08126159554730983,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2730033413778557,0.4733186879078392,5008,pdom_dist,relative-pdom-static-aligned,5.5121578258751825e-05,sin
n818,0.4852504638218924,0.47050092764378476,0.13172541743970315,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2901509504200546,0.47422002905442356,4913,pdom_dist,relative-pdom-static-aligned,6.689240609917964e-05,sin
n819,0.4852504638218924,0.42708719851576993,0.31539888682745826,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3676289913478151,0.47829255870407233,4799,pdom_dist,relative-pdom-static-aligned,8.062262286019275e-05,sin
n820,0.4852504638218924,0.6285714285714286,0.5764378478664193,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.6008176807073168,0.4905498104364021,4678,pdom_dist,relative-pdom-static-aligned,9.66253634166194e-05,sin
n821,0.4852504638218924,0.5766233766233766,0.5961038961038961,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5869939941526712,0.4898231868319961,4539,pdom_dist,relative-pdom-static-aligned,0.00011527336092477267,sin
n822,0.4852504638218924,0.43766233766233764,0.5910946196660483,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5193432966787807,0.4862672183539247,4388,pdom_dist,relative-pdom-static-aligned,0.00013701268275891738,sin
n823,0.4852504638218924,0.4269016697588126,0.6257884972170686,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5327807363436093,0.48697353940689775,4212,pdom_dist,relative-pdom-static-aligned,0.00016238027259964755,sin
n824,0.4852504638218924,0.32690166975881263,0.6717996289424861,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5105109839203211,0.4858029596407064,4014,pdom_dist,relative-pdom-static-aligned,0.0001920265536420905,sin
n825,0.4852504638218924,0.2595547309833024,0.7389610389610389,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5147706899899392,0.48602686539593176,3799,pdom_dist,relative-pdom-static-aligned,0.00022674483559376567,sin
n826,0.4852504638218924,0.24341372912801484,0.8903525046382189,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.587816998886584,0.48986644697565135,3575,pdom_dist,relative-pdom-static-aligned,0.00026750997743496194,sin
n827,0.4852504638218924,0.08794063079777366,0.7840445269016698,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4585173638445621,0.48306998450587396,3384,pdom_dist,relative-pdom-static-aligned,0.0003048392596185304,sin
n828,0.4852504638218924,0.1489795918367347,0.9050092764378479,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5514583197593528,0.48795530161117606,3129,pdom_dist,relative-pdom-static-aligned,0.0003594766713236721,sin
n829,0.4852504638218924,0.006307977736549165,0.9025974025974026,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.48345515187008725,0.48438080599689876,1144,pdom_dist,relative-pdom-static-aligned,0.001451085279118095,sin
n830,0.4852504638218924,0.019387755102040816,0.7858070500927644,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4273974790402826,0.481434209361827,1757,pdom_dist,relative-pdom-static-aligned,0.0008977738422775017,sin
n831,0.4852504638218924,0.019387755102040816,0.7858070500927644,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4273974790402826,0.481434209361827,1756,pdom_dist,relative-pdom-static-aligned,0.0008977738422775017,sin
n832,0.4852504638218924,0.16493506493506493,0.9868274582560297,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.6024763568852975,0.49063699653239917,1535,pdom_dist,relative-pdom-static-aligned,0.0010690971694782754,sin
n833,0.4852504638218924,0.11280148423005566,0.7454545454545455,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4495996344671422,0.4826012359822639,3423,pdom_dist,relative-pdom-static-aligned,0.0002976786058282295,sin
n834,0.4852504638218924,0.18979591836734694,0.5328385899814472,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3724175546689226,0.47854426313375215,3237,pdom_dist,relative-pdom-static-aligned,0.0003371562880638472,sin
n835,0.4852504638218924,0.16196660482374767,0.2738404452690167,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.22152357977769582,0.4706127230568567,3667,pdom_dist,relative-pdom-static-aligned,0.00025094759688586507,sin
n836,0.4852504638218924,0.2580705009276438,0.3974025974025974,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3322451082085975,0.4764326521876114,3439,pdom_dist,relative-pdom-static-aligned,0.00029510189772531534,sin
n837,0.4852504638218924,0.0055658627087198514,0.7886827458256029,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.42246468738635684,0.4811749237626353,1770,pdom_dist,relative-pdom-static-aligned,0.000889621178635708,sin
n838,0.4852504638218924,0.04211502782931354,0.7476808905380334,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4177289179617593,0.4809259943735513,2013,pdom_dist,relative-pdom-static-aligned,0.0007503048824251072,sin
n839,0.4852504638218924,0.06493506493506493,0.7365491651205937,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4224744502307403,0.4811754369334995,1769,pdom_dist,relative-pdom-static-aligned,0.000889621178635708,sin
n840,0.4852504638218924,0.26957328385899815,0.9860853432282004,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.6510144733650475,0.49318833773998333,1553,pdom_dist,relative-pdom-static-aligned,0.0010590635070196863,sin
n841,0.4852504638218924,0.12430426716141002,0.49573283858998146,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3220373747199576,0.47589609632235713,3438,pdom_dist,relative-pdom-static-aligned,0.00029510189772531534,sin
n842,0.4852504638218924,0.17810760667903525,0.424860853432282,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3094687620500983,0.4752354439989372,3183,pdom_dist,relative-pdom-static-aligned,0.00034673332649191256,sin
n843,0.4852504638218924,0.2588126159554731,0.49183673469387756,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3828649551630334,0.479093416774765,3013,pdom_dist,relative-pdom-static-aligned,0.0003870861630105596,sin
n844,0.4852504638218924,0.17699443413729127,0.9536178107606679,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5904363863051634,0.4900041315737432,3499,pdom_dist,relative-pdom-static-aligned,0.00028233035362205245,sin
n845,0.4852504638218924,0.15139146567717995,0.9337662337662338,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5678952192108438,0.48881928525819296,3692,pdom_dist,relative-pdom-static-aligned,0.0002473457199840431,sin
n846,0.4852504638218924,0.18200371057513914,0.9413729128014843,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5862602586456362,0.48978461900591763,3901,pdom_dist,relative-pdom-static-aligned,0.00021024391044098826,sin
n847,0.4852504638218924,0.09610389610389611,0.9452690166975881,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5481640525951409,0.48778214286142624,3923,pdom_dist,relative-pdom-static-aligned,0.00020516113857029964,sin
n848,0.4852504638218924,0.22207792207792207,0.23469387755102042,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.22879413152546516,0.47099488989029153,4103,pdom_dist,relative-pdom-static-aligned,0.00017850573198383935,sin
n849,0.4852504638218924,0.23098330241187384,0.20278293135435993,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2159705989408952,0.4703208380423287,4102,pdom_dist,relative-pdom-static-aligned,0.00017850573198383935,sin
n850,0.4852504638218924,0.375139146567718,0.052319109461966606,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.20328319893940996,0.4696539418216153,3900,pdom_dist,relative-pdom-static-aligned,0.00021024391044098826,sin
n851,0.4852504638218924,0.48460111317254173,0.1953617810760668,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3306221348090175,0.4763473427604339,3691,pdom_dist,relative-pdom-static-aligned,0.0002473457199840431,sin
n852,0.4852504638218924,0.5790352504638219,0.5231910946196661,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5493061468798446,0.4878421755207637,3460,pdom_dist,relative-pdom-static-aligned,0.00029083235653404896,sin
n853,0.4852504638218924,0.13766233766233765,0.13228200371057514,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.13479807186853254,0.46605411266723384,3690,pdom_dist,relative-pdom-static-aligned,0.0002473457199840431,sin
n854,0.4852504638218924,0.1712430426716141,0.15844155844155844,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.16442806543807775,0.4676115736701958,3899,pdom_dist,relative-pdom-static-aligned,0.00021024391044098826,sin
n855,0.4852504638218924,0.21428571428571427,0.28274582560296846,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2507310273172348,0.47214797349260584,4101,pdom_dist,relative-pdom-static-aligned,0.00017850573198383935,sin
n856,0.4852504638218924,0.2202226345083488,0.25120593692022264,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.23671685476922666,0.47141133724659817,4100,pdom_dist,relative-pdom-static-aligned,0.00017850573198383935,sin
n857,0.4852504638218924,0.36437847866419293,0.07458256029684601,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.21010319694268884,0.47001242589976583,3898,pdom_dist,relative-pdom-static-aligned,0.00021024391044098826,sin
n858,0.4852504638218924,0.47959183673469385,0.23395176252319108,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3488232880795905,0.47730406205101744,3689,pdom_dist,relative-pdom-static-aligned,0.0002473457199840431,sin
n859,0.4852504638218924,0.5699443413729128,0.5398886827458256,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5539439600420013,0.48808595596985926,3459,pdom_dist,relative-pdom-static-aligned,0.00029083235653404896,sin
n860,0.4852504638218924,0.47699443413729126,0.5948051948051948,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5397119782430244,0.4873378708717392,3208,pdom_dist,relative-pdom-static-aligned,0.00034165596710061634,sin
n861,0.4852504638218924,0.05278293135435993,0.7410946196660483,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4192114173894306,0.48100391997417935,4196,pdom_dist,relative-pdom-static-aligned,0.00016494540092880307,sin
n862,0.4852504638218924,0.05278293135435993,0.7410946196660483,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4192114173894306,0.48100391997417935,4195,pdom_dist,relative-pdom-static-aligned,0.00016494540092880307,sin
n863,0.4852504638218924,0.11688311688311688,0.8758812615955474,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5209421293816274,0.48635125885764946,3998,pdom_dist,relative-pdom-static-aligned,0.000195614588111139,sin
n864,0.4852504638218924,0.06920222634508348,0.7,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.40501269872223716,0.4802575833081157,4210,pdom_dist,relative-pdom-static-aligned,0.00016254125390467868,sin
n865,0.4852504638218924,0.09109461966604823,0.776808905380334,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.456140356697213,0.4829450403027283,4009,pdom_dist,relative-pdom-static-aligned,0.00019274172450102362,sin
n866,0.4852504638218924,0.1326530612244898,0.9586270871985157,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5723672444665746,0.48905435128761054,3917,pdom_dist,relative-pdom-static-aligned,0.00020752140521248947,sin
n867,0.4852504638218924,0.18961038961038962,0.9419294990723562,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5901137618131421,0.48998717324860064,4035,pdom_dist,relative-pdom-static-aligned,0.0001889422737011439,sin
n868,0.4852504638218924,0.09777365491651206,0.9582560296846011,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.555858646353347,0.48818659889628535,3878,pdom_dist,relative-pdom-static-aligned,0.00021360927552492625,sin
n869,0.4852504638218924,0.2653061224489796,0.9499072356215214,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.6297592527641847,0.4920710854828238,4222,pdom_dist,relative-pdom-static-aligned,0.00016015028990479713,sin
n870,0.4852504638218924,0.28126159554730984,0.04972170686456401,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.1579993986276958,0.46727365939307297,4034,pdom_dist,relative-pdom-static-aligned,0.0001889422737011439,sin
n871,0.4852504638218924,0.42764378478664195,0.31391465677179964,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.367099131972761,0.4782647073543323,3818,pdom_dist,relative-pdom-static-aligned,0.00022257201178159738,sin
n872,0.4852504638218924,0.2163265306122449,0.36883116883116884,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2975136506987215,0.474607039552202,3595,pdom_dist,relative-pdom-static-aligned,0.0002617115167152645,sin
n873,0.4852504638218924,0.1463821892393321,0.10148423005565863,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.12248038502895822,0.46540664992464814,3956,pdom_dist,relative-pdom-static-aligned,0.0002008057534763757,sin
n874,0.4852504638218924,0.1515769944341373,0.1306122448979592,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.14041623461689662,0.4663494238818088,4156,pdom_dist,relative-pdom-static-aligned,0.00017020009866398802,sin
n875,0.4852504638218924,0.19480519480519481,0.2914656771799629,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.24626321130769396,0.47191312871658736,4344,pdom_dist,relative-pdom-static-aligned,0.00014398151707917023,sin
n876,0.4852504638218924,0.20278293135435993,0.25269016697588126,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.22935146578655238,0.4710241854206878,4343,pdom_dist,relative-pdom-static-aligned,0.00014398151707917023,sin
n877,0.4852504638218924,0.3404452690166976,0.08868274582560297,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.206417383423816,0.4698186860392977,4155,pdom_dist,relative-pdom-static-aligned,0.00017020009866398802,sin
n878,0.4852504638218924,0.44935064935064933,0.22857142857142856,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.33181698401864557,0.47641014841187784,3955,pdom_dist,relative-pdom-static-aligned,0.0002008057534763757,sin
n879,0.4852504638218924,0.6029684601113172,0.4723562152133581,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5334359387720478,0.4870079792466818,3751,pdom_dist,relative-pdom-static-aligned,0.0002366070926828292,sin
n880,0.4852504638218924,0.23283858998144713,0.1332096474953618,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.17980028890305552,0.46841959404722777,3954,pdom_dist,relative-pdom-static-aligned,0.0002008057534763757,sin
n881,0.4852504638218924,0.34786641929499074,0.42504638218923935,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3889538182681954,0.47941346972436844,3750,pdom_dist,relative-pdom-static-aligned,0.0002366070926828292,sin
n882,0.4852504638218924,0.3641929499072356,0.47940630797773653,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4255277450090628,0.48133592929191404,3522,pdom_dist,relative-pdom-static-aligned,0.00027835425336583295,sin
n883,0.4852504638218924,0.30352504638218925,0.43896103896103894,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.375625530157284,0.4787128860769146,3404,pdom_dist,relative-pdom-static-aligned,0.00030024471544181914,sin
n884,0.4852504638218924,0.5432282003710576,0.44322820037105753,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.48999236372067934,0.48472442579895847,3635,pdom_dist,relative-pdom-static-aligned,0.0002552830298693697,sin
n885,0.4852504638218924,0.7148423005565863,0.6719851576994434,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.6920269419921385,0.4953441033283885,3403,pdom_dist,relative-pdom-static-aligned,0.00030024471544181914,sin
n886,0.4852504638218924,0.41317254174397033,0.6070500927643785,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5163848781069484,0.48611171303647494,3145,pdom_dist,relative-pdom-static-aligned,0.0003528536827017263,sin
n887,0.4852504638218924,0.34805194805194806,0.4287569573283859,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3910159349590251,0.47952186213160897,3012,pdom_dist,relative-pdom-static-aligned,0.0003870861630105596,sin
n888,0.4852504638218924,0.34860853432282,0.624860853432282,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4956737676668147,0.4850230612025542,2761,pdom_dist,relative-pdom-static-aligned,0.0004526453187986441,sin
n889,0.4852504638218924,0.20686456400742115,0.19684601113172542,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.201531103563784,0.46956184527037564,3250,pdom_dist,relative-pdom-static-aligned,0.0003347969951717616,sin
n890,0.4852504638218924,0.28274582560296846,0.2810760667903525,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2818569155290289,0.4737840641977435,3249,pdom_dist,relative-pdom-static-aligned,0.0003347969951717616,sin
n891,0.4852504638218924,0.5679035250463822,0.6808905380333952,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.62805310671629,0.4919814041965718,2980,pdom_dist,relative-pdom-static-aligned,0.00039373246234093885,sin
n892,0.4852504638218924,0.39851576994434135,0.36771799628942486,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.38212031746945685,0.4790542758898249,3248,pdom_dist,relative-pdom-static-aligned,0.0003347969951717616,sin
n893,0.4852504638218924,0.5894248608534323,0.6753246753246753,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.6351543457683211,0.4923546713344904,2979,pdom_dist,relative-pdom-static-aligned,0.00039373246234093885,sin
n894,0.4852504638218924,0.41818181818181815,0.6923933209647495,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5641606058798867,0.4886229803008377,2735,pdom_dist,relative-pdom-static-aligned,0.0004578691002906565,sin
n895,0.4852504638218924,0.2758812615955473,0.6307977736549165,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4648240362006929,0.4834014863075898,2543,pdom_dist,relative-pdom-static-aligned,0.0005196996792340422,sin
n896,0.4852504638218924,0.3189239332096475,0.46827458256029686,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.39843200093423836,0.47991167772588766,2812,pdom_dist,relative-pdom-static-aligned,0.00044120812373997325,sin
n897,0.4852504638218924,0.5025974025974026,0.6823747680890538,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5983033872248915,0.49041764996057585,2542,pdom_dist,relative-pdom-static-aligned,0.0005196996792340422,sin
n898,0.4852504638218924,0.3667903525046382,0.8669758812615955,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.6330683035425224,0.4922450213134876,2285,pdom_dist,relative-pdom-static-aligned,0.0006128424479236824,sin
n899,0.4852504638218924,0.13432282003710574,0.11576994434137292,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.12444604143777771,0.4655099720261117,3733,pdom_dist,relative-pdom-static-aligned,0.00023889449633944184,sin
n900,0.4852504638218924,0.16474953617810761,0.14452690166975882,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.15398384750484004,0.4670625873162408,3936,pdom_dist,relative-pdom-static-aligned,0.00020307210394809899,sin
n901,0.4852504638218924,0.22282003710575138,0.28645640074211504,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2566973877014466,0.4724615872504427,4137,pdom_dist,relative-pdom-static-aligned,0.00017240466893625036,sin
n902,0.4852504638218924,0.22987012987012986,0.250278293135436,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2407345863293907,0.47162252393520265,4136,pdom_dist,relative-pdom-static-aligned,0.00017240466893625036,sin
n903,0.4852504638218924,0.3758812615955473,0.07551020408163266,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2159762160724262,0.4703211332993387,3935,pdom_dist,relative-pdom-static-aligned,0.00020307210394809899,sin
n904,0.4852504638218924,0.4842300556586271,0.23265306122448978,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.35030093785173877,0.4773817327359859,3732,pdom_dist,relative-pdom-static-aligned,0.00023889449633944184,sin
n905,0.4852504638218924,0.5667903525046383,0.38441558441558443,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4697016188732435,0.48365786992047816,3508,pdom_dist,relative-pdom-static-aligned,0.0002808429039274467,sin
n906,0.4852504638218924,0.17884972170686456,0.7187384044526902,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.46626397894731086,0.4834771749731675,2076,pdom_dist,relative-pdom-static-aligned,0.0007069543035644351,sin
n907,0.4852504638218924,0.4452690166975881,0.3333951762523191,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.38571204174364004,0.4792430700749233,4227,pdom_dist,relative-pdom-static-aligned,0.00015888622918522606,sin
n908,0.4852504638218924,0.4803339517625232,0.13116883116883116,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2944529785231693,0.47444615941076407,4037,pdom_dist,relative-pdom-static-aligned,0.00018857992538341266,sin
n909,0.4852504638218924,0.4868274582560297,0.07217068645640075,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2660814565610478,0.4729548482855366,3815,pdom_dist,relative-pdom-static-aligned,0.00022328517491698992,sin
n910,0.4852504638218924,0.5296846011131725,0.32263450834879404,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4194597519446715,0.4810169733481049,3583,pdom_dist,relative-pdom-static-aligned,0.0002639378028328214,sin
n911,0.4852504638218924,0.19183673469387755,0.7185528756957328,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4722384791288009,0.48379121658856705,2496,pdom_dist,relative-pdom-static-aligned,0.0005361597513074146,sin
n912,0.4852504638218924,0.3120593692022263,0.3196660482374768,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.31610884842795084,0.4755844712630009,4353,pdom_dist,relative-pdom-static-aligned,0.0001426991180891729,sin
n913,0.4852504638218924,0.349721706864564,0.12226345083487941,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.22863240123680212,0.4709863887538671,4173,pdom_dist,relative-pdom-static-aligned,0.00016850532847129563,sin
n914,0.4852504638218924,0.37551020408163266,0.27087198515769945,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3198051727814225,0.4757787636114389,3973,pdom_dist,relative-pdom-static-aligned,0.0001985276553281177,sin
n915,0.4852504638218924,0.45250463821892395,0.08738404452690167,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.25812963538414796,0.47253687143527234,4247,pdom_dist,relative-pdom-static-aligned,0.00015594522663246027,sin
n916,0.4852504638218924,0.5818181818181818,0.1267161410018553,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.33954080277666476,0.47681614061978456,4056,pdom_dist,relative-pdom-static-aligned,0.00018471793450232607,sin
n917,0.4852504638218924,0.6946196660482374,0.34267161410018554,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.5072571760189843,0.48563192757802415,3840,pdom_dist,relative-pdom-static-aligned,0.0002182944114485735,sin
n918,0.4852504638218924,0.5922077922077922,0.3209647495361781,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4478092890856161,0.4825071288705963,3618,pdom_dist,relative-pdom-static-aligned,0.00025755722445105757,sin
n919,0.4852504638218924,0.4790352504638219,0.3241187384044527,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3965641491594327,0.479813496594267,3390,pdom_dist,relative-pdom-static-aligned,0.00030358674165337115,sin
n920,0.4852504638218924,0.3894248608534323,0.3484230055658627,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3675971801489173,0.4782908865909271,3134,pdom_dist,relative-pdom-static-aligned,0.0003577152056492017,sin
n921,0.4852504638218924,0.3183673469387755,0.38311688311688313,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3528373042504305,0.47751505344514883,2886,pdom_dist,relative-pdom-static-aligned,0.000421598624528996,sin
n922,0.4852504638218924,0.26048237476808905,0.4352504638218924,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3535216291737593,0.4775510240699462,2619,pdom_dist,relative-pdom-static-aligned,0.0004973134747275437,sin
n923,0.4852504638218924,0.21614100185528756,0.5615955473098331,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.4000466193747759,0.4799965479858119,2353,pdom_dist,relative-pdom-static-aligned,0.0005874884486245401,sin
n924,0.4852504638218924,0.20575139146567717,0.3576994434137291,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.2866422081941739,0.4740355967097648,2799,pdom_dist,relative-pdom-static-aligned,0.0004435189385951282,sin
n925,0.4852504638218924,0.23766233766233766,0.17884972170686456,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.20635294950246774,0.46981529915635656,2534,pdom_dist,relative-pdom-static-aligned,0.0005230641037274906,sin
n926,0.4852504638218924,0.27476808905380334,0.5042671614100186,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.39694384032749136,0.47983345455294935,2279,pdom_dist,relative-pdom-static-aligned,0.0006178956472663414,sin
n927,0.4852504638218924,0.18348794063079776,0.2625231910946197,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.22556301746393528,0.47082505069896186,3119,pdom_dist,relative-pdom-static-aligned,0.00036165820815657834,sin
n928,0.4852504638218924,0.22931354359925787,0.16233766233766234,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.19365837285568363,0.4691480257048767,2870,pdom_dist,relative-pdom-static-aligned,0.000425473224963092,sin
n929,0.4852504638218924,0.23376623376623376,0.1940630797773655,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.21262992756367177,0.47014524011715453,2606,pdom_dist,relative-pdom-static-aligned,0.0005009982398182374,sin
n930,0.4852504638218924,0.21929499072356215,0.5139146567717996,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3761382348808916,0.47873983571533346,2344,pdom_dist,relative-pdom-static-aligned,0.0005908040711479661,sin
n931,0.4852504638218924,0.22040816326530613,0.5339517625231911,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.3873257215939502,0.4793278909991069,2363,pdom_dist,relative-pdom-static-aligned,0.0005847243823620668,sin
n932,0.4852504638218924,0.3306122448979592,0.1365491651205937,True,0.5323583665037819,0.4676416334962182,0.5147495361781076,0.22730114074898783,0.4709164128259382,3718,pdom_dist,relative-pdom-static-aligned,0.00024316385978626968,sin
