node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n657,0.4389173372348208,0.1503291880029261,0.7137893196781273,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4655090700289115,0.4355999412901521,881,pdom_dist,relative-pdom-static-aligned,0.0023861879981791657,max
n658,0.4389173372348208,0.23445501097293342,0.880760790051207,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5959758493630121,0.4481484566546182,813,pdom_dist,relative-pdom-static-aligned,0.0027664896964861956,max
n659,0.4389173372348208,0.1702633504023409,0.8727139722019019,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5631896492864077,0.44499502451270745,875,pdom_dist,relative-pdom-static-aligned,0.002392208872525698,max
n660,0.4389173372348208,0.17702999268471104,0.8635698610095098,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5610563727968658,0.4447898423740642,933,pdom_dist,relative-pdom-static-aligned,0.00207173903293736,max
n661,0.4389173372348208,0.21726408193123628,0.7991953182150695,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.542776053565993,0.4430316103711991,1110,pdom_dist,relative-pdom-static-aligned,0.001421125715201107,max
n662,0.4389173372348208,0.20226773957571323,0.6733723482077542,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4657871735578418,0.4356266897576433,1112,pdom_dist,relative-pdom-static-aligned,0.0014187806396934912,max
n663,0.4389173372348208,0.2571324067300658,0.7926115581565472,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5566607074675164,0.44436705985269037,1053,pdom_dist,relative-pdom-static-aligned,0.0016017235443167076,max
n664,0.4389173372348208,0.2333577176298464,0.7838332114118508,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5412744475546163,0.44288718336685895,1143,pdom_dist,relative-pdom-static-aligned,0.0012642192903893196,max
n665,0.4389173372348208,0.23207754206291148,0.5702267739575714,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4212263904452701,0.43134075831674507,1148,pdom_dist,relative-pdom-static-aligned,0.0012603155658718458,max
n666,0.4389173372348208,0.27724945135332846,0.5442574981711777,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.42660441005437955,0.43185802533322054,1122,pdom_dist,relative-pdom-static-aligned,0.0014156346317565256,max
n667,0.4389173372348208,0.20226773957571323,0.5596196049743964,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4021578692345173,0.42950671571515664,1121,pdom_dist,relative-pdom-static-aligned,0.0014156346317565256,max
n668,0.4389173372348208,0.3306510607168983,0.6737381126554499,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5225619528560572,0.4410873839970052,1058,pdom_dist,relative-pdom-static-aligned,0.0015980148457195328,max
n669,0.4389173372348208,0.37088514996342353,0.8800292611558157,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.655682550664606,0.45389114810809544,990,pdom_dist,relative-pdom-static-aligned,0.0018138987115576676,max
n670,0.4389173372348208,0.23482077542062912,0.5742501828822238,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.42468570922141746,0.43167348144392453,1120,pdom_dist,relative-pdom-static-aligned,0.0014156346317565256,max
n671,0.4389173372348208,0.25237746891002194,0.8555230431602048,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5897559989073279,0.4475502209243718,1057,pdom_dist,relative-pdom-static-aligned,0.0015980148457195328,max
n672,0.4389173372348208,0.2547549378200439,0.7896854425749817,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5539763448067389,0.44410887331459625,1205,pdom_dist,relative-pdom-static-aligned,0.0010120340938054515,max
n673,0.4389173372348208,0.29937820043891733,0.7443306510607169,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5482690323016964,0.4435599343507859,1289,pdom_dist,relative-pdom-static-aligned,0.000751333054508332,max
n674,0.4389173372348208,0.2953547915142648,0.47329919531821507,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.39489066467599276,0.42880774369695546,1291,pdom_dist,relative-pdom-static-aligned,0.0007500116404171505,max
n675,0.4389173372348208,0.34345281638624725,0.7355523043160205,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5627795502595717,0.44495558049511563,1262,pdom_dist,relative-pdom-static-aligned,0.0008268836385556827,max
n676,0.4389173372348208,0.3118141916605706,0.7289685442574981,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5451557401517334,0.443260492649402,1320,pdom_dist,relative-pdom-static-aligned,0.0006829045187027865,max
n677,0.4389173372348208,0.3110826627651792,0.45062179956108267,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.38913597337401623,0.4282542477603716,1325,pdom_dist,relative-pdom-static-aligned,0.0006806162593006243,max
n678,0.4389173372348208,0.36119239209948795,0.4284930504754938,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3988380255255063,0.42918740753568924,1302,pdom_dist,relative-pdom-static-aligned,0.0007481891129258042,max
n679,0.4389173372348208,0.2953547915142648,0.4403803950256035,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.37647703963065765,0.42703669011552847,1301,pdom_dist,relative-pdom-static-aligned,0.0007481891129258042,max
n680,0.4389173372348208,0.4182516459400146,0.48683247988295536,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4566133647844627,0.4347443373233226,1269,pdom_dist,relative-pdom-static-aligned,0.0008248115950269717,max
n681,0.4389173372348208,0.458302852962692,0.8504023408924652,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.6776295868360165,0.4560020511441563,1240,pdom_dist,relative-pdom-static-aligned,0.0009120983037774988,max
n682,0.4389173372348208,0.3130943672275055,0.45501097293343085,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3924775507562833,0.4285756463212692,1300,pdom_dist,relative-pdom-static-aligned,0.0007481891129258042,max
n683,0.4389173372348208,0.337966349670812,0.7735918068763716,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5816399877707461,0.44676960925475456,1268,pdom_dist,relative-pdom-static-aligned,0.0008248115950269717,max
n684,0.4389173372348208,0.3213240673006584,0.7044623262618873,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5356382032449749,0.4423450798622089,1349,pdom_dist,relative-pdom-static-aligned,0.0006207692406994353,max
n685,0.4389173372348208,0.35058522311631307,0.38862472567666423,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3718631898353669,0.42659292224342305,1389,pdom_dist,relative-pdom-static-aligned,0.0005209715531478454,max
n686,0.4389173372348208,0.35058522311631307,0.38862472567666423,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3718631898353669,0.42659292224342305,1388,pdom_dist,relative-pdom-static-aligned,0.0005209715531478454,max
n687,0.4389173372348208,0.43745427944403803,0.780175566934894,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.6291605757493599,0.4513402197306295,1368,pdom_dist,relative-pdom-static-aligned,0.0005685706214687581,max
n688,0.4389173372348208,0.35753474762253107,0.7275054864667154,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5644834335487136,0.44511946286994075,1385,pdom_dist,relative-pdom-static-aligned,0.0005226860365671218,max
n689,0.4389173372348208,0.37326261887344553,0.5577907827359181,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.47648121704424046,0.43665526093631624,1413,pdom_dist,relative-pdom-static-aligned,0.0004775356490328845,max
n690,0.4389173372348208,0.4197147037307974,0.56949524506218,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.503496697687072,0.43925365552883455,1466,pdom_dist,relative-pdom-static-aligned,0.0003755301449076717,max
n691,0.4389173372348208,0.4160570592538405,0.31236283833211415,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.358054140361035,0.42526474452353324,1468,pdom_dist,relative-pdom-static-aligned,0.0003748124023547247,max
n692,0.4389173372348208,0.47494513533284566,0.5607168983174835,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5229228583676353,0.4411220964991477,1445,pdom_dist,relative-pdom-static-aligned,0.000406023576114555,max
n693,0.4389173372348208,0.4369056327724945,0.540416971470373,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4948062537483814,0.4384177939413462,1491,pdom_dist,relative-pdom-static-aligned,0.00034690551650521344,max
n694,0.4389173372348208,0.4350768105340161,0.29992684711046086,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3594786499312237,0.4254017562618438,1496,pdom_dist,relative-pdom-static-aligned,0.00034562391112597836,max
n695,0.4389173372348208,0.49506217995610824,0.28730797366495975,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3788517463366602,0.42726509342048064,1476,pdom_dist,relative-pdom-static-aligned,0.0003738016830880483,max
n696,0.4389173372348208,0.4160570592538405,0.2922457937088515,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3468013694999969,0.4241824340015501,1475,pdom_dist,relative-pdom-static-aligned,0.0003738016830880483,max
n697,0.4389173372348208,0.5868690563277249,0.3509509875640088,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4549047435028235,0.4345799992403705,1450,pdom_dist,relative-pdom-static-aligned,0.00040490585686099877,max
n698,0.4389173372348208,0.6314923189465984,0.8094367227505487,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.7310281921083264,0.46113801925895676,1430,pdom_dist,relative-pdom-static-aligned,0.0004393302523651531,max
n699,0.4389173372348208,0.43836869056327726,0.30285296269202633,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.36256593412664784,0.4256986964741989,1474,pdom_dist,relative-pdom-static-aligned,0.0003738016830880483,max
n700,0.4389173372348208,0.4698244330651061,0.6660570592538405,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5795900979186868,0.4465724473838529,1449,pdom_dist,relative-pdom-static-aligned,0.00040490585686099877,max
n701,0.4389173372348208,0.472201901975128,0.37673738112655447,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.41880238934365627,0.43110761379350065,1542,pdom_dist,relative-pdom-static-aligned,0.0002967416984291611,max
n702,0.4389173372348208,0.5438917337234821,0.4809802487198244,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5087012503035083,0.4397542381967433,1605,pdom_dist,relative-pdom-static-aligned,0.00023946253914789041,max
n703,0.4389173372348208,0.5373079736649597,0.25603511338697876,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.37997377744426336,0.42737301226898006,1612,pdom_dist,relative-pdom-static-aligned,0.00023897458883273136,max
n704,0.4389173372348208,0.6097293343087052,0.47585954645208484,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5348472591243425,0.4422690055197529,1585,pdom_dist,relative-pdom-static-aligned,0.0002568274967851121,max
n705,0.4389173372348208,0.5630943672275055,0.44275786393562544,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.49578233789511394,0.4385116753644549,1629,pdom_dist,relative-pdom-static-aligned,0.00022284186891749597,max
n706,0.4389173372348208,0.5598024871982443,0.24542794440380394,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3839523680152943,0.427755679835117,1634,pdom_dist,relative-pdom-static-aligned,0.0002219576796635801,max
n707,0.4389173372348208,0.6300292611558157,0.2273226042428676,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.40476924810121656,0.4297578825485718,1621,pdom_dist,relative-pdom-static-aligned,0.00023828066024781034,max
n708,0.4389173372348208,0.5373079736649597,0.23244330651060716,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3667773461617732,0.4261037572022907,1620,pdom_dist,relative-pdom-static-aligned,0.00023828066024781034,max
n709,0.4389173372348208,0.7009875640087784,0.2794440380395026,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.46519086551157085,0.4355693358418129,1596,pdom_dist,relative-pdom-static-aligned,0.00025607009745841596,max
n710,0.4389173372348208,0.7432333577176299,0.7446964155084126,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.744051741052978,0.4623906462101696,1574,pdom_dist,relative-pdom-static-aligned,0.0002754933575738085,max
n711,0.4389173372348208,0.5651060716898317,0.2439648866130212,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.38547092958089624,0.42790173765332257,1619,pdom_dist,relative-pdom-static-aligned,0.00023828066024781034,max
n712,0.4389173372348208,0.6035113386978785,0.4001463057790783,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4897560550844752,0.43793205729749646,1595,pdom_dist,relative-pdom-static-aligned,0.00025607009745841596,max
n713,0.4389173372348208,0.5817483540599854,0.239575713240673,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.39034895150541904,0.4283709140473479,1653,pdom_dist,relative-pdom-static-aligned,0.00020695422219464002,max
n714,0.4389173372348208,0.6210680321872714,0.19367227505486467,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.381997800348671,0.4275676862131337,1680,pdom_dist,relative-pdom-static-aligned,0.00018077602457195328,max
n715,0.4389173372348208,0.6210680321872714,0.19367227505486467,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.381997800348671,0.4275676862131337,1679,pdom_dist,relative-pdom-static-aligned,0.00018077602457195328,max
n716,0.4389173372348208,0.7205559619604974,0.5314557425018288,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.6147799158667393,0.44995706355547693,1667,pdom_dist,relative-pdom-static-aligned,0.00019354490140407714,max
n717,0.4389173372348208,0.6274689100219458,0.36832479882955377,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.48251276174839136,0.43723538510108684,1676,pdom_dist,relative-pdom-static-aligned,0.00018149357125906763,max
n718,0.4389173372348208,0.6435625457205559,0.24286759326993415,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4194278097520606,0.4311677677855297,1695,pdom_dist,relative-pdom-static-aligned,0.0001686405858808758,max
n719,0.4389173372348208,0.7031821506949525,0.37490855888807606,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5195573898261943,0.44079840004617743,1731,pdom_dist,relative-pdom-static-aligned,0.00013910449573632325,max
n720,0.4389173372348208,0.6978785662033651,0.17483540599853695,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.40530652381637433,0.4298095586350133,1733,pdom_dist,relative-pdom-static-aligned,0.00013879433201049885,max
n721,0.4389173372348208,0.7564008778346745,0.37564008778346747,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5434166148102988,0.4430932206344177,1718,pdom_dist,relative-pdom-static-aligned,0.00014816927692963883,max
n722,0.4389173372348208,0.7200073152889539,0.34820775420629113,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.512035650193586,0.44007494641431005,1750,pdom_dist,relative-pdom-static-aligned,0.00013024833484478728,max
n723,0.4389173372348208,0.7172640819312363,0.16276517922457936,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.40709679783425873,0.42998175021615515,1755,pdom_dist,relative-pdom-static-aligned,0.00012967865531634046,max
n724,0.4389173372348208,0.7772494513533285,0.12728602779809803,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4136826546248792,0.4306151890543566,1741,pdom_dist,relative-pdom-static-aligned,0.00013834918977149362,max
n725,0.4389173372348208,0.6978785662033651,0.14045354791514264,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.38607451543569105,0.4279597915610784,1740,pdom_dist,relative-pdom-static-aligned,0.00013834918977149362,max
n726,0.4389173372348208,0.8346744696415508,0.2168983174835406,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4891121062907625,0.43787012121405,1723,pdom_dist,relative-pdom-static-aligned,0.00014768918323758396,max
n727,0.4389173372348208,0.8595464520848574,0.7381126554498902,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.7916206352509545,0.4669659028598749,1709,pdom_dist,relative-pdom-static-aligned,0.0001577625121164829,max
n728,0.4389173372348208,0.7212874908558888,0.15837600585223116,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.406414502580659,0.42991612590537964,1739,pdom_dist,relative-pdom-static-aligned,0.00013834918977149362,max
n729,0.4389173372348208,0.7501828822238479,0.3237015362106803,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.51162413996984,0.44003536666541404,1722,pdom_dist,relative-pdom-static-aligned,0.00014768918323758396,max
n730,0.4389173372348208,0.7525603511338698,0.1572787125091441,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.41958063156406045,0.43118246644572267,1789,pdom_dist,relative-pdom-static-aligned,0.00011412272063134713,max
n731,0.4389173372348208,0.8103511338697879,0.31510607168983173,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5333283748544134,0.4421229166632997,1840,pdom_dist,relative-pdom-static-aligned,9.511023631216469e-05,max
n732,0.4389173372348208,0.8059619604974396,0.12600585223116312,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.42561830539435175,0.4317631801202055,1842,pdom_dist,relative-pdom-static-aligned,9.488226367631681e-05,max
n733,0.4389173372348208,0.847293343087052,0.3167520117044623,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5505270861064017,0.4437771177825128,1823,pdom_dist,relative-pdom-static-aligned,0.00010098146857177596,max
n734,0.4389173372348208,0.8220555961960497,0.2991953182150695,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5295858517259776,0.4417629544628166,1861,pdom_dist,relative-pdom-static-aligned,8.9300288299008e-05,max
n735,0.4389173372348208,0.8191294806144843,0.1185076810534016,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.42722616089960275,0.4319178263804601,1867,pdom_dist,relative-pdom-static-aligned,8.887854490585136e-05,max
n736,0.4389173372348208,0.8569861009509876,0.08412582297000731,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.42467510405328734,0.43167246142092786,1851,pdom_dist,relative-pdom-static-aligned,9.455343758087179e-05,max
n737,0.4389173372348208,0.8059619604974396,0.09070958302852963,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.40587480742907583,0.4298642171134532,1850,pdom_dist,relative-pdom-static-aligned,9.455343758087179e-05,max
n738,0.4389173372348208,0.8884418434528164,0.1847110460863204,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.49479945915031986,0.4384171404254198,1830,pdom_dist,relative-pdom-static-aligned,0.00010062904797148308,max
n739,0.4389173372348208,0.8975859546452085,0.7081199707388441,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.7916053127176133,0.4669644291127184,1812,pdom_dist,relative-pdom-static-aligned,0.0001071395574274662,max
n740,0.4389173372348208,0.8231528895391368,0.10936356986100951,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4238841198061212,0.43159638321903404,1849,pdom_dist,relative-pdom-static-aligned,9.455343758087179e-05,max
n741,0.4389173372348208,0.8399780541331383,0.2717629846378932,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5221384262672711,0.4410466484938084,1829,pdom_dist,relative-pdom-static-aligned,0.00010062904797148308,max
n742,0.4389173372348208,0.7990124359912216,0.09820775420629115,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.40700681835942154,0.42997309583817295,1893,pdom_dist,relative-pdom-static-aligned,7.880131285160322e-05,max
n743,0.4389173372348208,0.7990124359912216,0.09820775420629115,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.40700681835942154,0.42997309583817295,1892,pdom_dist,relative-pdom-static-aligned,7.880131285160322e-05,max
n744,0.4389173372348208,0.8780175566934894,0.46269202633504025,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.6456989873715118,0.4529309121153398,1875,pdom_dist,relative-pdom-static-aligned,8.377815595094847e-05,max
n745,0.4389173372348208,0.8008412582297001,0.2787125091441112,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.508780705427302,0.43976188032485286,1889,pdom_dist,relative-pdom-static-aligned,7.90841102328116e-05,max
n746,0.4389173372348208,0.7598756400877835,0.28602779809802487,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.4948217373518769,0.4384192831805024,1919,pdom_dist,relative-pdom-static-aligned,6.960694408494856e-05,max
n747,0.4389173372348208,0.6965983906364301,0.30175566934893927,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.47573718800932774,0.4365836989661054,1985,pdom_dist,relative-pdom-static-aligned,5.528836586808178e-05,max
n748,0.4389173372348208,0.6922092172640819,0.11558156547183614,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3696638852199625,0.4263813894080269,1988,pdom_dist,relative-pdom-static-aligned,5.513731058007562e-05,max
n749,0.4389173372348208,0.7891367959034382,0.305596196049744,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5186611035708496,0.44071219371914494,1962,pdom_dist,relative-pdom-static-aligned,5.854536463702423e-05,max
n750,0.4389173372348208,0.6922092172640819,0.11485003657644477,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.36925469355228835,0.42634203266177295,1990,pdom_dist,relative-pdom-static-aligned,5.505932342459563e-05,max
n751,0.4389173372348208,0.6958668617410387,0.29334308705193857,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.47070914660335816,0.4361000934447764,1986,pdom_dist,relative-pdom-static-aligned,5.528220418373237e-05,max
n752,0.4389173372348208,0.7851133869787856,0.07809070958302854,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3896296401717556,0.42830172946742356,1964,pdom_dist,relative-pdom-static-aligned,5.8462329368892386e-05,max
n753,0.4389173372348208,0.8608266276517923,0.47622531089978054,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.6456941083721275,0.45293044284493206,1948,pdom_dist,relative-pdom-static-aligned,6.208461767290856e-05,max
n754,0.4389173372348208,0.7086686174103877,0.07406730065837601,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.35369484570309484,0.42484546019481295,1973,pdom_dist,relative-pdom-static-aligned,5.809287504780062e-05,max
n755,0.4389173372348208,0.6750182882223847,0.10808339429407461,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3578947457749473,0.42524941368281854,2019,pdom_dist,relative-pdom-static-aligned,5.180682389457405e-05,max
n756,0.4389173372348208,0.6750182882223847,0.10808339429407461,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3578947457749473,0.42524941368281854,2018,pdom_dist,relative-pdom-static-aligned,5.180682389457405e-05,max
n757,0.4389173372348208,0.8015727871250914,0.4133138258961229,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.5843943095070561,0.4470345245749853,1992,pdom_dist,relative-pdom-static-aligned,5.500223352176775e-05,max
n758,0.4389173372348208,0.6395391367959035,0.2979151426481346,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.44844662799209273,0.43395884677439006,2079,pdom_dist,relative-pdom-static-aligned,4.6105960440344964e-05,max
n759,0.4389173372348208,0.6346013167520117,0.13094367227505485,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.352872853558385,0.4247663996009207,2092,pdom_dist,relative-pdom-static-aligned,4.573225412068034e-05,max
n760,0.4389173372348208,0.7313460131675201,0.09674469641550841,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.37637224146022724,0.42702661045035606,2060,pdom_dist,relative-pdom-static-aligned,4.854526077666977e-05,max
n761,0.4389173372348208,0.6556327724945136,0.09546452084857351,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.3422942529730616,0.4237489319156064,2059,pdom_dist,relative-pdom-static-aligned,4.854526077666977e-05,max
n762,0.4389173372348208,0.8282735918068763,0.20354791514264814,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.478823907613184,0.4368805848750892,2033,pdom_dist,relative-pdom-static-aligned,5.153439377112151e-05,max
n763,0.4389173372348208,0.6750182882223847,0.08028529626920264,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.342345462403331,0.42375385732516907,2032,pdom_dist,relative-pdom-static-aligned,5.153439377112151e-05,max
n764,0.4389173372348208,0.8743599122165325,0.3004754937820044,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.553349048926191,0.4440485389364863,2010,pdom_dist,relative-pdom-static-aligned,5.471233667536408e-05,max
n765,0.4389173372348208,0.8959400146305779,0.43580833942940744,True,0.5593650097105122,0.44063499028948777,0.5610826627651793,0.638558455663561,0.45224412370602207,1972,pdom_dist,relative-pdom-static-aligned,5.809287504780062e-05,max
