node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n178,0.35051546391752575,0.177319587628866,0.28865979381443296,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.24004942540050883,0.33223963172520316,873,wl3_common_dist,relative-wl-common-cache-repair,3.7747042511478286e-10,priority
n179,0.35051546391752575,0.2927835051546392,0.12371134020618557,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.19752708483473697,0.3292500974192984,804,wl3_common_dist,relative-wl-common-cache-repair,8.423503827055164e-10,priority
n180,0.35051546391752575,0.0865979381443299,0.2443298969072165,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.175465208320824,0.3276990365930731,803,wl3_common_dist,relative-wl-common-cache-repair,8.423503827055164e-10,priority
n181,0.35051546391752575,0.6855670103092784,0.4536082474226804,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5548798482850221,0.35437379313854206,906,wl3_common_dist,relative-wl-common-cache-repair,9.327814395964924e-11,priority
n182,0.35051546391752575,0.11752577319587629,0.32268041237113404,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.2331113076084405,0.3317518471657969,872,wl3_common_dist,relative-wl-common-cache-repair,3.7747042511478286e-10,priority
n183,0.35051546391752575,0.6257731958762887,0.5783505154639176,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5990549316402185,0.35747952357104945,909,wl3_common_dist,relative-wl-common-cache-repair,8.759935427123894e-11,priority
n184,0.35051546391752575,0.18762886597938144,0.26597938144329897,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.23177208515201903,0.331657693094703,787,wl3_common_dist,relative-wl-common-cache-repair,9.864825825245507e-10,priority
n185,0.35051546391752575,0.31958762886597936,0.10927835051546392,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.20109793529732048,0.3295011461578465,867,wl3_common_dist,relative-wl-common-cache-repair,4.0635757994548524e-10,priority
n186,0.35051546391752575,0.10206185567010309,0.2515463917525773,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.18628247119684585,0.3284595445527382,866,wl3_common_dist,relative-wl-common-cache-repair,4.0635757994548524e-10,priority
n187,0.35051546391752575,0.7051546391752578,0.44432989690721647,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5582041858768719,0.35460751078303226,878,wl3_common_dist,relative-wl-common-cache-repair,3.347397201774105e-10,priority
n188,0.35051546391752575,0.1154639175257732,0.31649484536082473,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.22872612461346176,0.33144354675648896,786,wl3_common_dist,relative-wl-common-cache-repair,9.864825825245507e-10,priority
n189,0.35051546391752575,0.6309278350515464,0.565979381443299,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5943354296847545,0.357147718858164,875,wl3_common_dist,relative-wl-common-cache-repair,3.56891508406144e-10,priority
n190,0.35051546391752575,0.19484536082474227,0.25051546391752577,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.22621027971056368,0.331266670212407,773,wl3_common_dist,relative-wl-common-cache-repair,1.122982326889208e-09,priority
n191,0.35051546391752575,0.3422680412371134,0.0979381443298969,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.2046108972382303,0.3297481250423094,778,wl3_common_dist,relative-wl-common-cache-repair,1.054319999866392e-09,priority
n192,0.35051546391752575,0.09896907216494845,0.22577319587628866,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.17041138740487508,0.3273437275766101,777,wl3_common_dist,relative-wl-common-cache-repair,1.054319999866392e-09,priority
n193,0.35051546391752575,0.7154639175257732,0.3958762886597938,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5354060498479092,0.35300468721164757,871,wl3_common_dist,relative-wl-common-cache-repair,3.795971563404092e-10,priority
n194,0.35051546391752575,0.12061855670103093,0.30412371134020616,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.22400662265799792,0.3311117420436035,772,wl3_common_dist,relative-wl-common-cache-repair,1.122982326889208e-09,priority
n195,0.35051546391752575,0.6360824742268041,0.5536082474226804,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5896159277292907,0.3568159141452785,884,wl3_common_dist,relative-wl-common-cache-repair,2.576543228690272e-10,priority
n196,0.35051546391752575,0.2020618556701031,0.2288659793814433,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.21716348328179486,0.3306306349442988,754,wl3_common_dist,relative-wl-common-cache-repair,1.3467540471559266e-09,priority
n197,0.35051546391752575,0.37628865979381443,0.08247422680412371,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.2107515878964234,0.3301798464654569,768,wl3_common_dist,relative-wl-common-cache-repair,1.1933726825345208e-09,priority
n198,0.35051546391752575,0.09381443298969072,0.20927835051546392,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.15886759808620926,0.3265321411557049,767,wl3_common_dist,relative-wl-common-cache-repair,1.1933726825345208e-09,priority
n199,0.35051546391752575,0.7288659793814433,0.37422680412371134,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5290598294421361,0.35255851601402627,863,wl3_common_dist,relative-wl-common-cache-repair,4.261583484964287e-10,priority
n200,0.35051546391752575,0.10824742268041238,0.28969072164948456,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.21047382497494155,0.3301603183357343,753,wl3_common_dist,relative-wl-common-cache-repair,1.3467540471559266e-09,priority
n201,0.35051546391752575,0.6381443298969072,0.5474226804123712,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5870311287496426,0.3566341897829619,880,wl3_common_dist,relative-wl-common-cache-repair,2.8801935044308e-10,priority
n202,0.35051546391752575,0.21237113402061855,0.2134020618556701,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.21295196585183743,0.3303345440972463,747,wl3_common_dist,relative-wl-common-cache-repair,1.4117377260044016e-09,priority
n203,0.35051546391752575,0.3907216494845361,0.07010309278350516,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.2100829499754532,0.33013283785830183,742,wl3_common_dist,relative-wl-common-cache-repair,1.4245903566579367e-09,priority
n204,0.35051546391752575,0.08762886597938144,0.19381443298969073,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.14745454459492977,0.3257297461206872,741,wl3_common_dist,relative-wl-common-cache-repair,1.4245903566579367e-09,priority
n205,0.35051546391752575,0.7381443298969073,0.354639175257732,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5220748886834704,0.3520674395646844,860,wl3_common_dist,relative-wl-common-cache-repair,4.745222492029545e-10,priority
n206,0.35051546391752575,0.1134020618556701,0.2824742268041237,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.20865848217557229,0.3300326906110257,746,wl3_common_dist,relative-wl-common-cache-repair,1.4117377260044016e-09,priority
n207,0.35051546391752575,0.6453608247422681,0.5371134020618556,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5843734824642818,0.35644734388884286,879,wl3_common_dist,relative-wl-common-cache-repair,3.1957139872116584e-10,priority
n208,0.35051546391752575,0.23608247422680412,0.17525773195876287,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.20181339618488803,0.32955144665493713,716,wl3_common_dist,relative-wl-common-cache-repair,1.6662097396858898e-09,priority
n209,0.35051546391752575,0.4134020618556701,0.06391752577319587,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.21650007107245756,0.3305839937309417,735,wl3_common_dist,relative-wl-common-cache-repair,1.4876861482313074e-09,priority
n210,0.35051546391752575,0.09484536082474226,0.18144329896907216,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.14363523464713118,0.3254612294312974,734,wl3_common_dist,relative-wl-common-cache-repair,1.4876861482313074e-09,priority
n211,0.35051546391752575,0.7474226804123711,0.33814432989690724,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5168324434184615,0.35169886930824873,854,wl3_common_dist,relative-wl-common-cache-repair,5.247956255979582e-10,priority
n212,0.35051546391752575,0.11443298969072165,0.2556701030927835,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.19400695056771308,0.3290026142842536,715,wl3_common_dist,relative-wl-common-cache-repair,1.6662097396858898e-09,priority
n213,0.35051546391752575,0.6670103092783505,0.5041237113402062,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5752388799457617,0.35580513541121495,845,wl3_common_dist,relative-wl-common-cache-repair,5.505960340075691e-10,priority
n214,0.35051546391752575,0.2690721649484536,0.1402061855670103,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.19646818604608907,0.3291756515112645,700,wl3_common_dist,relative-wl-common-cache-repair,1.8355251958927067e-09,priority
n215,0.35051546391752575,0.4422680412371134,0.05360824742268041,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.22329444086758207,0.331061672083527,708,wl3_common_dist,relative-wl-common-cache-repair,1.7503158428677408e-09,priority
n216,0.35051546391752575,0.09278350515463918,0.1618556701030928,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.13169923784630652,0.3246220688527295,707,wl3_common_dist,relative-wl-common-cache-repair,1.7503158428677408e-09,priority
n217,0.35051546391752575,0.7597938144329897,0.3082474226804124,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5053894723591045,0.3508943709177965,838,wl3_common_dist,relative-wl-common-cache-repair,5.770938464205616e-10,priority
n218,0.35051546391752575,0.11030927835051546,0.23711340206185566,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.1817515935904421,0.3281410010798254,699,wl3_common_dist,relative-wl-common-cache-repair,1.8355251958927067e-09,priority
n219,0.35051546391752575,0.6762886597938145,0.45979381443298967,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.554313975237842,0.3543340094186239,894,wl3_common_dist,relative-wl-common-cache-repair,2.1742104961100483e-10,priority
n220,0.35051546391752575,0.29175257731958765,0.11030927835051546,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.18952617502505842,0.32868759323829055,789,wl3_common_dist,relative-wl-common-cache-repair,9.568100509640002e-10,priority
n221,0.35051546391752575,0.47525773195876286,0.0443298969072165,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.23247002650925602,0.33170676188073894,685,wl3_common_dist,relative-wl-common-cache-repair,1.923054231076174e-09,priority
n222,0.35051546391752575,0.09175257731958762,0.14845360824742268,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.12369832803662797,0.3240595646717217,684,wl3_common_dist,relative-wl-common-cache-repair,1.923054231076174e-09,priority
n223,0.35051546391752575,0.7731958762886598,0.2721649484536082,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.4909116063162666,0.34987650415327987,881,wl3_common_dist,relative-wl-common-cache-repair,2.7787837708801906e-10,priority
n224,0.35051546391752575,0.10515463917525773,0.20721649484536084,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.16265699046593038,0.3267985544896602,788,wl3_common_dist,relative-wl-common-cache-repair,9.568100509640002e-10,priority
n225,0.35051546391752575,0.688659793814433,0.42577319587628865,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5405476768536094,0.3533661694376302,921,wl3_common_dist,relative-wl-common-cache-repair,2.6380568256853586e-11,priority
n226,0.35051546391752575,0.3268041237113402,0.10206185567010309,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.2001827845056165,0.32943680645663354,798,wl3_common_dist,relative-wl-common-cache-repair,9.102587488166501e-10,priority
n227,0.35051546391752575,0.5,0.026804123711340205,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.23339818947051758,0.33177201640288523,785,wl3_common_dist,relative-wl-common-cache-repair,1.0001691594337333e-09,priority
n228,0.35051546391752575,0.09587628865979382,0.1309278350515464,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.11562457092123694,0.3234919389589115,784,wl3_common_dist,relative-wl-common-cache-repair,1.0001691594337333e-09,priority
n229,0.35051546391752575,0.7824742268041237,0.25463917525773194,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.48508832922003864,0.34946709849920876,893,wl3_common_dist,relative-wl-common-cache-repair,2.2024791047719216e-10,priority
n230,0.35051546391752575,0.14329896907216494,0.19896907216494844,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.17466388795798637,0.32764269974324667,797,wl3_common_dist,relative-wl-common-cache-repair,9.102587488166501e-10,priority
n231,0.35051546391752575,0.7144329896907217,0.3989690721649485,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5366984493377334,0.35309554939280585,897,wl3_common_dist,relative-wl-common-cache-repair,2.0088250304159693e-10,priority
n232,0.35051546391752575,0.37216494845360826,0.08041237113402062,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.20778954021865503,0.32997159962319483,670,wl3_common_dist,relative-wl-common-cache-repair,2.241189014097185e-09,priority
n233,0.35051546391752575,0.5608247422680412,0.03711340206185567,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.26576217200883195,0.3340473670723607,791,wl3_common_dist,relative-wl-common-cache-repair,9.496626843203477e-10,priority
n234,0.35051546391752575,0.12268041237113401,0.12886597938144329,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.12616540335844748,0.32423301246908415,790,wl3_common_dist,relative-wl-common-cache-repair,9.496626843203477e-10,priority
n235,0.35051546391752575,0.8020618556701031,0.24845360824742269,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.49015516230554523,0.3498233223366052,820,wl3_common_dist,relative-wl-common-cache-repair,7.474396490267339e-10,priority
n236,0.35051546391752575,0.1463917525773196,0.18350515463917524,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.16730169850120052,0.3271251008139594,669,wl3_common_dist,relative-wl-common-cache-repair,2.241189014097185e-09,priority
n237,0.35051546391752575,0.7360824742268042,0.3711340206185567,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5304680059753079,0.35265751790335487,814,wl3_common_dist,relative-wl-common-cache-repair,7.778704246332653e-10,priority
n238,0.35051546391752575,0.4072164948453608,0.06597938144329897,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.21496115871189964,0.3304758004557255,655,wl3_common_dist,relative-wl-common-cache-repair,2.4287274582963198e-09,priority
n239,0.35051546391752575,0.6185567010309279,0.04845360824742268,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.2973566983668673,0.3362686211042281,663,wl3_common_dist,relative-wl-common-cache-repair,2.334295399598138e-09,priority
n240,0.35051546391752575,0.11649484536082474,0.10824742268041238,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.11184819071107341,0.32322644044588955,662,wl3_common_dist,relative-wl-common-cache-repair,2.334295399598138e-09,priority
n241,0.35051546391752575,0.8195876288659794,0.23195876288659795,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.48851348507119724,0.3497079041741521,806,wl3_common_dist,relative-wl-common-cache-repair,8.091963684953195e-10,priority
n242,0.35051546391752575,0.15876288659793814,0.1670103092783505,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.16340954124768942,0.3268514625927672,654,wl3_common_dist,relative-wl-common-cache-repair,2.4287274582963198e-09,priority
n243,0.35051546391752575,0.7525773195876289,0.34123711340206186,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5208254189312813,0.351979595559894,848,wl3_common_dist,relative-wl-common-cache-repair,5.382269855966888e-10,priority
n244,0.35051546391752575,0.44948453608247424,0.05154639175257732,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.22528344923197266,0.331201509370491,630,wl3_common_dist,relative-wl-common-cache-repair,2.795034128129193e-09,priority
n245,0.35051546391752575,0.6443298969072165,0.05670103092783505,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.3132557531124344,0.3373864045790068,648,wl3_common_dist,relative-wl-common-cache-repair,2.5259590228906166e-09,priority
n246,0.35051546391752575,0.12783505154639174,0.09896907216494845,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.1115717602722621,0.3232070059963972,647,wl3_common_dist,relative-wl-common-cache-repair,2.5259590228906166e-09,priority
n247,0.35051546391752575,0.831958762886598,0.2268041237113402,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.49101047796109426,0.34988345532694903,799,wl3_common_dist,relative-wl-common-cache-repair,8.737190125394907e-10,priority
n248,0.35051546391752575,0.1422680412371134,0.14123711340206185,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.14168720940589447,0.3253242734639174,629,wl3_common_dist,relative-wl-common-cache-repair,2.795034128129193e-09,priority
n249,0.35051546391752575,0.7721649484536083,0.2979381443298969,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.5049823060929068,0.3508657450824166,837,wl3_common_dist,relative-wl-common-cache-repair,5.804461128690964e-10,priority
n250,0.35051546391752575,0.5010309278350515,0.042268041237113405,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.24256076294263396,0.3324161913791638,624,wl3_common_dist,relative-wl-common-cache-repair,2.8293912908589154e-09,priority
n251,0.35051546391752575,0.677319587628866,0.07422680412371134,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.3375329663658001,0.33909321471473874,614,wl3_common_dist,relative-wl-common-cache-repair,2.9032711160984604e-09,priority
n252,0.35051546391752575,0.10618556701030928,0.088659793814433,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.09631142587958769,0.32213412777333905,613,wl3_common_dist,relative-wl-common-cache-repair,2.9032711160984604e-09,priority
n253,0.35051546391752575,0.8463917525773196,0.23917525773195877,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.504281803989378,0.3508164962630432,792,wl3_common_dist,relative-wl-common-cache-repair,9.411976732213664e-10,priority
n254,0.35051546391752575,0.1515463917525773,0.12577319587628866,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.1370255959721044,0.3249965386051171,623,wl3_common_dist,relative-wl-common-cache-repair,2.8293912908589154e-09,priority
n255,0.35051546391752575,0.7845360824742268,0.2597938144329897,True,0.5634068762823483,0.4365931237176515,0.6494845360824743,0.4888926803837985,0.34973456351088134,830,wl3_common_dist,relative-wl-common-cache-repair,6.246216032209523e-10,priority
