node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n304,0.6702127659574468,0.6595744680851063,0.39361702127659576,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.5290862222924039,0.6751109437269236,3,index_mid,relative-structural-lowdim-index-tail,0.9565217391304347,dec
n306,0.6702127659574468,0.6595744680851063,0.39361702127659576,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.5290862222924039,0.6751109437269236,5,index_mid,relative-structural-lowdim-index-tail,0.9130434782608694,dec
n308,0.1595744680851064,0.1595744680851064,0.1595744680851064,True,0.49063580418056124,0.5093641958194387,0.8404255319148937,0.1595744680851064,0.01347967213430551,8,index_mid,relative-structural-lowdim-index-tail,0.8695652173913042,dec
n309,0.6702127659574468,0.6595744680851063,0.7340425531914894,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.696111176907063,0.7032382787729414,9,index_mid,relative-structural-lowdim-index-tail,0.8260869565217391,dec
n326,0.1595744680851064,0.1595744680851064,0.1595744680851064,True,0.49063580418056124,0.5093641958194387,0.8404255319148937,0.1595744680851064,0.01347967213430551,11,index_mid,relative-structural-lowdim-index-tail,0.7826086956521738,dec
n327,0.6702127659574468,0.6595744680851063,0.7340425531914894,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.696111176907063,0.7032382787729414,14,index_mid,relative-structural-lowdim-index-tail,0.7391304347826085,dec
n344,0.1595744680851064,0.1595744680851064,0.1595744680851064,True,0.49063580418056124,0.5093641958194387,0.8404255319148937,0.1595744680851064,0.01347967213430551,15,index_mid,relative-structural-lowdim-index-tail,0.6956521739130436,dec
n345,0.6702127659574468,0.6595744680851063,0.7340425531914894,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.696111176907063,0.7032382787729414,17,index_mid,relative-structural-lowdim-index-tail,0.6521739130434783,dec
n362,0.1595744680851064,0.1595744680851064,0.1595744680851064,True,0.49063580418056124,0.5093641958194387,0.8404255319148937,0.1595744680851064,0.01347967213430551,19,index_mid,relative-structural-lowdim-index-tail,0.608695652173913,dec
n363,0.6702127659574468,0.6595744680851063,0.7340425531914894,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.696111176907063,0.7032382787729414,22,index_mid,relative-structural-lowdim-index-tail,0.5652173913043477,dec
n380,0.6702127659574468,0.6595744680851063,0.925531914893617,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.7900627138778088,0.7190599047363264,23,index_mid,relative-structural-lowdim-index-tail,0.5217391304347826,dec
n397,0.6702127659574468,0.6595744680851063,0.8617021276595744,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.7587455348875602,0.7137860294151981,25,index_mid,relative-structural-lowdim-index-tail,0.47826086956521735,dec
n414,0.6702127659574468,1.0,1.0,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,1.0,0.7544137618832051,27,index_mid,relative-structural-lowdim-index-tail,0.4347826086956521,dec
n431,0.1595744680851064,0.1595744680851064,0.1595744680851064,True,0.49063580418056124,0.5093641958194387,0.8404255319148937,0.1595744680851064,0.01347967213430551,29,index_mid,relative-structural-lowdim-index-tail,0.39130434782608703,dec
n432,0.6702127659574468,0.6595744680851063,0.9574468085106383,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.8057213033729331,0.7216968423968906,31,index_mid,relative-structural-lowdim-index-tail,0.3478260869565218,dec
n449,0.6702127659574468,0.6595744680851063,0.7340425531914894,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.696111176907063,0.7032382787729414,33,index_mid,relative-structural-lowdim-index-tail,0.3043478260869565,dec
n466,0.6702127659574468,0.6595744680851063,0.8617021276595744,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.7587455348875602,0.7137860294151981,35,index_mid,relative-structural-lowdim-index-tail,0.2608695652173912,dec
n483,0.6702127659574468,0.6595744680851063,0.8617021276595744,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.7587455348875602,0.7137860294151981,37,index_mid,relative-structural-lowdim-index-tail,0.21739130434782616,dec
n500,0.1595744680851064,0.1595744680851064,0.1595744680851064,True,0.49063580418056124,0.5093641958194387,0.8404255319148937,0.1595744680851064,0.01347967213430551,39,index_mid,relative-structural-lowdim-index-tail,0.1739130434782609,dec
n501,0.6702127659574468,0.6595744680851063,0.8617021276595744,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.7587455348875602,0.7137860294151981,41,index_mid,relative-structural-lowdim-index-tail,0.1304347826086956,dec
n518,0.6702127659574468,0.6595744680851063,0.925531914893617,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.7900627138778088,0.7190599047363264,44,index_mid,relative-structural-lowdim-index-tail,0.08695652173913032,dec
n535,0.6702127659574468,0.6595744680851063,0.7340425531914894,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.696111176907063,0.7032382787729414,45,index_mid,relative-structural-lowdim-index-tail,0.04347826086956528,dec
n552,0.6702127659574468,0.6595744680851063,0.7340425531914894,True,0.49063580418056124,0.5093641958194387,0.32978723404255317,0.696111176907063,0.7032382787729414,47,index_mid,relative-structural-lowdim-index-tail,0.0,dec
