node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n783,0.4153287788215201,0.9793766011955594,0.9911187019641332,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9861124217949029,0.44302425926092187,2907,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n784,0.4153287788215201,0.48189581554227157,0.19504696840307428,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.31734584177358016,0.4049223492806812,9817,pdom_dist,relative-pdom-static-aligned,2.8143644762869705e-12,arbiter
n785,0.4153287788215201,0.018915456874466267,0.9494876174210077,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5527353628457166,0.4183332920671711,3930,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n786,0.4153287788215201,0.05392826643894107,0.9345431255337319,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5590903174966204,0.41869535547953474,3162,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n787,0.4153287788215201,0.9962852263023058,0.9937660119555936,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9948400866100829,0.44352150405314084,2394,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n788,0.4153287788215201,0.5123825789923142,0.17062339880444066,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3163334587117835,0.4048646703693264,9688,pdom_dist,relative-pdom-static-aligned,3.3247580690125603e-12,arbiter
n789,0.4153287788215201,0.029675491033304868,0.9616140051238258,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5642792015833878,0.4189909838800532,2522,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n790,0.4153287788215201,0.02425277540563621,0.943936806148591,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5518267386393134,0.4182815246512259,3597,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n791,0.4153287788215201,0.9846285226302306,0.9933390264730999,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9896252768202891,0.44322439857701423,2906,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n792,0.4153287788215201,0.5371477369769427,0.15140905209222885,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.31586990681523425,0.4048382602388547,9560,pdom_dist,relative-pdom-static-aligned,3.894501782393223e-12,arbiter
n793,0.4153287788215201,0.013578138343296327,0.9548249359521777,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5535215175866771,0.4183780819805213,3929,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n794,0.4153287788215201,0.04859094790777114,0.9286507258753203,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5534345783552997,0.418373128756382,3161,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n795,0.4153287788215201,0.9910333048676345,0.9948761742100769,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9932377552456014,0.4434302137775322,2393,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n796,0.4153287788215201,0.5643040136635354,0.13561058923996583,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.31838532705477374,0.40498157229778914,9432,pdom_dist,relative-pdom-static-aligned,4.528253098430865e-12,arbiter
n797,0.4153287788215201,0.035098206660973526,0.9725448334756618,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5728616294194758,0.419479954026875,2521,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n798,0.4153287788215201,0.04312553373185312,0.9670794192997438,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5731488862743824,0.41949632002833775,3532,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n799,0.4153287788215201,0.9793766011955594,0.9939368061485909,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9877290187387453,0.4431163622951773,2905,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n800,0.4153287788215201,0.5904355251921435,0.12066609735269,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.32095371343222345,0.40512790201801074,9303,pdom_dist,relative-pdom-static-aligned,5.231073895102068e-12,arbiter
n801,0.4153287788215201,0.018915456874466267,0.9494876174210077,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5527353628457166,0.4183332920671711,3928,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n802,0.4153287788215201,0.05392826643894107,0.9345431255337319,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5590903174966204,0.41869535547953474,3160,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n803,0.4153287788215201,0.9962852263023058,0.9957301451750641,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9959668056921549,0.44358569707701584,2392,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n804,0.4153287788215201,0.6152860802732707,0.10708795900939368,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.32375976473368084,0.4052877723184744,9175,pdom_dist,relative-pdom-static-aligned,6.0084710196317876e-12,arbiter
n805,0.4153287788215201,0.029675491033304868,0.9616140051238258,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5642792015833878,0.4189909838800532,2520,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n806,0.4153287788215201,0.02425277540563621,0.943936806148591,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5518267386393134,0.4182815246512259,3596,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n807,0.4153287788215201,0.9846285226302306,0.9947907771135781,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9904580691852989,0.443271845594661,2904,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n808,0.4153287788215201,0.6410760034158839,0.09701110162254484,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3289748176819355,0.40558489164816675,9046,pdom_dist,relative-pdom-static-aligned,6.86644155981797e-12,arbiter
n809,0.4153287788215201,0.013578138343296327,0.9548249359521777,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5535215175866771,0.4183780819805213,3927,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n810,0.4153287788215201,0.04859094790777114,0.9286507258753203,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5534345783552997,0.418373128756382,3159,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n811,0.4153287788215201,0.9910333048676345,0.9962425277540564,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9940215598244342,0.4434748697941409,2391,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n812,0.4153287788215201,0.6635354397950469,0.08676345004269854,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.33267193195529066,0.40579552884122977,8918,pdom_dist,relative-pdom-static-aligned,7.811523435562618e-12,arbiter
n813,0.4153287788215201,0.035098206660973526,0.9698548249359522,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.571318514154899,0.4193920374941766,2519,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n814,0.4153287788215201,0.04312553373185312,0.9670794192997438,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5731488862743824,0.41949632002833775,3531,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n815,0.4153287788215201,0.9793766011955594,0.9949615713065756,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9883168721728699,0.4431498543076339,2903,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n816,0.4153287788215201,0.6860802732707088,0.07924850555081127,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3379730646966329,0.40609755242993467,8789,pdom_dist,relative-pdom-static-aligned,8.850852026068845e-12,arbiter
n817,0.4153287788215201,0.018915456874466267,0.9494876174210077,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5527353628457166,0.4183332920671711,3926,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n818,0.4153287788215201,0.05392826643894107,0.9345431255337319,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5590903174966204,0.41869535547953474,3158,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n819,0.4153287788215201,0.9962852263023058,0.9961571306575576,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9962117446230401,0.4435996520822061,2390,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n820,0.4153287788215201,0.7050384286934244,0.07455166524338172,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.34336160334830734,0.40640455583106844,8661,pdom_dist,relative-pdom-static-aligned,9.992223657171092e-12,arbiter
n821,0.4153287788215201,0.029675491033304868,0.9616140051238258,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5642792015833878,0.4189909838800532,2518,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n822,0.4153287788215201,0.02425277540563621,0.943936806148591,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5518267386393134,0.4182815246512259,3595,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n823,0.4153287788215201,0.9846285226302306,0.9950469684030743,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9906050325438298,0.4432802185977751,2902,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n824,0.4153287788215201,0.724338172502135,0.06917164816396243,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3485038769518521,0.4066975286735956,8532,pdom_dist,relative-pdom-static-aligned,1.1244166900920152e-11,arbiter
n825,0.4153287788215201,0.013578138343296327,0.9548249359521777,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5535215175866771,0.4183780819805213,3925,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n826,0.4153287788215201,0.04859094790777114,0.9286507258753203,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5534345783552997,0.418373128756382,3157,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n827,0.4153287788215201,0.9910333048676345,0.9959009393680615,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9938256086797259,0.4434637057899887,2389,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n828,0.4153287788215201,0.7432963279248506,0.06515798462852262,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3542843178929428,0.40702686008303374,8404,pdom_dist,relative-pdom-static-aligned,1.2616022789397834e-11,arbiter
n829,0.4153287788215201,0.035098206660973526,0.9725448334756618,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5728616294194758,0.419479954026875,2517,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n830,0.4153287788215201,0.04312553373185312,0.9670794192997438,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5731488862743824,0.41949632002833775,3530,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n831,0.4153287788215201,0.9793766011955594,0.9942783945345858,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9879249698834536,0.4431275262993295,2901,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n832,0.4153287788215201,0.7621690862510675,0.0627668659265585,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3609591174610758,0.40740714614977025,8275,pdom_dist,relative-pdom-static-aligned,1.4118035221090696e-11,arbiter
n833,0.4153287788215201,0.018915456874466267,0.9494876174210077,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5527353628457166,0.4183332920671711,3924,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n834,0.4153287788215201,0.05392826643894107,0.9345431255337319,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5590903174966204,0.41869535547953474,3156,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n835,0.4153287788215201,0.9962852263023058,0.9952177625960718,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9956728789750926,0.4435689510707876,2388,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n836,0.4153287788215201,0.7789069171648164,0.060461144321093084,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3667726720573438,0.40773836415693376,8147,pdom_dist,relative-pdom-static-aligned,1.5761453046231145e-11,arbiter
n837,0.4153287788215201,0.029675491033304868,0.9616140051238258,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5642792015833878,0.4189909838800532,2516,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n838,0.4153287788215201,0.02425277540563621,0.943936806148591,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5518267386393134,0.4182815246512259,3594,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n839,0.4153287788215201,0.9846285226302306,0.9938514090520922,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9899192035373514,0.4432411445832425,2900,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n840,0.4153287788215201,0.79666951323655,0.059265584970111015,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3736599795977736,0.40813075752668515,8019,pdom_dist,relative-pdom-static-aligned,1.755864556368271e-11,arbiter
n841,0.4153287788215201,0.013578138343296327,0.9548249359521777,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5535215175866771,0.4183780819805213,3923,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n842,0.4153287788215201,0.04859094790777114,0.9286507258753203,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5534345783552997,0.418373128756382,3155,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n843,0.4153287788215201,0.9910333048676345,0.9944491887275833,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9929928163147163,0.443416258772342,2387,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n844,0.4153287788215201,0.8114432109308284,0.05798462852263023,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3792239734907677,0.40844775721054305,7890,pdom_dist,relative-pdom-static-aligned,1.9523233453980214e-11,arbiter
n845,0.4153287788215201,0.035098206660973526,0.9725448334756618,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5728616294194758,0.419479954026875,2515,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n846,0.4153287788215201,0.04312553373185312,0.9670794192997438,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5731488862743824,0.41949632002833775,3529,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n847,0.4153287788215201,0.9793766011955594,0.9926558497011102,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9869942019460898,0.4430744972796067,2899,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n848,0.4153287788215201,0.826131511528608,0.05713065755764304,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.38499649700432526,0.4087766375371667,7762,pdom_dist,relative-pdom-static-aligned,2.1670237520575503e-11,arbiter
n849,0.4153287788215201,0.018915456874466267,0.9494876174210077,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5527353628457166,0.4183332920671711,3922,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n850,0.4153287788215201,0.05392826643894107,0.9345431255337319,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5590903174966204,0.41869535547953474,3154,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n851,0.4153287788215201,0.9962852263023058,0.9936806148590948,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9947910988239058,0.4435187130521028,2386,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n852,0.4153287788215201,0.839197267292912,0.056959863364645605,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3904691459111874,0.4090884329860303,7633,pdom_dist,relative-pdom-static-aligned,2.4016248025917475e-11,arbiter
n853,0.4153287788215201,0.029675491033304868,0.9616140051238258,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5642792015833878,0.4189909838800532,2514,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n854,0.4153287788215201,0.02425277540563621,0.94133219470538,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5503326111609135,0.4181963991195655,3593,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n855,0.4153287788215201,0.9846285226302306,0.9920580700256191,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9888904600276334,0.44318253356144355,2898,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n856,0.4153287788215201,0.8529461998292058,0.057472245943637916,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.39662497159003934,0.4094391513425938,7505,pdom_dist,relative-pdom-static-aligned,2.6579617905206626e-11,arbiter
n857,0.4153287788215201,0.013578138343296327,0.9548249359521777,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5535215175866771,0.4183780819805213,3921,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n858,0.4153287788215201,0.04859094790777114,0.9286507258753203,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5534345783552997,0.418373128756382,3153,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n859,0.4153287788215201,0.9910333048676345,0.9925704526046114,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9919150850188212,0.443354856749505,2385,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n860,0.4153287788215201,0.8658411614005124,0.057386848847139196,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.40207378966243523,0.4097495890676466,7376,pdom_dist,relative-pdom-static-aligned,2.9380683736468135e-11,arbiter
n861,0.4153287788215201,0.035098206660973526,0.9725448334756618,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5728616294194758,0.419479954026875,2513,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n862,0.4153287788215201,0.04312553373185312,0.9670794192997438,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5731488862743824,0.41949632002833775,3528,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n863,0.4153287788215201,0.9793766011955594,0.9898377455166524,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9853776050022471,0.4429823942453512,2897,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n864,0.4153287788215201,0.8780529461998292,0.057557643040136636,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.40737829661078884,0.4100518048964179,7248,pdom_dist,relative-pdom-static-aligned,3.244201906333492e-11,arbiter
n865,0.4153287788215201,0.018915456874466267,0.9494876174210077,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5527353628457166,0.4183332920671711,3920,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n866,0.4153287788215201,0.05392826643894107,0.9345431255337319,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5590903174966204,0.41869535547953474,3152,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n867,0.4153287788215201,0.9962852263023058,0.9914602903501281,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9935174163833026,0.44344614702511365,2384,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n868,0.4153287788215201,0.8891545687446627,0.058411614005123826,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.412601384814377,0.41034938202197585,7119,pdom_dist,relative-pdom-static-aligned,3.578872553453459e-11,arbiter
n869,0.4153287788215201,0.029675491033304868,0.9616140051238258,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5642792015833878,0.4189909838800532,2512,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n870,0.4153287788215201,0.02425277540563621,0.943936806148591,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5518267386393134,0.4182815246512259,3592,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n871,0.4153287788215201,0.9846285226302306,0.988129803586678,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9866370218634892,0.4430541475136935,2896,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n872,0.4153287788215201,0.9002561912894962,0.059521776259607174,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.4179714363764963,0.410655332150648,6991,pdom_dist,relative-pdom-static-aligned,3.944876837655168e-11,arbiter
n873,0.4153287788215201,0.013578138343296327,0.9548249359521777,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5535215175866771,0.4183780819805213,3919,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n874,0.4153287788215201,0.04859094790777114,0.9286507258753203,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5534345783552997,0.418373128756382,3151,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n875,0.4153287788215201,0.9910333048676345,0.9894961571306575,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9901515247164476,0.4432543807121354,2383,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n876,0.4153287788215201,0.9101622544833475,0.06063193851409052,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.4228317575941121,0.41093224120537786,6862,pdom_dist,relative-pdom-static-aligned,4.34533639973903e-11,arbiter
n877,0.4153287788215201,0.035098206660973526,0.9725448334756618,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5728616294194758,0.419479954026875,2511,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n878,0.4153287788215201,0.04312553373185312,0.9670794192997438,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5731488862743824,0.41949632002833775,3527,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n879,0.4153287788215201,0.9793766011955594,0.9859094790777113,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9831241668381032,0.4428540081976011,2895,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n880,0.4153287788215201,0.9098206660973527,0.0623398804440649,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.42366587607636635,0.41097976377644097,6734,pdom_dist,relative-pdom-static-aligned,4.783742908560464e-11,arbiter
n881,0.4153287788215201,0.018915456874466267,0.9494876174210077,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5527353628457166,0.4183332920671711,3918,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n882,0.4153287788215201,0.05392826643894107,0.9345431255337319,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5590903174966204,0.41869535547953474,3150,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n883,0.4153287788215201,0.9962852263023058,0.9868488471391973,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9908720759297424,0.4432954329690592,2382,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n884,0.4153287788215201,0.8989752348420154,0.06353543979504697,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.4197277226719922,0.4107553937630694,6606,pdom_dist,relative-pdom-static-aligned,5.2640102490731787e-11,arbiter
n885,0.4153287788215201,0.029675491033304868,0.9616140051238258,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5642792015833878,0.4189909838800532,2510,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n886,0.4153287788215201,0.02425277540563621,0.943936806148591,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5518267386393134,0.4182815246512259,3591,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n887,0.4153287788215201,0.9846285226302306,0.9840307429547396,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9842856081269913,0.44292017946386736,2894,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n888,0.4153287788215201,0.8864218616567037,0.06584116140051238,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.4156982242814863,0.41052581951470357,6477,pdom_dist,relative-pdom-static-aligned,5.790535353956486e-11,arbiter
n889,0.4153287788215201,0.013578138343296327,0.9548249359521777,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5535215175866771,0.4183780819805213,3917,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n890,0.4153287788215201,0.04859094790777114,0.9286507258753203,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5534345783552997,0.418373128756382,3149,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n891,0.4153287788215201,0.9910333048676345,0.9853970964987191,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9878001109799496,0.4431204126623093,2381,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n892,0.4153287788215201,0.8730145175064048,0.06780529461998291,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.4111086816430553,0.4102643376379412,6349,pdom_dist,relative-pdom-static-aligned,6.368269337365755e-11,arbiter
n893,0.4153287788215201,0.035098206660973526,0.9725448334756618,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5728616294194758,0.419479954026875,2509,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n894,0.4153287788215201,0.04312553373185312,0.9670794192997438,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5731488862743824,0.41949632002833775,3526,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n895,0.4153287788215201,0.9793766011955594,0.9813834329632792,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9805278141707199,0.4427060851425848,2893,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n896,0.4153287788215201,0.8591801878736123,0.07070879590093937,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.4068759581009635,0.410023184960475,6220,pdom_dist,relative-pdom-static-aligned,7.002800953714825e-11,arbiter
n897,0.4153287788215201,0.018915456874466267,0.9494876174210077,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5527353628457166,0.4183332920671711,3916,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n898,0.4153287788215201,0.05392826643894107,0.9345431255337319,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5590903174966204,0.41869535547953474,3148,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n899,0.4153287788215201,0.9962852263023058,0.9834329632792485,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.9889125644826605,0.44318379292753746,2380,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n900,0.4153287788215201,0.8457728437233134,0.07446626814688301,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.40331515897225045,0.4098203141055115,6092,pdom_dist,relative-pdom-static-aligned,7.70045485951788e-11,arbiter
n901,0.4153287788215201,0.029675491033304868,0.9616140051238258,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5642792015833878,0.4189909838800532,2508,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
