node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n149,0.35051546391752575,0.06391752577319587,0.23711340206185566,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.15502799567416733,0.32626219780406646,908,wl3_common_dist,relative-wl-common-cache-repair,9.167472003820322e-11,priority
n150,0.35051546391752575,0.005154639175257732,0.2649484536082474,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.14182034402671492,0.32533363349704236,907,wl3_common_dist,relative-wl-common-cache-repair,9.167472003820322e-11,priority
n151,0.35051546391752575,0.4154639175257732,0.4927835051546392,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4561382344458498,0.3474317613015123,915,wl3_common_dist,relative-wl-common-cache-repair,6.185914766691203e-11,priority
n152,0.35051546391752575,0.01443298969072165,0.3237113402061856,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.17713025737102783,0.3278160979116734,882,wl3_common_dist,relative-wl-common-cache-repair,2.6149615412143556e-10,priority
n153,0.35051546391752575,0.24329896907216494,0.5298969072164949,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.39406510378924864,0.3430677081684119,927,wl3_common_dist,relative-wl-common-cache-repair,9.170438269506103e-12,priority
n154,0.35051546391752575,0.024742268041237112,0.3525773195876289,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.19720137178236166,0.3292271981543237,903,wl3_common_dist,relative-wl-common-cache-repair,1.6437232323357456e-10,priority
n155,0.35051546391752575,0.09072164948453608,0.3030927835051546,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2024404399583463,0.32959553098442407,877,wl3_common_dist,relative-wl-common-cache-repair,3.3713046076687773e-10,priority
n156,0.35051546391752575,0.006185567010309278,0.34845360824742266,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.1862372099098481,0.3284563624567291,876,wl3_common_dist,relative-wl-common-cache-repair,3.3713046076687773e-10,priority
n157,0.35051546391752575,0.38762886597938145,0.4608247422680412,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.42613388599705393,0.34532230477065057,919,wl3_common_dist,relative-wl-common-cache-repair,4.256320703380171e-11,priority
n158,0.35051546391752575,0.010309278350515464,0.3556701030927835,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.19198789392685733,0.3288606644523983,902,wl3_common_dist,relative-wl-common-cache-repair,1.6437232323357456e-10,priority
n159,0.35051546391752575,0.256701030927835,0.5515463917525774,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4118057594497269,0.34431496544542395,920,wl3_common_dist,relative-wl-common-cache-repair,4.2446581475479317e-11,priority
n160,0.35051546391752575,0.042268041237113405,0.39484536082474225,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.22774292639266244,0.33137442297892933,859,wl3_common_dist,relative-wl-common-cache-repair,4.86769426336374e-10,priority
n161,0.35051546391752575,0.0979381443298969,0.28144329896907216,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.19447185648687856,0.32903529950750027,900,wl3_common_dist,relative-wl-common-cache-repair,1.8951464813475092e-10,priority
n162,0.35051546391752575,0.016494845360824743,0.34329896907216495,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.18841162487634824,0.3286092347598793,899,wl3_common_dist,relative-wl-common-cache-repair,1.8951464813475092e-10,priority
n163,0.35051546391752575,0.4577319587628866,0.5020618556701031,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4810519004637305,0.3491833172661024,901,wl3_common_dist,relative-wl-common-cache-repair,1.7060468535873088e-10,priority
n164,0.35051546391752575,0.03711340206185567,0.39278350515463917,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.22421525989420776,0.33112641029014966,858,wl3_common_dist,relative-wl-common-cache-repair,4.86769426336374e-10,priority
n165,0.35051546391752575,0.3865979381443299,0.5628865979381443,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.47933538072210446,0.34906263729914677,898,wl3_common_dist,relative-wl-common-cache-repair,1.8983046791129208e-10,priority
n166,0.35051546391752575,0.10824742268041238,0.3907216494845361,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.256844260495092,0.3334203930616966,834,wl3_common_dist,relative-wl-common-cache-repair,6.052338681784798e-10,priority
n167,0.35051546391752575,0.16804123711340208,0.2804123711340206,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2271545777039133,0.33133305910842153,847,wl3_common_dist,relative-wl-common-cache-repair,5.456678967691244e-10,priority
n168,0.35051546391752575,0.0288659793814433,0.354639175257732,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2002404346713658,0.329440859553099,846,wl3_common_dist,relative-wl-common-cache-repair,5.456678967691244e-10,priority
n169,0.35051546391752575,0.5371134020618556,0.4793814432989691,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5067432454281985,0.35098954797010873,896,wl3_common_dist,relative-wl-common-cache-repair,2.0950340709153106e-10,priority
n170,0.35051546391752575,0.07010309278350516,0.3865979381443299,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.23659663004301845,0.3319968828540181,833,wl3_common_dist,relative-wl-common-cache-repair,6.052338681784798e-10,priority
n171,0.35051546391752575,0.4793814432989691,0.5701030927835051,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5271059751518589,0.3524211502351955,904,wl3_common_dist,relative-wl-common-cache-repair,1.4681842639174744e-10,priority
n172,0.35051546391752575,0.14123711340206185,0.3938144329896907,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2741065486743119,0.33463401869997417,816,wl3_common_dist,relative-wl-common-cache-repair,7.751196692637682e-10,priority
n173,0.35051546391752575,0.22268041237113403,0.25463917525773194,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.23949246336476565,0.3322004744941856,828,wl3_common_dist,relative-wl-common-cache-repair,6.661936656104015e-10,priority
n174,0.35051546391752575,0.060824742268041236,0.334020618556701,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.20454066205231167,0.32974318715565987,827,wl3_common_dist,relative-wl-common-cache-repair,6.661936656104015e-10,priority
n175,0.35051546391752575,0.6061855670103092,0.48041237113402063,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5400220114869847,0.3533292125197832,886,wl3_common_dist,relative-wl-common-cache-repair,2.4977523993979643e-10,priority
n176,0.35051546391752575,0.08247422680412371,0.38556701030927837,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.24191754913082375,0.3323709702146923,815,wl3_common_dist,relative-wl-common-cache-repair,7.751196692637682e-10,priority
n177,0.35051546391752575,0.48762886597938143,0.5587628865979382,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5250492375458519,0.3522765512420641,924,wl3_common_dist,relative-wl-common-cache-repair,2.1630909280864203e-11,priority
n178,0.35051546391752575,0.15876288659793814,0.36391752577319586,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2666854074925412,0.3341122751680642,873,wl3_common_dist,relative-wl-common-cache-repair,3.7747042511478286e-10,priority
n179,0.35051546391752575,0.24123711340206186,0.22783505154639175,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2341868984692486,0.3318274666104164,804,wl3_common_dist,relative-wl-common-cache-repair,8.423503827055164e-10,priority
