node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n48,0.1865079365079365,0.44841269841269843,0.75,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.5934649168847373,0.2015938428771189,217,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n49,0.1865079365079365,0.5793650793650794,0.015873015873015872,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.30834646064100657,0.15557368388716172,197,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n50,0.1865079365079365,0.6547619047619048,0.011904761904761904,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.3455716495978216,0.16158209574794774,170,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n51,0.5456349206349206,0.6706349206349206,0.05952380952380952,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.3767133200468416,0.5345204043409575,137,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n52,0.1865079365079365,0.01984126984126984,0.5158730158730159,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.258413997591334,0.14751422706146344,196,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n53,0.1865079365079365,0.2698412698412698,0.373015873015873,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.3194643972132831,0.1573681984038195,48,pdom_dist,relative-pdom-static-aligned,0.05183951052420569,int2float
n54,0.1865079365079365,0.21428571428571427,0.1865079365079365,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.20092564153171066,0.13823519503810838,169,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n55,0.5456349206349206,0.3611111111111111,0.03571428571428571,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.20460740170706904,0.5190047457604713,136,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n56,0.5456349206349206,0.9365079365079365,0.3611111111111111,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.6597635723178621,0.5600378944872726,108,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n57,0.5456349206349206,0.996031746031746,0.4722222222222222,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.7440989455276783,0.5676408803090507,81,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n58,0.8055555555555556,0.876984126984127,0.4880952380952381,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.6899431084280767,0.8128836075782437,53,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n59,0.5456349206349206,0.5952380952380952,0.6031746031746031,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.5990552588820962,0.5545649306673595,80,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
