node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n437,0.25990021827252885,0.3044901777362021,0.424384159650764,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3658149004131729,0.24251238890647486,2269,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n438,0.25990021827252885,0.6992516370439663,0.48737137511693174,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.5908767370205549,0.27167610994397856,2099,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n439,0.25990021827252885,0.1644839413782351,0.10570626753975679,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.13441967551449258,0.2125279815538948,1583,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n440,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3121,pdom_dist,relative-pdom-static-aligned,0.0,bar
n441,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2609,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n442,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3120,pdom_dist,relative-pdom-static-aligned,0.0,bar
n443,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2608,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n444,0.25990021827252885,0.3044901777362021,0.28406610539444965,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.2940434434440263,0.23321217710221936,2268,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n445,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3119,pdom_dist,relative-pdom-static-aligned,0.0,bar
n446,0.25990021827252885,0.06828811973807297,0.5539444964140942,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3166971069146194,0.23614765977619392,2607,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n447,0.25990021827252885,0.22934206423448705,0.918459619582164,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.5818196640162961,0.27050248604356897,3118,pdom_dist,relative-pdom-static-aligned,0.0,bar
n448,0.25990021827252885,0.2694106641721235,0.5402245088868101,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.40792957612257646,0.24796964755364656,2606,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n449,0.25990021827252885,0.6437480511381354,0.1350171499844091,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3835366465933292,0.24480878917444712,2267,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n450,0.25990021827252885,0.9092609915809168,0.304022450888681,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.5996867738539975,0.27281772266879106,2098,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n451,0.25990021827252885,0.3649828500155909,0.06314312441534144,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.21059447146862653,0.2223987820982385,1582,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n452,0.6602743997505457,0.6089803554724041,0.301060180854381,True,0.5114912500001184,0.48850874999988153,0.3397256002494543,0.45148188045677673,0.6573884880728366,1305,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n453,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3117,pdom_dist,relative-pdom-static-aligned,0.0,bar
n454,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2605,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
