node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n55,0.26945668135095446,0.5976505139500734,0.16005873715124816,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.38298548653445996,0.25411095461907485,368,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n56,0.26945668135095446,0.19676945668135096,0.591776798825257,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.39054426330819664,0.25510224124978154,466,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n57,0.26945668135095446,0.368575624082232,0.9045521292217328,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.6315042650443088,0.28670264901496506,542,pdom_dist,relative-pdom-static-aligned,0.0010942111170037714,cavlc
n58,0.26945668135095446,0.041116005873715125,0.3274596182085169,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.1815847318671534,0.2276984964274763,363,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n59,0.7026431718061674,0.45374449339207046,0.3201174743024963,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.3881924212617992,0.6966748681079244,277,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n60,0.7026431718061674,0.32599118942731276,0.5095447870778267,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.41603524455131163,0.6981611217866435,254,pdom_dist,relative-pdom-static-aligned,0.007142863392856363,cavlc
n61,0.7026431718061674,0.4713656387665198,0.39794419970631423,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.43534801671692025,0.6991920401809074,202,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n62,0.26945668135095446,0.34508076358296624,0.8942731277533039,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.6144925765139709,0.2844716717139203,336,pdom_dist,relative-pdom-static-aligned,0.0041387764023265525,cavlc
n63,0.7026431718061674,0.7180616740088106,0.6960352422907489,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.7072563873939306,0.7137065458397297,135,pdom_dist,relative-pdom-static-aligned,0.01978359421757152,cavlc
n64,0.7026431718061674,0.4067547723935389,0.35976505139500736,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.3837034942817952,0.696435248577672,182,pdom_dist,relative-pdom-static-aligned,0.014733178704635192,cavlc
n65,0.7026431718061674,0.14096916299559473,0.31130690161527164,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.22453004615066569,0.6879385483551627,197,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n66,0.7026431718061674,0.8002936857562408,0.42731277533039647,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.617324165744275,0.7089059516660589,144,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n67,0.7026431718061674,0.7988252569750367,0.697503671071953,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.7491209385465892,0.7159412812511345,102,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n68,0.9052863436123348,0.8458149779735683,0.8472834067547724,True,0.4905600123155461,0.5094399876844539,0.09471365638766516,0.8465353304145602,0.9111783319365689,71,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n69,0.9052863436123348,0.7914831130690162,0.9383259911894273,True,0.4905600123155461,0.5094399876844539,0.09471365638766516,0.8635183571682152,0.9114670868961945,42,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n70,0.26945668135095446,0.24522760646108663,0.671071953010279,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.4541298143487641,0.2634410913758549,431,pdom_dist,relative-pdom-static-aligned,0.0024049115155582394,cavlc
n71,0.26945668135095446,0.2657856093979442,0.4684287812041116,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.365194246254839,0.2517777439474544,550,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n72,0.26945668135095446,0.5447870778267254,0.30983847283406757,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.4295306872680068,0.26021506863009314,448,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n73,0.26945668135095446,0.4845814977973568,0.0763582966226138,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.2843235192015832,0.24117205033549777,348,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n74,0.26945668135095446,0.15565345080763582,0.8663729809104258,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.5043040322477595,0.27002112845040566,541,pdom_dist,relative-pdom-static-aligned,0.0011566229679337548,cavlc
n75,0.26945668135095446,0.25844346549192365,0.8487518355359766,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.5480251467707041,0.27575488109366136,531,pdom_dist,relative-pdom-static-aligned,0.0015513912091888837,cavlc
