node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n2175,0.25990021827252885,0.1644839413782351,0.15232304334268787,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.15826383110865105,0.2156177292988044,1776,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2176,0.6602743997505457,0.3910196445275959,0.35266604303086996,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.37140237367736934,0.6526252700022352,1402,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2177,0.6602743997505457,0.9204864359214219,0.40442781415653256,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.656530474481382,0.6695850063543473,1215,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n2178,0.6602743997505457,0.45572185843467417,0.1727471156844403,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.3109846771616614,0.6490315582599729,1083,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2179,0.25990021827252885,0.37979420018709076,0.05472404115996258,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.21352586798090253,0.22277863517072302,1775,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2180,0.25990021827252885,0.1644839413782351,0.10149672591206735,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.1322669599819281,0.2122490306832755,1774,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2181,0.6602743997505457,0.6269098846273776,0.27330838790146555,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.44604821678870377,0.6570652877184109,1401,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2182,0.25990021827252885,0.35032740879326474,0.06984720922980979,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.20686614757555127,0.22191566243835234,1773,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2183,0.25990021827252885,0.1644839413782351,0.10960399126909885,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.1364137001616508,0.21278636911274637,1772,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2184,0.6602743997505457,0.5884003741814781,0.27705020268163394,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.4291496022794359,0.6560601393448027,1400,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
