node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n29,0.5456349206349206,0.6865079365079365,0.027777777777777776,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.3605485729971142,0.533063123274258,111,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n30,0.5456349206349206,0.5634920634920635,0.3611111111111111,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.4633479216905458,0.5423306697480217,83,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n31,0.1865079365079365,0.3611111111111111,0.7579365079365079,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5574721734670282,0.19578435654505288,220,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n32,0.1865079365079365,0.18253968253968253,0.8253968253968254,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5006446035562682,0.1866119801343498,230,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n33,0.1865079365079365,0.2857142857142857,0.7777777777777778,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5292020030356228,0.19122134875149807,164,pdom_dist,relative-pdom-static-aligned,0.004896964194498912,int2float
n34,0.1865079365079365,0.4642857142857143,0.7182539682539683,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5899567941935012,0.2010276067725401,219,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n35,0.1865079365079365,0.7301587301587301,0.49206349206349204,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6123420927451799,0.20464075413577246,199,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n36,0.1865079365079365,0.7936507936507936,0.25,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5246361382231872,0.1904843854999318,172,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n37,0.1865079365079365,0.5277777777777778,0.7857142857142857,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6554124683091238,0.2115926209399175,198,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n38,0.1865079365079365,0.5873015873015873,0.32936507936507936,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.4596668967702412,0.17999788504495737,171,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n39,0.5456349206349206,0.8888888888888888,0.08333333333333333,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.4902759323063772,0.5447582784148086,139,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n40,0.5456349206349206,0.8531746031746031,0.1865079365079365,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.5232880184166625,0.5477343774476472,110,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n41,0.5456349206349206,0.34523809523809523,0.6111111111111112,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.47680000701655967,0.5435433994735733,138,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n42,0.5456349206349206,0.4166666666666667,0.03571428571428571,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.2281600468049863,0.5211280591452278,109,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n43,0.5456349206349206,0.9246031746031746,0.5436507936507936,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.7360965547414942,0.5669194503636786,82,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n44,0.8055555555555556,0.9523809523809523,0.75,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.8522368105794347,0.8191449386797621,54,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n45,0.8055555555555556,0.873015873015873,0.8690476190476191,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.8710522623923138,0.8198708434564936,30,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n46,0.1865079365079365,0.28174603174603174,0.8531746031746031,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5645059615385523,0.19691966026974933,214,pdom_dist,relative-pdom-static-aligned,0.001515063615552598,int2float
n47,0.1865079365079365,0.503968253968254,0.7222222222222222,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6119668382640083,0.2045801853773949,218,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n48,0.1865079365079365,0.44841269841269843,0.7301587301587301,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5878290526853995,0.20068417406817438,217,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n49,0.1865079365079365,0.8690476190476191,0.48412698412698413,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6785773885623796,0.21533160482433217,197,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n50,0.1865079365079365,0.9087301587301587,0.3412698412698413,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6279338395611973,0.20715737363791686,170,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n51,0.5456349206349206,0.876984126984127,0.1746031746031746,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.5294250466141538,0.54828764159527,137,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n52,0.1865079365079365,0.42857142857142855,0.6944444444444444,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5601333403498929,0.19621388792180655,196,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n53,0.1865079365079365,0.5357142857142857,0.18253968253968253,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.3609529402175195,0.16406474611409635,48,pdom_dist,relative-pdom-static-aligned,0.05183951052420569,int2float
n54,0.1865079365079365,0.6388888888888888,0.4642857142857143,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5524900214522854,0.19498020156030998,169,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n55,0.5456349206349206,0.5912698412698413,0.12698412698412698,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.36152739831341835,0.5331513661398387,136,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n56,0.5456349206349206,0.9404761904761905,0.35714285714285715,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.6518254288129924,0.5593222565500501,108,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n57,0.5456349206349206,0.8809523809523809,0.5317460317460317,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.7081546460791739,0.5644004369615027,81,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n58,0.8055555555555556,0.7817460317460317,0.373015873015873,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.5794941375194371,0.8086224590092376,53,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n59,0.5456349206349206,0.17063492063492064,0.44841269841269843,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.3080876642840626,0.5283336778474782,80,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n60,0.8055555555555556,0.15873015873015872,0.16666666666666666,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.16265737997727708,0.7925407939806048,52,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n61,0.8055555555555556,0.8214285714285714,0.7658730158730159,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.793938022698743,0.8168957570485627,29,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n62,0.9265873015873016,0.9603174603174603,0.9325396825396826,True,0.49482987713691096,0.505170122863089,0.07341269841269837,0.9465721859525462,0.9330920772235781,14,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n63,0.9801587301587301,0.8650793650793651,0.9523809523809523,True,0.49482987713691096,0.505170122863089,0.019841269841269882,0.9082787987976668,0.9817660257574233,2,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n64,0.1865079365079365,0.5436507936507936,0.7023809523809523,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6221952185931604,0.2062311191512329,195,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n65,0.1865079365079365,0.46825396825396826,0.7261904761904762,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5958886587853143,0.20198505216284757,213,pdom_dist,relative-pdom-static-aligned,0.002231913135114038,int2float
n66,0.1865079365079365,0.7103174603174603,0.4603174603174603,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5866099910332325,0.2004874087945741,168,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n67,0.5456349206349206,0.7023809523809523,0.3373015873015873,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.5217287750135087,0.5475938088459362,135,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n68,0.5456349206349206,0.7261904761904762,0.19047619047619047,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.4611030420099882,0.5421282898007556,107,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n69,0.5456349206349206,0.75,0.36904761904761907,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.5614933801383196,0.5511786596323361,79,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n70,0.8055555555555556,0.6984126984126984,0.38492063492063494,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.543287459151524,0.8072255964178829,51,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n71,0.5456349206349206,0.0992063492063492,0.34523809523809523,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.22095020786701777,0.5204780791767238,78,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n72,0.8055555555555556,0.09126984126984126,0.12301587301587301,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.10697872625831462,0.7903926977723116,50,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n73,0.8055555555555556,0.7142857142857143,0.376984126984127,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.5473788112831848,0.8073834417933328,28,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n74,0.9265873015873016,0.5079365079365079,0.47619047619047616,True,0.49482987713691096,0.505170122863089,0.07341269841269837,0.49222762294803457,0.9264740890530823,13,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n75,0.8055555555555556,0.08333333333333333,0.23412698412698413,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.1579505370285818,0.7923592028174608,47,pdom_dist,relative-pdom-static-aligned,0.06973800665679164,int2float
n76,0.9265873015873016,0.007936507936507936,0.3253968253968254,True,0.49482987713691096,0.505170122863089,0.07341269841269837,0.1650253578212416,0.9217080570670296,12,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n77,0.9801587301587301,0.31746031746031744,0.8452380952380952,True,0.49482987713691096,0.505170122863089,0.019841269841269882,0.5786205303936871,0.980468240309247,1,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n79,0.1865079365079365,0.4801587301587302,0.6309523809523809,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5547759338539786,0.19534916417868609,194,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n80,0.1865079365079365,0.5952380952380952,0.6150793650793651,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6050561483558912,0.20346475057709568,193,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n81,0.1865079365079365,0.7658730158730159,0.40476190476190477,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5871844491291314,0.2005801304417611,167,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n82,0.5456349206349206,0.7182539682539683,0.03968253968253968,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.3824765516253501,0.5350399700499988,134,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n83,0.1865079365079365,0.1349206349206349,0.9007936507936508,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5138974852675549,0.1887510900729472,227,pdom_dist,relative-pdom-static-aligned,0.0007118394188076742,int2float
n84,0.1865079365079365,0.25,0.8015873015873016,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5229418766747247,0.19021091956279806,229,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n85,0.1865079365079365,0.1865079365079365,0.7976190476190477,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.4889039725360488,0.1847169582781321,228,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n86,0.1865079365079365,0.6468253968253969,0.6984126984126984,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.672352334931666,0.2143268366252453,216,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n87,0.1865079365079365,0.7698412698412699,0.6865079365079365,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.7286054467465273,0.2234064913887614,192,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n88,0.1865079365079365,0.753968253968254,0.21825396825396826,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.48888081978776593,0.18471322125889078,166,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n89,0.5456349206349206,0.36507936507936506,0.623015873015873,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.49271405561071113,0.5449780796228791,74,pdom_dist,relative-pdom-static-aligned,0.04061933322171238,int2float
n90,0.5456349206349206,0.6825396825396826,0.015873015873015872,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.3526530977817419,0.5323513319601989,133,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n91,0.5456349206349206,0.9365079365079365,0.2777777777777778,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.6105485729971143,0.5556010736395892,106,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n92,0.5456349206349206,0.8611111111111112,0.49603174603174605,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.6804589337436675,0.5619036186017021,77,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n93,0.1865079365079365,0.49206349206349204,0.8809523809523809,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6844973331722908,0.21628712624426777,158,pdom_dist,relative-pdom-static-aligned,0.007577713328404176,int2float
n94,0.1865079365079365,0.5317460317460317,0.6666666666666666,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5985087929470436,0.20240796056480218,165,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n95,0.5456349206349206,0.4523809523809524,0.3531746031746032,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.4032906867919731,0.5369164018311294,132,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n96,0.5456349206349206,0.5119047619047619,0.0873015873015873,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.30179842518393063,0.5277666916127803,105,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n97,0.5456349206349206,0.26587301587301587,0.21031746031746032,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.2383824671431875,0.5220496287540115,103,pdom_dist,relative-pdom-static-aligned,0.01739747536014992,int2float
n98,0.5456349206349206,0.5198412698412699,0.10317460317460317,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.31366215436755696,0.5288362281707335,76,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n99,0.8055555555555556,0.9444444444444444,0.6547619047619048,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.8011008689246251,0.8171721014245612,49,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n100,0.8055555555555556,0.8333333333333334,0.8650793650793651,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.8490422183218067,0.8190216905216746,46,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n101,0.1865079365079365,0.11904761904761904,0.9365079365079365,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5235514075008082,0.1903093021995982,245,pdom_dist,relative-pdom-static-aligned,0.000236686607495051,int2float
n102,0.1865079365079365,0.3134920634920635,0.8095238095238095,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5589433914369598,0.19602182165263352,239,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n103,0.1865079365079365,0.20634920634920634,0.8888888888888888,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5440902336013836,0.19362441569687236,163,pdom_dist,relative-pdom-static-aligned,0.00515365993263875,int2float
n104,0.1865079365079365,0.2777777777777778,0.8333333333333334,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5526832650760616,0.19501139246393348,238,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n105,0.1865079365079365,0.6785714285714286,0.6388888888888888,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6589353223358368,0.21216123478745164,226,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n106,0.1865079365079365,0.746031746031746,0.5079365079365079,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6282151086181957,0.20720277247632443,211,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n107,0.1865079365079365,0.7619047619047619,0.19444444444444445,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.4811084427358005,0.18345870398781108,189,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n108,0.1865079365079365,0.48412698412698413,0.7103174603174603,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5960527896698569,0.20201154406204386,210,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n109,0.1865079365079365,0.6944444444444444,0.2976190476190476,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.49808338208852737,0.18619858066275205,188,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n110,0.5456349206349206,0.8849206349206349,0.15873015873015872,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.5255798908093067,0.5479409938725636,157,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n111,0.5456349206349206,0.8373015873015873,0.27380952380952384,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.5584688787561851,0.5509059953842145,129,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n112,0.1865079365079365,0.49603174603174605,0.4722222222222222,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.484250082290391,0.18396578709178174,187,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n113,0.1865079365079365,0.4722222222222222,0.5158730158730159,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.4938219390813732,0.18551075326883465,186,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n114,0.5456349206349206,0.6150793650793651,0.07142857142857142,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.34606470965175873,0.5317573769015544,156,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n115,0.5456349206349206,0.6031746031746031,0.04365079365079365,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.3263055052527601,0.5299760490295422,128,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n116,0.5456349206349206,0.9484126984126984,0.5396825396825397,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.7461608041861039,0.5678267605814664,101,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n117,0.8055555555555556,0.9126984126984127,0.626984126984127,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.7713184478021524,0.816023088263972,73,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n118,0.5456349206349206,0.24603174603174602,0.20634920634920634,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.22639563979615432,0.5209689946748706,127,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n119,0.5456349206349206,0.27380952380952384,0.011904761904761904,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.14421122265461858,0.513559921417512,100,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n120,0.8055555555555556,0.21031746031746032,0.17857142857142858,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.19460857532898695,0.7937734789864579,72,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n121,0.8055555555555556,0.9285714285714286,0.876984126984127,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.9030444904651593,0.8211051115148595,45,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n122,0.9265873015873016,0.9642857142857143,0.9603174603174603,True,0.49482987713691096,0.505170122863089,0.07341269841269837,0.9623221036621552,0.933321490707475,27,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n123,0.9801587301587301,0.9047619047619048,0.9722222222222222,True,0.49482987713691096,0.505170122863089,0.019841269841269882,0.9381432853624107,0.9818835950702413,11,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n124,0.5456349206349206,0.623015873015873,0.9047619047619048,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.7624322272885742,0.5692936586864935,190,pdom_dist,relative-pdom-static-aligned,0.004048586504722877,int2float
n125,0.5456349206349206,0.5992063492063492,0.6031746031746031,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.6011699598299083,0.5547555747673567,159,pdom_dist,relative-pdom-static-aligned,0.006265233354879644,int2float
n126,0.1865079365079365,0.23809523809523808,0.9484126984126984,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5895815397123296,0.20096703801416255,212,pdom_dist,relative-pdom-static-aligned,0.002349462612966576,int2float
n127,0.1865079365079365,0.4603174603174603,0.5753968253968254,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5172621684006762,0.18929417400647094,185,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n128,0.5456349206349206,0.5238095238095238,0.31746031746031744,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.421701771384447,0.5385761942739978,155,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n129,0.5456349206349206,0.4365079365079365,0.10714285714285714,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.27352825475252535,0.5252180848207704,126,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n130,0.1865079365079365,0.2619047619047619,0.8055555555555556,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5309194173323682,0.1914985517078731,215,pdom_dist,relative-pdom-static-aligned,0.001515063615552598,int2float
n131,0.1865079365079365,0.6111111111111112,0.5357142857142857,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5738025092634869,0.19842018959358057,184,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n132,0.5456349206349206,0.5476190476190477,0.17063492063492064,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.36107603838092645,0.533110675228817,154,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n133,0.1865079365079365,0.6507936507936508,0.6825396825396826,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.6665025357821242,0.21338263718453598,161,pdom_dist,relative-pdom-static-aligned,0.005220074321258267,int2float
n134,0.1865079365079365,0.5515873015873016,0.5833333333333334,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5672961865757751,0.19737002255608616,209,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n135,0.1865079365079365,0.7380952380952381,0.44047619047619047,True,0.49482987713691096,0.505170122863089,0.8134920634920635,0.5908244413283004,0.20116765122850652,183,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n136,0.5456349206349206,0.7063492063492064,0.07539682539682539,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.3941351172032983,0.5360910107393059,153,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n137,0.5456349206349206,0.8095238095238095,0.13095238095238096,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.4737463928951914,0.5432681106595643,125,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n138,0.5456349206349206,0.8968253968253969,0.5119047619047619,True,0.49482987713691096,0.505170122863089,0.4543650793650794,0.7063551663401573,0.5642382106213372,99,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n139,0.8055555555555556,0.7857142857142857,0.4444444444444444,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.6168437720881971,0.8100634171330323,71,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n140,0.8055555555555556,0.6587301587301587,0.4166666666666667,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.5389499106930493,0.8070582527273553,44,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n141,0.9265873015873016,0.373015873015873,0.6071428571428571,True,0.49482987713691096,0.505170122863089,0.07341269841269837,0.48886889980586407,0.9264251658528664,26,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n142,0.8055555555555556,0.07539682539682539,0.3492063492063492,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.21088595842240815,0.794401464445309,70,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n143,0.8055555555555556,0.03968253968253968,0.21428571428571427,True,0.49482987713691096,0.505170122863089,0.19444444444444442,0.12608140711914317,0.7911296839166336,43,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
