node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n1031,0.4953114777931235,0.056807443483317586,0.12884349785563712,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.09780702058475513,0.4782376816811162,13702,index_mid,relative-mid-index,0.004070950857807461,voter
n1032,0.4953114777931235,0.056807443483317586,0.12884349785563712,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.09780702058475513,0.4782376816811162,13700,index_mid,relative-mid-index,0.0042163419598720804,voter
n1033,0.4953114777931235,0.869230210074871,0.5405248237261031,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6821463678420752,0.5030439099991751,13698,index_mid,relative-mid-index,0.004361733061936589,voter
n1034,0.4953114777931235,0.03943446972450389,0.4069928036635894,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.24863160556044636,0.4846404493681532,13695,index_mid,relative-mid-index,0.004507124164001209,voter
n1035,0.4953114777931235,0.007050955877008069,0.4111361488696664,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.23703748373461792,0.4841482585983397,13693,index_mid,relative-mid-index,0.0046525152660657175,voter
n1036,0.4953114777931235,0.6682052773133678,0.28974340335829035,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.452802352814241,0.4933078550392213,13692,index_mid,relative-mid-index,0.004797906368130226,voter
n1037,0.4953114777931235,0.26281165951879043,0.013811150686923021,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.12109213241387182,0.47922617544446744,13690,index_mid,relative-mid-index,0.004943297470194846,voter
n1038,0.4953114777931235,0.7856364032856,0.3716653340117758,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5500232937067031,0.4974350541888157,13688,index_mid,relative-mid-index,0.005088688572259354,voter
n1039,0.4953114777931235,0.6078723558915461,0.4536599549320346,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5201018182319096,0.49616483517015,13685,index_mid,relative-mid-index,0.005234079674323973,voter
n1040,0.4953114777931235,0.03016646071091081,0.3391364396307334,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.20601782546334302,0.4828314197973295,13684,index_mid,relative-mid-index,0.005379470776388482,voter
n1041,0.4953114777931235,0.38365922802936686,0.9059751399287636,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.680937190958105,0.5029925783234948,13682,index_mid,relative-mid-index,0.005524861878452991,voter
n1042,0.4953114777931235,0.3703205640764702,0.8321945191538853,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6331977718489568,0.5009659564029422,13680,index_mid,relative-mid-index,0.0056702529805176104,voter
n1043,0.4953114777931235,0.41713309587846187,0.7806571200116305,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6240340899090262,0.5005769420613564,13678,index_mid,relative-mid-index,0.005815644082582119,voter
n1044,0.4953114777931235,0.08461147052409683,0.34400668750454316,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.23224718282125115,0.48394490193799,13675,index_mid,relative-mid-index,0.005961035184646739,voter
n1045,0.4953114777931235,0.6899033219451915,0.6595551355673476,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6726305434993286,0.5026399465960795,13674,index_mid,relative-mid-index,0.0061064262867112475,voter
n1046,0.4953114777931235,0.03016646071091081,0.3391364396307334,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.20601782546334302,0.4828314197973295,13672,index_mid,relative-mid-index,0.006251817388775755,voter
n1047,0.4953114777931235,0.38365922802936686,0.9059751399287636,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.680937190958105,0.5029925783234948,13670,index_mid,relative-mid-index,0.006397208490840375,voter
n1048,0.4953114777931235,0.3703205640764702,0.8321945191538853,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6331977718489568,0.5009659564029422,13668,index_mid,relative-mid-index,0.006542599592904884,voter
n1049,0.4953114777931235,0.41713309587846187,0.7806571200116305,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6240340899090262,0.5005769420613564,13665,index_mid,relative-mid-index,0.006687990694969503,voter
n1050,0.4953114777931235,0.08461147052409683,0.34400668750454316,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.23224718282125115,0.48394490193799,13664,index_mid,relative-mid-index,0.006833381797034012,voter
n1051,0.4953114777931235,0.6899033219451915,0.6595551355673476,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6726305434993286,0.5026399465960795,13662,index_mid,relative-mid-index,0.006978772899098521,voter
n1052,0.4953114777931235,0.5306026023115504,0.5257686995711274,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5278513693375387,0.49649381718204255,13660,index_mid,relative-mid-index,0.0071241640011631404,voter
n1053,0.4953114777931235,0.4721596278258341,0.3106055099222214,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.38021052579965353,0.49022620489294777,13658,index_mid,relative-mid-index,0.007269555103227649,voter
n1054,0.4953114777931235,0.4326888129679436,0.46245547721160135,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.4496306160184367,0.49317320925934904,13655,index_mid,relative-mid-index,0.007414946205292268,voter
n1055,0.4953114777931235,0.1792178527295195,0.5940612052046231,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.4153274254014712,0.4917169787616488,13654,index_mid,relative-mid-index,0.007560337307356777,voter
n1056,0.4953114777931235,0.2550701461074362,0.15523006469433742,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.19824580791487872,0.48250148404560567,13652,index_mid,relative-mid-index,0.007705728409421396,voter
n1057,0.4953114777931235,0.14963291415279495,0.1861961183397543,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.17044299213667294,0.48132120584028504,13650,index_mid,relative-mid-index,0.007851119511485906,voter
n1058,0.4953114777931235,0.7797484916769645,0.33444791742385693,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5263040826725179,0.4964281321542139,13648,index_mid,relative-mid-index,0.007996510613550414,voter
n1059,0.4953114777931235,0.1792178527295195,0.5940612052046231,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.4153274254014712,0.4917169787616488,13645,index_mid,relative-mid-index,0.008141901715615033,voter
n1060,0.4953114777931235,0.2550701461074362,0.15523006469433742,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.19824580791487872,0.48250148404560567,13644,index_mid,relative-mid-index,0.008287292817679542,voter
n1061,0.4953114777931235,0.14963291415279495,0.1861961183397543,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.17044299213667294,0.48132120584028504,13642,index_mid,relative-mid-index,0.008432683919744161,voter
n1062,0.4953114777931235,0.7797484916769645,0.3343752271570837,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5262627107480967,0.4964263758435907,13640,index_mid,relative-mid-index,0.00857807502180867,voter
n1063,0.4953114777931235,0.6632986843061714,0.5666206294977103,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6082740248259374,0.4999078997067836,13638,index_mid,relative-mid-index,0.008723466123873178,voter
n1064,0.4953114777931235,0.11216108163116958,0.27229773933270335,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.20330343113113622,0.48271618900572527,13635,index_mid,relative-mid-index,0.008868857225937799,voter
n1065,0.4953114777931235,0.06404012502725885,0.26873591626081267,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.18054346419743864,0.4817499885625774,13634,index_mid,relative-mid-index,0.009014248328002307,voter
n1066,0.4953114777931235,0.7425310750890456,0.5090499382132733,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6096444538480593,0.4999660768180393,13632,index_mid,relative-mid-index,0.009159639430066925,voter
n1067,0.4953114777931235,0.2580867921785273,0.09042669186595914,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.1626624485009635,0.48099090814123063,13630,index_mid,relative-mid-index,0.009305030532131435,voter
n1068,0.4953114777931235,0.29995638583993606,0.017372973758813696,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.1391230296524098,0.47999161859967854,13628,index_mid,relative-mid-index,0.009450421634195943,voter
n1069,0.4953114777931235,0.1592643745002544,0.05858835501926292,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.10196425917685278,0.4784141637375997,13625,index_mid,relative-mid-index,0.009595812736260563,voter
n1070,0.4953114777931235,0.914697971941557,0.6150323471687141,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.7441422135150421,0.5056757421866754,13624,index_mid,relative-mid-index,0.009741203838325071,voter
n1071,0.4953114777931235,0.5850112669913499,0.4576579196045649,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5125276554053573,0.4958432986977637,13622,index_mid,relative-mid-index,0.009886594940389692,voter
n1072,0.4953114777931235,0.13302318819510067,0.0713454968379734,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.09791911032368819,0.478242440086774,13620,index_mid,relative-mid-index,0.0100319860424542,voter
n1073,0.4953114777931235,0.13302318819510067,0.0713454968379734,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.09791911032368819,0.478242440086774,13618,index_mid,relative-mid-index,0.010177377144518707,voter
n1074,0.4953114777931235,0.8730101039470815,0.6437450025441593,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.7425230543225264,0.5056070060442244,13615,index_mid,relative-mid-index,0.010322768246583328,voter
n1075,0.4953114777931235,0.6461074362142909,0.53114777931235,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5806777377421177,0.49873638900611794,13614,index_mid,relative-mid-index,0.010468159348647836,voter
n1076,0.4953114777931235,0.37766228102057137,0.1492331176855419,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.24765100852686042,0.4845988213073058,13612,index_mid,relative-mid-index,0.010613550450712456,voter
n1077,0.4953114777931235,0.7957040052336992,0.7411499600203533,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.7646543759555671,0.5065465193937642,13610,index_mid,relative-mid-index,0.010758941552776964,voter
n1078,0.4953114777931235,0.5883913643963073,0.3173657047321364,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.4341361441917565,0.4925154418034959,13608,index_mid,relative-mid-index,0.010904332654841474,voter
n1079,0.4953114777931235,0.7211964817910882,0.8035908991785999,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.7680915581225508,0.5066924337943691,13605,index_mid,relative-mid-index,0.011049723756906093,voter
n1080,0.4953114777931235,0.39816093625063603,0.4444282910518282,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.42449416614474805,0.4921061229547919,13604,index_mid,relative-mid-index,0.011195114858970602,voter
n1081,0.4953114777931235,0.4439194591844152,0.047248673402631385,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.2181528676177707,0.48334657358210353,13602,index_mid,relative-mid-index,0.011340505961035221,voter
n1082,0.4953114777931235,0.4520244239296358,0.005815221341862325,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.19806286586992397,0.48249371783551315,13600,index_mid,relative-mid-index,0.011485897063099729,voter
n1083,0.4953114777931235,0.2510358363015192,0.014901504688522207,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.11663913981915806,0.4790371381127841,13598,index_mid,relative-mid-index,0.011631288165164238,voter
n1084,0.4953114777931235,0.9424656538489496,0.8016282619757215,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.8623075502828192,0.5106920676093942,13595,index_mid,relative-mid-index,0.011776679267228857,voter
n1085,0.4953114777931235,0.44192047684815006,0.10089409028131133,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.247824093425956,0.4846061690642993,13594,index_mid,relative-mid-index,0.011922070369293367,voter
n1086,0.4953114777931235,0.8562913425892273,0.48571636257905065,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6453772718898039,0.501482997502829,13592,index_mid,relative-mid-index,0.012067461471357985,voter
n1087,0.4953114777931235,0.2333721014756124,0.5522643018099876,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.41487073391154233,0.49169759140835273,13590,index_mid,relative-mid-index,0.012212852573422495,voter
n1088,0.4953114777931235,0.2333721014756124,0.5522643018099876,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.41487073391154233,0.49169759140835273,13587,index_mid,relative-mid-index,0.012358243675487114,voter
n1089,0.4953114777931235,0.6935378352838555,0.15279494075743258,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.38577208951433584,0.49046230300949495,13585,index_mid,relative-mid-index,0.012503634777551622,voter
n1090,0.4953114777931235,0.921966998618885,0.6904848440793778,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.7902181052994826,0.5076317444598882,13584,index_mid,relative-mid-index,0.012649025879616131,voter
n1091,0.4953114777931235,0.5192992658283055,0.4005960601875409,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.45173891324843923,0.4932627101678455,13582,index_mid,relative-mid-index,0.01279441698168075,voter
n1092,0.4953114777931235,0.4991640619321073,0.31424002326088535,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.3939138862045017,0.4908079365331716,13580,index_mid,relative-mid-index,0.01293980808374526,voter
n1093,0.4953114777931235,0.14599840081413099,0.18423348113687577,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.16776003305969722,0.48120730953030033,13577,index_mid,relative-mid-index,0.013085199185809878,voter
n1094,0.4953114777931235,0.14599840081413099,0.18423348113687577,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.16776003305969722,0.48120730953030033,13575,index_mid,relative-mid-index,0.013230590287874388,voter
n1095,0.4953114777931235,0.7920331467616486,0.28836228828959803,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5053670824469556,0.4955393198393693,13574,index_mid,relative-mid-index,0.013375981389938896,voter
n1096,0.4953114777931235,0.3646507232681544,0.8164207312640838,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6217772335460903,0.5004811345575783,13572,index_mid,relative-mid-index,0.013521372492003516,voter
n1097,0.4953114777931235,0.38365922802936686,0.9064112815294032,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6811854225046324,0.503003116187234,13570,index_mid,relative-mid-index,0.013666763594068024,voter
n1098,0.4953114777931235,0.1792178527295195,0.5615686559569674,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.396834175185182,0.4909319079130718,13567,index_mid,relative-mid-index,0.013812154696132643,voter
n1099,0.4953114777931235,0.20785781783819146,0.1747837464563495,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.18903359222653243,0.48211040936142957,13565,index_mid,relative-mid-index,0.013957545798197152,voter
n1100,0.4953114777931235,0.411572290470306,0.7684451551937196,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6146877534163279,0.5001801737142247,13564,index_mid,relative-mid-index,0.01410293690026166,voter
n1101,0.4953114777931235,0.10034891328051174,0.18059896779821183,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.14602351784154813,0.4802845564042766,13562,index_mid,relative-mid-index,0.014248328002326281,voter
n1102,0.4953114777931235,0.7770589518063531,0.33041360761794,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5228491622001139,0.4962814647314886,13560,index_mid,relative-mid-index,0.014393719104390789,voter
n1103,0.4953114777931235,0.3646507232681544,0.8164207312640838,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6217772335460903,0.5004811345575783,13557,index_mid,relative-mid-index,0.01453911020645541,voter
n1104,0.4953114777931235,0.38365922802936686,0.9064112815294032,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6811854225046324,0.503003116187234,13556,index_mid,relative-mid-index,0.014684501308519917,voter
n1105,0.4953114777931235,0.1792178527295195,0.5615686559569674,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.396834175185182,0.4909319079130718,13554,index_mid,relative-mid-index,0.014829892410584425,voter
n1106,0.4953114777931235,0.20785781783819146,0.1747837464563495,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.18903359222653243,0.48211040936142957,13552,index_mid,relative-mid-index,0.014975283512649045,voter
n1107,0.4953114777931235,0.411572290470306,0.7684451551937196,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6146877534163279,0.5001801737142247,13550,index_mid,relative-mid-index,0.015120674614713553,voter
n1108,0.4953114777931235,0.10034891328051174,0.18059896779821183,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.14602351784154813,0.4802845564042766,13547,index_mid,relative-mid-index,0.015266065716778174,voter
n1109,0.4953114777931235,0.7770589518063531,0.33041360761794,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5228491622001139,0.4962814647314886,13546,index_mid,relative-mid-index,0.015411456818842682,voter
n1110,0.4953114777931235,0.1306607545249691,0.07250854110634586,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.09756321498798622,0.47822733170669285,13544,index_mid,relative-mid-index,0.015556847920907191,voter
n1111,0.4953114777931235,0.1306607545249691,0.07250854110634586,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.09756321498798622,0.47822733170669285,13542,index_mid,relative-mid-index,0.01570223902297181,voter
n1112,0.4953114777931235,0.8705022897434034,0.6286981173220906,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.7328785831561864,0.50519758135824,13540,index_mid,relative-mid-index,0.01584763012503632,voter
n1113,0.4953114777931235,0.024532965035981683,0.3562913425892273,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.21335442809446906,0.48314287142351353,13537,index_mid,relative-mid-index,0.01599302122710094,voter
n1114,0.4953114777931235,0.07919604564948754,0.38667587410045795,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.2541992859512846,0.4848768071483119,13536,index_mid,relative-mid-index,0.016138412329165446,voter
n1115,0.4953114777931235,0.6370938431344043,0.6573744275641492,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6486366100479272,0.5016213621138991,13534,index_mid,relative-mid-index,0.016283803431229954,voter
n1116,0.4953114777931235,0.024532965035981683,0.3562913425892273,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.21335442809446906,0.48314287142351353,13532,index_mid,relative-mid-index,0.016429194533294576,voter
n1117,0.4953114777931235,0.07919604564948754,0.38667587410045795,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.2541992859512846,0.4848768071483119,13530,index_mid,relative-mid-index,0.016574585635359084,voter
n1118,0.4953114777931235,0.6370938431344043,0.6573744275641492,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6486366100479272,0.5016213621138991,13527,index_mid,relative-mid-index,0.016719976737423703,voter
n1119,0.4953114777931235,0.5266046376390201,0.506651159409755,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5152480443853928,0.49595878397266335,13526,index_mid,relative-mid-index,0.01686536783948821,voter
n1120,0.4953114777931235,0.4668895834847714,0.3077705895180635,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.376326440926702,0.4900613186900635,13524,index_mid,relative-mid-index,0.01701075894155283,voter
n1121,0.4953114777931235,0.4289089190957331,0.5005451770007996,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.46968095061285386,0.49402438106582947,13522,index_mid,relative-mid-index,0.01715615004361734,voter
n1122,0.4953114777931235,0.6614450825034528,0.5802863996510867,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6152533288871511,0.5002041833831374,13520,index_mid,relative-mid-index,0.01730154114568185,voter
n1123,0.4953114777931235,0.11077996656247728,0.2667005887911609,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.19952274444601267,0.4825556922369377,13517,index_mid,relative-mid-index,0.017446932247746468,voter
n1124,0.4953114777931235,0.046158319401032204,0.27120738533110417,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.17424579740915597,0.4814826415818299,13516,index_mid,relative-mid-index,0.017592323349810975,voter
n1125,0.4953114777931235,0.7093843134404303,0.4478447335901723,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5605281293728498,0.4978810028540925,13514,index_mid,relative-mid-index,0.017737714451875598,voter
n1126,0.4953114777931235,0.21781638438613068,0.12171985171185579,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.16312270030126647,0.48101044663593534,13512,index_mid,relative-mid-index,0.017883105553940105,voter
n1127,0.4953114777931235,0.24463909282547067,0.046739841535218436,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.13200402858867577,0.47968940454099435,13510,index_mid,relative-mid-index,0.018028496656004613,voter
n1128,0.4953114777931235,0.11459620556807444,0.0964599840081413,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.1042739104249779,0.4785122124766843,13507,index_mid,relative-mid-index,0.018173887758069232,voter
n1129,0.4953114777931235,0.8938358653776259,0.5881369484626009,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.719846237224149,0.5046443354571597,13506,index_mid,relative-mid-index,0.01831927886013374,voter
n1130,0.4953114777931235,0.5658210365632041,0.3820600421603547,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.4612328116263382,0.49366574277534664,13504,index_mid,relative-mid-index,0.018464669962198362,voter
n1131,0.4953114777931235,0.48578905284582397,0.3255797048775169,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.3946053314214361,0.49083728959317213,13502,index_mid,relative-mid-index,0.01861006106426287,voter
n1132,0.4953114777931235,0.28367376608272155,0.742385694555499,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.5447512951428847,0.4972112486198763,13500,index_mid,relative-mid-index,0.018755452166327378,voter
n1133,0.4953114777931235,0.3532746965181362,0.8572363160572799,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.6401062485305141,0.5012592333330292,13497,index_mid,relative-mid-index,0.018900843268391997,voter
n1134,0.4953114777931235,0.16911390564803372,0.5280220978410991,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.37338778247785,0.4899365674940792,13496,index_mid,relative-mid-index,0.019046234370456508,voter
n1135,0.4953114777931235,0.1964817910881733,0.2155266409827724,True,0.569153564262842,0.430846435737158,0.5046885222068764,0.20732123528653518,0.48288675182625734,13494,index_mid,relative-mid-index,0.019191625472521127,voter
