node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n184,0.35051546391752575,0.18762886597938144,0.634020618556701,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4171134122236069,0.3446881201175381,787,wl3_common_dist,relative-wl-common-cache-repair,9.864825825245507e-10,priority
n185,0.35051546391752575,0.31958762886597936,0.48041237113402063,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4022656640024671,0.34364424877645144,867,wl3_common_dist,relative-wl-common-cache-repair,4.0635757994548524e-10,priority
n186,0.35051546391752575,0.10206185567010309,0.5103092783505154,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.31193686793964875,0.33729368032119006,866,wl3_common_dist,relative-wl-common-cache-repair,4.0635757994548524e-10,priority
n187,0.35051546391752575,0.7051546391752578,0.7752577319587629,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7411937826962909,0.3674725993467527,878,wl3_common_dist,relative-wl-common-cache-repair,3.347397201774105e-10,priority
n188,0.35051546391752575,0.1154639175257732,0.6268041237113402,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.37833767026742643,0.34196199052841986,786,wl3_common_dist,relative-wl-common-cache-repair,9.864825825245507e-10,priority
n189,0.35051546391752575,0.6309278350515464,0.8123711340206186,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7242056182824557,0.3662782459872297,875,wl3_common_dist,relative-wl-common-cache-repair,3.56891508406144e-10,priority
n190,0.35051546391752575,0.19484536082474227,0.6195876288659794,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4132001715698252,0.3444129996273184,773,wl3_common_dist,relative-wl-common-cache-repair,1.122982326889208e-09,priority
n191,0.35051546391752575,0.3422680412371134,0.5298969072164949,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4387257488963491,0.3462075760330465,778,wl3_common_dist,relative-wl-common-cache-repair,1.054319999866392e-09,priority
n192,0.35051546391752575,0.09896907216494845,0.5814432989690722,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3470031775744116,0.3397590181704191,777,wl3_common_dist,relative-wl-common-cache-repair,1.054319999866392e-09,priority
n193,0.35051546391752575,0.7154639175257732,0.765979381443299,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7414333003571061,0.36748943864238764,871,wl3_common_dist,relative-wl-common-cache-repair,3.795971563404092e-10,priority
n194,0.35051546391752575,0.12061855670103093,0.6082474226804123,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3713025991340994,0.34146738966172885,772,wl3_common_dist,relative-wl-common-cache-repair,1.122982326889208e-09,priority
n195,0.35051546391752575,0.6360824742268041,0.8340206185567011,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7378400559332505,0.3672368154957854,884,wl3_common_dist,relative-wl-common-cache-repair,2.576543228690272e-10,priority
n196,0.35051546391752575,0.2020618556701031,0.6618556701030928,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4384362381757026,0.3461872219739852,754,wl3_common_dist,relative-wl-common-cache-repair,1.3467540471559266e-09,priority
n197,0.35051546391752575,0.37628865979381443,0.49896907216494846,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4393571609556224,0.3462519674749861,768,wl3_common_dist,relative-wl-common-cache-repair,1.1933726825345208e-09,priority
n198,0.35051546391752575,0.09381443298969072,0.5711340206185567,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3391986013755484,0.3392103172292406,767,wl3_common_dist,relative-wl-common-cache-repair,1.1933726825345208e-09,priority
n199,0.35051546391752575,0.7288659793814433,0.8144329896907216,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7728549339732926,0.3696985374453537,863,wl3_common_dist,relative-wl-common-cache-repair,4.261583484964287e-10,priority
n200,0.35051546391752575,0.10824742268041238,0.6597938144329897,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.39179068420618746,0.3429078050379841,753,wl3_common_dist,relative-wl-common-cache-repair,1.3467540471559266e-09,priority
n201,0.35051546391752575,0.6381443298969072,0.8329896907216495,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7383119493891905,0.3672699919779944,880,wl3_common_dist,relative-wl-common-cache-repair,2.8801935044308e-10,priority
n202,0.35051546391752575,0.21237113402061855,0.5948453608247423,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4089964611721374,0.34411745765388124,747,wl3_common_dist,relative-wl-common-cache-repair,1.4117377260044016e-09,priority
n203,0.35051546391752575,0.3907216494845361,0.5402061855670103,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.46756982316909196,0.34823545945651546,742,wl3_common_dist,relative-wl-common-cache-repair,1.4245903566579367e-09,priority
n204,0.35051546391752575,0.08762886597938144,0.6020618556701031,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.35209258093519785,0.3401168288116307,741,wl3_common_dist,relative-wl-common-cache-repair,1.4245903566579367e-09,priority
n205,0.35051546391752575,0.7381443298969073,0.7536082474226804,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7460941409677234,0.3678171191678339,860,wl3_common_dist,relative-wl-common-cache-repair,4.745222492029545e-10,priority
n206,0.35051546391752575,0.1134020618556701,0.5907216494845361,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.35878623024152784,0.34058742600752157,746,wl3_common_dist,relative-wl-common-cache-repair,1.4117377260044016e-09,priority
n207,0.35051546391752575,0.6453608247422681,0.8288659793814434,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7396985827826195,0.36736747927629954,879,wl3_common_dist,relative-wl-common-cache-repair,3.1957139872116584e-10,priority
n208,0.35051546391752575,0.23608247422680412,0.6402061855670103,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4438375368774655,0.3465669604255971,716,wl3_common_dist,relative-wl-common-cache-repair,1.6662097396858898e-09,priority
n209,0.35051546391752575,0.4134020618556701,0.4505154639175258,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4324816084256289,0.34576858156802565,735,wl3_common_dist,relative-wl-common-cache-repair,1.4876861482313074e-09,priority
n210,0.35051546391752575,0.09484536082474226,0.5484536082474227,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.32803981890201533,0.33842579872501677,734,wl3_common_dist,relative-wl-common-cache-repair,1.4876861482313074e-09,priority
n211,0.35051546391752575,0.7474226804123711,0.8041237113402062,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7765719876720303,0.36995986500638195,854,wl3_common_dist,relative-wl-common-cache-repair,5.247956255979582e-10,priority
n212,0.35051546391752575,0.11443298969072165,0.6371134020618556,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3831366038843067,0.34229937968641394,715,wl3_common_dist,relative-wl-common-cache-repair,1.6662097396858898e-09,priority
n213,0.35051546391752575,0.6670103092783505,0.8463917525773196,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7592281176998177,0.368740503757937,845,wl3_common_dist,relative-wl-common-cache-repair,5.505960340075691e-10,priority
n214,0.35051546391752575,0.2690721649484536,0.6123711340206186,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.44555797072057163,0.3466879155735634,700,wl3_common_dist,relative-wl-common-cache-repair,1.8355251958927067e-09,priority
n215,0.35051546391752575,0.4422680412371134,0.49072164948453606,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.46717744925900395,0.3482078735981327,708,wl3_common_dist,relative-wl-common-cache-repair,1.7503158428677408e-09,priority
n216,0.35051546391752575,0.09278350515463918,0.588659793814433,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3477074468254763,0.33980853183920207,707,wl3_common_dist,relative-wl-common-cache-repair,1.7503158428677408e-09,priority
n217,0.35051546391752575,0.7597938144329897,0.7969072164948454,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7788733610029485,0.3701216631207833,838,wl3_common_dist,relative-wl-common-cache-repair,5.770938464205616e-10,priority
n218,0.35051546391752575,0.11030927835051546,0.6175257731958763,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3710630814732844,0.3414505503660939,699,wl3_common_dist,relative-wl-common-cache-repair,1.8355251958927067e-09,priority
n219,0.35051546391752575,0.6762886597938145,0.8608247422680413,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.771156405238887,0.36957912233664825,894,wl3_common_dist,relative-wl-common-cache-repair,2.1742104961100483e-10,priority
n220,0.35051546391752575,0.29175257731958765,0.654639175257732,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.47830814378140607,0.3489904173781911,789,wl3_common_dist,relative-wl-common-cache-repair,9.568100509640002e-10,priority
n221,0.35051546391752575,0.47525773195876286,0.4670103092783505,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4710178327209943,0.3484778718615089,685,wl3_common_dist,relative-wl-common-cache-repair,1.923054231076174e-09,priority
n222,0.35051546391752575,0.09175257731958762,0.5742268041237113,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3397866827290507,0.33925166230473663,684,wl3_common_dist,relative-wl-common-cache-repair,1.923054231076174e-09,priority
n223,0.35051546391752575,0.7731958762886598,0.8443298969072165,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.809765007214414,0.3722935011448969,881,wl3_common_dist,relative-wl-common-cache-repair,2.7787837708801906e-10,priority
n224,0.35051546391752575,0.10515463917525773,0.6608247422680412,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.39081785031991717,0.3428394099252444,788,wl3_common_dist,relative-wl-common-cache-repair,9.568100509640002e-10,priority
n225,0.35051546391752575,0.688659793814433,0.7989690721649485,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7453684461195881,0.36776609917186814,921,wl3_common_dist,relative-wl-common-cache-repair,2.6380568256853586e-11,priority
n226,0.35051546391752575,0.3268041237113402,0.47216494845360824,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.40153234777701186,0.3435926929593467,798,wl3_common_dist,relative-wl-common-cache-repair,9.102587488166501e-10,priority
n227,0.35051546391752575,0.5,0.5020618556701031,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.5010599748094422,0.35058998547523074,785,wl3_common_dist,relative-wl-common-cache-repair,1.0001691594337333e-09,priority
n228,0.35051546391752575,0.09587628865979382,0.6041237113402061,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.35716007918728376,0.34047309941358145,784,wl3_common_dist,relative-wl-common-cache-repair,1.0001691594337333e-09,priority
n229,0.35051546391752575,0.7824742268041237,0.6463917525773196,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.712515889380942,0.3654563992799971,893,wl3_common_dist,relative-wl-common-cache-repair,2.2024791047719216e-10,priority
n230,0.35051546391752575,0.14329896907216494,0.4845360824742268,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.31872480003484077,0.3377709060711071,797,wl3_common_dist,relative-wl-common-cache-repair,9.102587488166501e-10,priority
n231,0.35051546391752575,0.7144329896907217,0.7360824742268042,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7255627251898643,0.366373657425135,897,wl3_common_dist,relative-wl-common-cache-repair,2.0088250304159693e-10,priority
n232,0.35051546391752575,0.37216494845360826,0.5030927835051546,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.43947334885318484,0.3462601360682731,670,wl3_common_dist,relative-wl-common-cache-repair,2.241189014097185e-09,priority
n233,0.35051546391752575,0.5608247422680412,0.36391752577319586,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.45959714796631596,0.34767494031031115,791,wl3_common_dist,relative-wl-common-cache-repair,9.496626843203477e-10,priority
n234,0.35051546391752575,0.12268041237113401,0.4329896907216495,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.28220662119217765,0.33520349451786857,790,wl3_common_dist,relative-wl-common-cache-repair,9.496626843203477e-10,priority
n235,0.35051546391752575,0.8020618556701031,0.6989690721649484,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7490631151979956,0.36802585298155743,820,wl3_common_dist,relative-wl-common-cache-repair,7.474396490267339e-10,priority
n236,0.35051546391752575,0.1463917525773196,0.5247422680412371,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.34089713010995415,0.33932973233794606,669,wl3_common_dist,relative-wl-common-cache-repair,2.241189014097185e-09,priority
n237,0.35051546391752575,0.7360824742268042,0.7639175257731958,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7503921341542732,0.3681192896952972,814,wl3_common_dist,relative-wl-common-cache-repair,7.778704246332653e-10,priority
n238,0.35051546391752575,0.4072164948453608,0.465979381443299,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.43742577691446216,0.3461161814676285,655,wl3_common_dist,relative-wl-common-cache-repair,2.4287274582963198e-09,priority
n239,0.35051546391752575,0.6185567010309279,0.3835051546391753,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.49771957275452283,0.350355138418229,663,wl3_common_dist,relative-wl-common-cache-repair,2.334295399598138e-09,priority
n240,0.35051546391752575,0.11649484536082474,0.47525773195876286,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.30093046220375885,0.3365198746676359,662,wl3_common_dist,relative-wl-common-cache-repair,2.334295399598138e-09,priority
n241,0.35051546391752575,0.8195876288659794,0.677319587628866,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7464493670144712,0.3678420933446777,806,wl3_common_dist,relative-wl-common-cache-repair,8.091963684953195e-10,priority
n242,0.35051546391752575,0.15876288659793814,0.5041237113402062,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.33630866717949826,0.33900714032726514,654,wl3_common_dist,relative-wl-common-cache-repair,2.4287274582963198e-09,priority
n243,0.35051546391752575,0.7525773195876289,0.7793814432989691,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7663569921103769,0.36924169946657603,848,wl3_common_dist,relative-wl-common-cache-repair,5.382269855966888e-10,priority
n244,0.35051546391752575,0.44948453608247424,0.4917525773195876,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4712140196760383,0.3484916647907003,630,wl3_common_dist,relative-wl-common-cache-repair,2.795034128129193e-09,priority
n245,0.35051546391752575,0.6443298969072165,0.3752577319587629,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.506003184275016,0.3509375179506773,648,wl3_common_dist,relative-wl-common-cache-repair,2.5259590228906166e-09,priority
n246,0.35051546391752575,0.12783505154639174,0.4515463917525773,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.2942510966288093,0.33605028168986684,647,wl3_common_dist,relative-wl-common-cache-repair,2.5259590228906166e-09,priority
n247,0.35051546391752575,0.831958762886598,0.7371134020618557,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7831999216522592,0.3704258420844903,799,wl3_common_dist,relative-wl-common-cache-repair,8.737190125394907e-10,priority
n248,0.35051546391752575,0.1422680412371134,0.5463917525773195,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3500231038877748,0.33997133417172526,629,wl3_common_dist,relative-wl-common-cache-repair,2.795034128129193e-09,priority
n249,0.35051546391752575,0.7721649484536083,0.7690721649484537,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7705749862394451,0.36953824565813503,837,wl3_common_dist,relative-wl-common-cache-repair,5.804461128690964e-10,priority
n250,0.35051546391752575,0.5010309278350515,0.4092783505154639,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.4538620488148759,0.34727173400903816,624,wl3_common_dist,relative-wl-common-cache-repair,2.8293912908589154e-09,priority
n251,0.35051546391752575,0.677319587628866,0.4041237113402062,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.5368729253777812,0.35310781593553003,614,wl3_common_dist,relative-wl-common-cache-repair,2.9032711160984604e-09,priority
n252,0.35051546391752575,0.10618556701030928,0.5092783505154639,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3134106422562496,0.3373972940644605,613,wl3_common_dist,relative-wl-common-cache-repair,2.9032711160984604e-09,priority
n253,0.35051546391752575,0.8463917525773196,0.6628865979381443,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7520539945369683,0.3682361268345419,792,wl3_common_dist,relative-wl-common-cache-repair,9.411976732213664e-10,priority
n254,0.35051546391752575,0.1515463917525773,0.4608247422680412,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.3105426131688998,0.3371956572017459,623,wl3_common_dist,relative-wl-common-cache-repair,2.8293912908589154e-09,priority
n255,0.35051546391752575,0.7845360824742268,0.7505154639175258,True,0.5140877825794428,0.48591221742055735,0.6494845360824743,0.7670464981184314,0.3692901752051591,830,wl3_common_dist,relative-wl-common-cache-repair,6.246216032209523e-10,priority
